Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
09:15:00.000+02:00,09:30:00.000+02:00,73.15640258789062,1807.04248046875,,,,,51.02714920043945,3.7187414169311523,51.03749084472656,3.7286388874053955,,,,277,,,,381723,37279,172679
09:30:00.000+02:00,09:45:00.000+02:00,18.184894561767578,,,,,,51.03742980957031,3.726184606552124,51.03755569458008,3.7265701293945312,,,,271,,,,,474944,
09:45:00.000+02:00,10:00:00.000+02:00,29.222572326660156,116.75598907470703,,,,,51.037532806396484,3.725893974304199,51.039955139160156,3.7264046669006348,,,,430,,,,,440630,163750
10:00:00.000+02:00,10:15:00.000+02:00,18.184894561767578,,,,,,51.037376403808594,3.726261854171753,51.038055419921875,3.7265260219573975,,,,45,,,,,640581,
10:15:00.000+02:00,10:30:00.000+02:00,18.184894561767578,,,,,,51.01386260986328,3.726125955581665,51.03933334350586,3.7352678775787354,,,,107,,,,,175602,
10:30:00.000+02:00,10:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,18.18489646911621,,,,,,50.81621170043945,3.201237916946411,50.81621170043945,3.201237916946411,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,20.536882400512695,27.579999923706055,,,,,50.92908477783203,3.1280782222747803,50.947513580322266,3.1394243240356445,,,,227,,,,,,34893
11:15:00.000+02:00,11:30:00.000+02:00,27.565811157226562,61.79026794433594,,,,,50.94731140136719,3.129690408706665,50.94774627685547,3.129971981048584,,,,331,,,,,357515,139171
11:30:00.000+02:00,11:45:00.000+02:00,39.87327194213867,247.16294860839844,,,,,50.947322845458984,3.1295084953308105,50.947418212890625,3.129781723022461,,,,353,,,,,578241,321759
11:45:00.000+02:00,12:00:00.000+02:00,18.184894561767578,,,,,,50.94732666015625,3.129631280899048,50.94738006591797,3.12979793548584,,,,,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,18.184894561767578,,,,,,50.94731140136719,3.1295948028564453,50.947418212890625,3.129836082458496,,,,5,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,18.184894561767578,,,,,,50.94729995727539,3.12971568107605,50.947357177734375,3.129776954650879,,,,,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,18.184892654418945,,,,,,50.94733810424805,3.1296141147613525,50.94746398925781,3.129854917526245,0.5,0.5,0.5,2,,,,,887510,
12:45:00.000+02:00,13:00:00.000+02:00,18.184894561767578,,,,,,50.94731903076172,3.129605531692505,50.94760513305664,3.1299173831939697,,,,106,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,18.184894561767578,,,,,,50.947330474853516,3.129612922668457,50.947471618652344,3.129908561706543,,,,92,,,,,660288,
13:15:00.000+02:00,13:30:00.000+02:00,30.928611755371094,189.21820068359375,,,,,50.94719314575195,3.129582166671753,50.94752883911133,3.1299848556518555,,,,363,,,,,710940,189060
13:30:00.000+02:00,13:45:00.000+02:00,32.49235534667969,163.2184295654297,,,,,50.94701385498047,3.129394292831421,50.9474983215332,3.1300389766693115,,,,353,,,,,440505,212259
13:45:00.000+02:00,14:00:00.000+02:00,18.18489646911621,,,,,,50.94725799560547,3.129607915878296,50.947471618652344,3.1298978328704834,,,,74,,,,,900000,
14:00:00.000+02:00,14:15:00.000+02:00,18.184894561767578,,,,,,50.947322845458984,3.129664897918701,50.947471618652344,3.1298999786376953,,,,69,,,,,276442,
14:15:00.000+02:00,14:30:00.000+02:00,18.184894561767578,,,,,,50.947208404541016,3.129476547241211,50.9476318359375,3.1299185752868652,,,,146,,,,,668036,
14:30:00.000+02:00,14:45:00.000+02:00,18.184894561767578,,,,,,50.947364807128906,3.129481315612793,50.947479248046875,3.130021810531616,,,,233,,,,,676493,
14:45:00.000+02:00,15:00:00.000+02:00,18.184894561767578,,,,,,50.947265625,3.129622459411621,50.94749450683594,3.1298604011535645,,,,140,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,18.184894561767578,,,,,,50.94731903076172,3.129608392715454,50.947505950927734,3.129940986633301,,,,146,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,18.184894561767578,,,,,,50.94720458984375,3.1296026706695557,50.947486877441406,3.1299257278442383,,,,32,,,,,529773,
15:30:00.000+02:00,15:45:00.000+02:00,23.497472763061523,47.79742431640625,,,,,50.94701385498047,3.129549741744995,50.947509765625,3.1299946308135986,,,,126,,,,,,78815
15:45:00.000+02:00,16:00:00.000+02:00,18.184894561767578,,,,,,50.947059631347656,3.129563808441162,50.947425842285156,3.1299970149993896,,,,257,,,,,482713,
16:00:00.000+02:00,16:15:00.000+02:00,18.184894561767578,,,,,,50.94725799560547,3.129608154296875,50.94755935668945,3.130018711090088,,,,135,,,,,560221,
16:15:00.000+02:00,16:30:00.000+02:00,18.18489646911621,,,,,,50.947265625,3.1295862197875977,50.94746398925781,3.12980580329895,,,,59,,,,,609422,
16:30:00.000+02:00,16:45:00.000+02:00,18.184894561767578,,,,,,50.94729232788086,3.1295318603515625,50.947471618652344,3.1299374103546143,,,,78,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,23.856138229370117,48.66795349121094,,,,,50.947261810302734,3.12958025932312,50.94749450683594,3.1298880577087402,,,,102,,,,,609345,84136
17:00:00.000+02:00,17:15:00.000+02:00,18.18489646911621,,,,,,50.947261810302734,3.129605293273926,50.947513580322266,3.129791498184204,,,,115,,,,,131385,
17:15:00.000+02:00,17:30:00.000+02:00,35.44256591796875,202.14352416992188,,,,,50.94670867919922,3.129619598388672,50.947471618652344,3.130979299545288,,,,374,,,,,149456,256027
17:30:00.000+02:00,17:45:00.000+02:00,18.18489646911621,,,,,,50.947418212890625,3.1318397521972656,50.97018814086914,3.1893961429595947,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,18.18489646911621,,,,,,51.021583557128906,3.4450225830078125,51.082393646240234,3.6914255619049072,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,39.045196533203125,186.35145568847656,,,,,51.031246185302734,3.7229812145233154,51.037471771240234,3.726614475250244,,,,293,,,,,218614,309474
18:30:00.000+02:00,18:45:00.000+02:00,18.184894561767578,,,,,,51.037384033203125,3.7265007495880127,51.0374641418457,3.726602077484131,,,,72,,,,,680881,
18:45:00.000+02:00,19:00:00.000+02:00,18.184894561767578,,,,,,51.037418365478516,3.7263481616973877,51.037513732910156,3.7267353534698486,,,,139,,,,,546131,
19:00:00.000+02:00,19:15:00.000+02:00,24.392013549804688,109.1153564453125,,,,,51.037471771240234,3.7262346744537354,51.03748321533203,3.7264857292175293,,,,269,,,,,807914,92086
19:15:00.000+02:00,19:30:00.000+02:00,44.88981246948242,82.37699127197266,,,,,51.03746032714844,3.726262331008911,51.03750228881836,3.7264721393585205,,,,261,,,,,244626,396182
19:30:00.000+02:00,19:45:00.000+02:00,18.184892654418945,,,,,,51.03742599487305,3.726163148880005,51.03752517700195,3.7264206409454346,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,18.184892654418945,,,,,,51.037471771240234,3.7262625694274902,51.03752136230469,3.726418972015381,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,18.184892654418945,,,,,,51.037445068359375,3.7262370586395264,51.03750228881836,3.72654128074646,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,18.184892654418945,,,,,,51.03744125366211,3.726262331008911,51.03752136230469,3.7265422344207764,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,18.184892654418945,,,,,,51.0374641418457,3.7261993885040283,51.03754425048828,3.7263638973236084,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,18.184892654418945,,,,,,51.03744888305664,3.726224899291992,51.037532806396484,3.726416826248169,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,79.03057861328125,1284.2457275390625,,,,,51.03184127807617,3.7261929512023926,51.03810119628906,3.7301828861236572,,,,639,,,,146260,,656365
21:15:00.000+02:00,21:30:00.000+02:00,62.2996826171875,1361.0784912109375,,,,,51.032230377197266,3.7329277992248535,51.03721237182617,3.7440764904022217,,,,74,,,,388619,324023,
21:30:00.000+02:00,21:45:00.000+02:00,28.84961700439453,71.98623657226562,,,,,,,,,,,,125,,,,,741783,158217
21:45:00.000+02:00,22:00:00.000+02:00,18.18489646911621,,,,,,51.03392791748047,3.7440755367279053,51.03392791748047,3.7440755367279053,,,,,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.18489646911621,,,,,,51.03390121459961,3.7440171241760254,51.03390121459961,3.7440171241760254,,,,,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,4,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,37,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.18489646911621,,,,,,51.03390121459961,3.7440152168273926,51.034034729003906,3.7440226078033447,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,14,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.18489646911621,,,,,,51.03374481201172,3.743926763534546,51.034423828125,3.7447404861450195,1.25,1.75,0.75,137,,,,,900000,
