Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
09:15:00.000+02:00,09:30:00.000+02:00,18.18489646911621,,,,,,51.048072814941406,3.7230024337768555,51.04808807373047,3.723271369934082,,,,85,,,,,652339,
09:30:00.000+02:00,09:45:00.000+02:00,18.18489646911621,,,,,,51.048065185546875,3.722989082336426,51.04807662963867,3.7231154441833496,,,,73,,,,,671315,
09:45:00.000+02:00,10:00:00.000+02:00,51.01633071899414,959.0355224609375,,,,,51.048011779785156,3.722813844680786,51.05021667480469,3.7263662815093994,,,,98,,,,289221,327791,
10:00:00.000+02:00,10:15:00.000+02:00,87.10929870605469,922.7816162109375,,,,,51.04949951171875,3.7482166290283203,51.049896240234375,3.7520487308502197,,,,76,,,,593365,283380,23255
10:15:00.000+02:00,10:30:00.000+02:00,41.48723602294922,230.0350341796875,,,,,51.04981994628906,3.7519454956054688,51.0499153137207,3.7520761489868164,,,,371,,,,,554297,345703
10:30:00.000+02:00,10:45:00.000+02:00,18.184894561767578,,,,,,51.049835205078125,3.751960039138794,51.04988098144531,3.7521016597747803,,,,,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,18.184894561767578,,,,,,51.04984664916992,3.751901626586914,51.049869537353516,3.7520558834075928,,,,,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,18.184894561767578,,,,,,51.04983139038086,3.7519192695617676,51.04986572265625,3.7520363330841064,,,,,,,,,900000,
11:30:00.000+02:00,11:45:00.000+02:00,18.184894561767578,,,,,,51.04985046386719,3.7520387172698975,51.04989242553711,3.7521047592163086,,,,,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,42,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,18.184894561767578,,,,,,51.049861907958984,3.7520017623901367,51.04989242553711,3.7520833015441895,,,,,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,18.184894561767578,,,,,,51.04987335205078,3.752002477645874,51.04987335205078,3.752002477645874,,,,,,,,,900000,
12:45:00.000+02:00,13:00:00.000+02:00,18.184894561767578,,,,,,51.04988479614258,3.7520720958709717,51.04989242553711,3.7521450519561768,,,,,,,,,900000,
13:00:00.000+02:00,13:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,39,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,18.184894561767578,,,,,,51.04987716674805,3.7520222663879395,51.04987716674805,3.7520222663879395,,,,92,,,,,900000,
13:30:00.000+02:00,13:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
13:45:00.000+02:00,14:00:00.000+02:00,18.184894561767578,,,,,,51.049861907958984,3.752002000808716,51.04998779296875,3.7520570755004883,,,,,,,,,900000,
14:00:00.000+02:00,14:15:00.000+02:00,18.184894561767578,,,,,,51.04993438720703,3.75189208984375,51.04993438720703,3.75189208984375,,,,,,,,,900000,
14:15:00.000+02:00,14:30:00.000+02:00,18.184894561767578,,,,,,51.04986572265625,3.752014636993408,51.04991149902344,3.7521066665649414,,,,,,,,,900000,
14:30:00.000+02:00,14:45:00.000+02:00,60.008567810058594,,,,,,51.04983901977539,3.7518255710601807,51.05002212524414,3.752171516418457,,,,3,,,,368436,531564,
14:45:00.000+02:00,15:00:00.000+02:00,106.19795227050781,31.147891998291016,,,,,51.028289794921875,3.7177445888519287,51.038516998291016,3.736541748046875,,,,45,,,,722201,,89475
15:00:00.000+02:00,15:15:00.000+02:00,18.18489646911621,,,,,,51.02125549316406,3.7283692359924316,51.06510925292969,3.8778891563415527,25.711952209472656,36.0,12.5,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,18.18489646911621,,,,,,51.085208892822266,4.017688751220703,51.186405181884766,4.294471740722656,26.953054428100586,42.0,2.25,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,18.18489646911621,,,,,,51.18766403198242,4.297061920166016,51.208961486816406,4.337806224822998,4.452686309814453,10.5,1.5,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,18.18489646911621,,,,,,51.197574615478516,4.338451862335205,51.21388244628906,4.386520862579346,4.094357013702393,10.25,0.75,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,32.634300231933594,193.2928924560547,,,,,51.0976448059082,4.390851020812988,51.196372985839844,4.4362969398498535,18.755279541015625,35.5,0.75,296,,,,,53257,214365
16:15:00.000+02:00,16:30:00.000+02:00,23.307659149169922,63.487152099609375,,,,,51.08412170410156,4.436196327209473,51.09823989868164,4.504345893859863,9.451436996459961,23.5,1.25,89,,,,,,75999
16:30:00.000+02:00,16:45:00.000+02:00,18.184894561767578,,,,,,51.09609603881836,4.502479076385498,51.12517547607422,4.560384273529053,11.896778106689453,23.75,0.5,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,18.633548736572266,2.7687015533447266,,,,,51.12360382080078,4.549617767333984,51.1349983215332,4.558483123779297,10.021549224853516,16.5,2.75,109,,,,,185187,6656
17:00:00.000+02:00,17:15:00.000+02:00,18.184894561767578,,,,,,51.134727478027344,4.557439804077148,51.13478088378906,4.557473659515381,,,,5,,,,,900000,
17:15:00.000+02:00,17:30:00.000+02:00,18.184894561767578,,,,,,51.134788513183594,4.5572052001953125,51.13492965698242,4.557402610778809,,,,14,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,18.184894561767578,,,,,,51.13469696044922,4.557511806488037,51.13469696044922,4.557511806488037,,,,13,,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,26.45273780822754,52.60533142089844,,,,,51.13472366333008,4.557457447052002,51.13478469848633,4.557474136352539,,,,108,,,,,777342,122658
18:00:00.000+02:00,18:15:00.000+02:00,18.184894561767578,,,,,,51.1347770690918,4.557339191436768,51.13479232788086,4.557424545288086,,,,73,,,,,900000,
18:15:00.000+02:00,18:30:00.000+02:00,18.184894561767578,,,,,,51.13477325439453,4.5570969581604,51.135372161865234,4.557491302490234,2.25,2.75,1.75,47,,,,,753470,
18:30:00.000+02:00,18:45:00.000+02:00,18.184894561767578,,,,,,51.130775451660156,4.4646077156066895,51.16938400268555,4.558530807495117,13.392643928527832,21.25,0.75,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,18.184894561767578,,,,,,51.16996383666992,4.388422966003418,51.18134307861328,4.459518909454346,10.073084831237793,20.75,0.75,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,18.184894561767578,,,,,,51.18452453613281,4.310205936431885,51.21211624145508,4.391727924346924,16.53920555114746,37.0,0.75,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,20.840408325195312,31.507949829101562,,,,,51.04822540283203,3.723865270614624,51.04822540283203,3.723865270614624,,,,46,,,,,,39396
19:45:00.000+02:00,20:00:00.000+02:00,20.417844772338867,24.558259963989258,,,,,51.04807662963867,3.722764253616333,51.04811096191406,3.723071575164795,,,,45,,,,,779046,33127
20:00:00.000+02:00,20:15:00.000+02:00,18.184894561767578,,,,,,51.03749084472656,3.7482070922851562,51.03749465942383,3.7487831115722656,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,29.998008728027344,70.60189056396484,,,,,,,,,,,,102,,,,,227355,175254
20:30:00.000+02:00,20:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,1,,,,,556005,
20:45:00.000+02:00,21:00:00.000+02:00,18.184894561767578,,,,,,51.03746032714844,3.7482168674468994,51.037513732910156,3.7486507892608643,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,20.99618148803711,20.765262603759766,,,,,51.037410736083984,3.7481582164764404,51.037410736083984,3.7481582164764404,,,,593,,,,,,41707
21:15:00.000+02:00,21:30:00.000+02:00,18.184894561767578,,,,,,51.037513732910156,3.7482168674468994,51.037513732910156,3.7482168674468994,,,,177,,,,,555875,
21:30:00.000+02:00,21:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,18.184894561767578,,,,,,51.04806137084961,3.722982883453369,51.04810333251953,3.7231943607330322,,,,18,,,,,294947,
22:45:00.000+02:00,23:00:00.000+02:00,18.184894561767578,,,,,,51.04806900024414,3.7228844165802,51.04807662963867,3.72299861907959,,,,,,,,,90501,
23:00:00.000+02:00,23:15:00.000+02:00,18.184894561767578,,,,,,51.048065185546875,3.7231688499450684,51.04810333251953,3.723271369934082,,,,18,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.184894561767578,,,,,,51.048091888427734,3.7231152057647705,51.048091888427734,3.7231152057647705,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.184894561767578,,,,,,51.04808807373047,3.722973585128784,51.04810333251953,3.723191261291504,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.184894561767578,,,,,,51.04811096191406,3.723130941390991,51.04811096191406,3.723130941390991,,,,,,,,,900000,
