Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
08:15:00.000+02:00,08:30:00.000+02:00,18.393226623535156,,,,,,50.87281799316406,3.5823676586151123,50.87905502319336,3.615830659866333,,,,258,,,,,90457,
08:30:00.000+02:00,08:45:00.000+02:00,18.393226623535156,,,,,,50.941490173339844,3.6338512897491455,51.010372161865234,3.7029948234558105,25.435382843017578,25.81999969482422,25.110000610351562,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,29.755046844482422,118.62429809570312,,,,,51.031211853027344,3.713367223739624,51.04774475097656,3.7229998111724854,6.96999979019165,12.479999542236328,1.4600000381469727,245,,,,,194071,163986
09:00:00.000+02:00,09:15:00.000+02:00,18.39322853088379,,,,,,51.047977447509766,3.7228989601135254,51.047977447509766,3.7228989601135254,,,,29,,,,,900000,
09:15:00.000+02:00,09:30:00.000+02:00,77.76902770996094,1986.7080078125,,,,,51.047584533691406,3.7249844074249268,51.04973602294922,3.74947190284729,4.364794731140137,5.090000152587891,3.359999895095825,6,,,,802294,97706,
09:30:00.000+02:00,09:45:00.000+02:00,83.6373062133789,2120.8154296875,,,,,51.04944610595703,3.744030237197876,51.050045013427734,3.752011299133301,4.7064337730407715,7.730000019073486,0.550000011920929,285,,,,611429,,288571
09:45:00.000+02:00,10:00:00.000+02:00,18.492918014526367,3.9798996448516846,,,,,51.047977447509766,3.7228972911834717,51.04833221435547,3.723022937774658,,,,19,,,,1347,898653,
10:00:00.000+02:00,10:15:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,900000,
10:15:00.000+02:00,10:30:00.000+02:00,18.39322853088379,,,,,,51.047977447509766,3.7228989601135254,51.048099517822266,3.7229511737823486,,,,,,,,,900000,
10:30:00.000+02:00,10:45:00.000+02:00,18.39322853088379,,,,,,51.047977447509766,3.7228989601135254,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
11:30:00.000+02:00,11:45:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.04789733886719,3.7228879928588867,,,,23,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,18.39322853088379,,,,,,51.047977447509766,3.7228989601135254,51.047977447509766,3.7228989601135254,,,,,,,,,247780,
12:00:00.000+02:00,12:15:00.000+02:00,18.39322853088379,,,,,,51.047977447509766,3.7228989601135254,51.047977447509766,3.7228989601135254,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,18.39322853088379,,,,,,51.04798126220703,3.72280216217041,51.04801940917969,3.722856044769287,,,,24,,,,,429051,
12:30:00.000+02:00,12:45:00.000+02:00,30.781496047973633,80.97457885742188,,,,,51.043670654296875,3.721092700958252,51.0482063293457,3.722907781600952,2.3059420585632324,4.329999923706055,0.8100000023841858,48,,,,167392,705248,
12:45:00.000+02:00,13:00:00.000+02:00,85.0,2136.47265625,,,,,51.042877197265625,3.702608585357666,51.05000686645508,3.717611312866211,3.8997652530670166,7.670000076293945,0.6899999976158142,,,,,900000,,
13:00:00.000+02:00,13:15:00.000+02:00,39.58343505859375,,,,,,,,,,,,,,,,,286325,,
13:15:00.000+02:00,13:30:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,18.39322853088379,,,,,,51.04918670654297,3.7027556896209717,51.04918670654297,3.7027556896209717,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,73.19438934326172,1532.3388671875,,,,,51.04627227783203,3.7027127742767334,51.049232482910156,3.7228879928588867,,,,56,,,,740481,128698,
17:15:00.000+02:00,17:30:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.04789733886719,3.7228879928588867,,,,17,,,,,777105,
18:00:00.000+02:00,18:15:00.000+02:00,18.39322853088379,,,,,,51.047977447509766,3.7228989601135254,51.047977447509766,3.7228989601135254,,,,,,,,,896669,
18:15:00.000+02:00,18:30:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
18:30:00.000+02:00,18:45:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,652458,
18:45:00.000+02:00,19:00:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,900000,
19:00:00.000+02:00,19:15:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
19:15:00.000+02:00,19:30:00.000+02:00,18.39322853088379,,,,,,51.047977447509766,3.7228989601135254,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
19:30:00.000+02:00,19:45:00.000+02:00,18.39322853088379,,,,,,,,,,,,,,,,,,900000,
19:45:00.000+02:00,20:00:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.04789733886719,3.7228879928588867,,,,72,,,,,900000,
20:15:00.000+02:00,20:30:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,33,,,,,900000,
20:30:00.000+02:00,20:45:00.000+02:00,18.39322853088379,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,5,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,18.393226623535156,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,53,,,,,600978,
21:00:00.000+02:00,21:15:00.000+02:00,18.393226623535156,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,26,,,,,900000,
21:15:00.000+02:00,21:30:00.000+02:00,18.393226623535156,,,,,,51.047977447509766,3.7228989601135254,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,18.393226623535156,,,,,,,,,,,,,,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,18.393226623535156,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.393226623535156,,,,,,51.047977447509766,3.7228989601135254,51.047977447509766,3.7228989601135254,,,,48,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,19.787803649902344,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,29,,,,,381338,20128
22:30:00.000+02:00,22:45:00.000+02:00,18.393226623535156,,,,,,51.04789733886719,3.7228879928588867,51.047977447509766,3.7228989601135254,,,,11,,,,,822015,
22:45:00.000+02:00,23:00:00.000+02:00,18.393226623535156,,,,,,,,,,,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.393226623535156,,,,,,,,,,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.393226623535156,,,,,,51.047977447509766,3.72280216217041,51.04798126220703,3.7228989601135254,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.393226623535156,,,,,,,,,,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.393226623535156,,,,,,51.047977447509766,3.7228989601135254,51.04808807373047,3.7229528427124023,,,,,,,,,900000,
