Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
07:15:00.000+02:00,07:30:00.000+02:00,,,,,,,,,,,,,,,,,,,900000,
07:30:00.000+02:00,07:45:00.000+02:00,,,,,,,51.04951477050781,3.732621431350708,51.049617767333984,3.732781410217285,,,,,,,,,900000,
07:45:00.000+02:00,08:00:00.000+02:00,,,,,,,51.04944610595703,3.732862949371338,51.04949951171875,3.733081817626953,0.5,0.5,0.5,,,,,,900000,
08:00:00.000+02:00,08:15:00.000+02:00,,,,,,,51.04948806762695,3.73272442817688,51.05000305175781,3.7331340312957764,,,,61,,,,,900000,
08:15:00.000+02:00,08:30:00.000+02:00,,,,,,,51.049476623535156,3.732801675796509,51.04954528808594,3.732928514480591,,,,9,,,,,900000,
08:30:00.000+02:00,08:45:00.000+02:00,,,,,,,51.04954528808594,3.7328031063079834,51.04954528808594,3.7328031063079834,,,,20,,,,,900000,
08:45:00.000+02:00,09:00:00.000+02:00,,,,,,,51.049461364746094,3.732830762863159,51.049598693847656,3.7328977584838867,,,,2,,,,,538910,
09:00:00.000+02:00,09:15:00.000+02:00,,,,,,,51.04949951171875,3.732710599899292,51.04953384399414,3.732830762863159,,,,112,,,,,665482,
09:15:00.000+02:00,09:30:00.000+02:00,,,,,,,51.049476623535156,3.732807159423828,51.049537658691406,3.73286771774292,,,,,,,,,900000,
09:30:00.000+02:00,09:45:00.000+02:00,,,,,,,51.04950714111328,3.732795476913452,51.04950714111328,3.732795476913452,,,,,,,,,900000,
09:45:00.000+02:00,10:00:00.000+02:00,,,,,,,51.049468994140625,3.7327919006347656,51.04955291748047,3.732893705368042,,,,,,,,,900000,
10:00:00.000+02:00,10:15:00.000+02:00,,,,,,,51.049495697021484,3.732717514038086,51.0495491027832,3.7328407764434814,,,,,,,,,900000,
10:15:00.000+02:00,10:30:00.000+02:00,,,,,,,51.049503326416016,3.73279070854187,51.049503326416016,3.73279070854187,,,,,,,,,900000,
10:30:00.000+02:00,10:45:00.000+02:00,,,,,,,,,,,,,,,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,,,,,,,,,,,,,,,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,,,,,,,51.04954147338867,3.7327237129211426,51.049560546875,3.7328193187713623,,,,100,,,,,805654,94346
11:15:00.000+02:00,11:30:00.000+02:00,,,,,,,51.049434661865234,3.732710123062134,51.04954147338867,3.7328758239746094,,,,411,,,,,,108648
11:30:00.000+02:00,11:45:00.000+02:00,,197.82675170898438,,,,,51.03963851928711,3.7255430221557617,51.0495491027832,3.7329351902008057,,,,1002,,,,,255626,496133
11:45:00.000+02:00,12:00:00.000+02:00,,9.173235893249512,,,,,51.037410736083984,3.7260901927948,51.038692474365234,3.726468086242676,,,,661,,,,,248175,361377
12:00:00.000+02:00,12:15:00.000+02:00,,,,,,,51.037437438964844,3.7262141704559326,51.03765106201172,3.72659969329834,,,,507,,,,,224238,263891
12:15:00.000+02:00,12:30:00.000+02:00,,,,,,,51.03739547729492,3.726247787475586,51.03755569458008,3.7265048027038574,,,,19,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,,,,,,,51.03736877441406,3.7261648178100586,51.03752136230469,3.7264857292175293,,,,96,,,,,324522,
12:45:00.000+02:00,13:00:00.000+02:00,,395.4861755371094,,,,,51.037452697753906,3.7255306243896484,51.04170227050781,3.7264649868011475,,,,1267,,,,,,570636
13:00:00.000+02:00,13:15:00.000+02:00,,1088.185546875,,,,,51.0435676574707,3.7250380516052246,51.05237579345703,3.727368116378784,0.5,0.5,0.5,1560,,,,,,900000
13:15:00.000+02:00,13:30:00.000+02:00,,7.328255653381348,,,,,51.05317687988281,3.7245705127716064,51.05324935913086,3.724597930908203,,,,261,,,,,,21779
13:30:00.000+02:00,13:45:00.000+02:00,,,,,,,51.05318832397461,3.7245688438415527,51.053245544433594,3.7245752811431885,,,,78,,,,,122544,
13:45:00.000+02:00,14:00:00.000+02:00,,16.65062713623047,,,,,51.05319595336914,3.724576711654663,51.05324172973633,3.724581241607666,,,,153,,,,,459204,
14:00:00.000+02:00,14:15:00.000+02:00,,140.90960693359375,,,,,51.053688049316406,3.724088668823242,51.053688049316406,3.724088668823242,,,,334,,,,,650118,249882
14:15:00.000+02:00,14:30:00.000+02:00,,57.43974304199219,,,,,51.053104400634766,3.7218945026397705,51.05380630493164,3.7245864868164062,,,,609,,,,,422600,477400
14:30:00.000+02:00,14:45:00.000+02:00,,104.0,,,,,51.051513671875,3.724576234817505,51.053184509277344,3.725590467453003,,,,654,,,,,242652,198885
14:45:00.000+02:00,15:00:00.000+02:00,,,,,,,51.051509857177734,3.7255566120147705,51.051597595214844,3.725695848464966,,,,117,,,,,341335,
15:00:00.000+02:00,15:15:00.000+02:00,,,,,,,51.051509857177734,3.725539207458496,51.05158996582031,3.7256510257720947,,,,73,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,,,,,,,51.051475524902344,3.7255356311798096,51.0516242980957,3.7255849838256836,,,,282,,,,,155906,
15:30:00.000+02:00,15:45:00.000+02:00,,,,,,,51.05154037475586,3.7254998683929443,51.051605224609375,3.725573778152466,,,,340,,,,,315499,
15:45:00.000+02:00,16:00:00.000+02:00,,,,,,,51.05152893066406,3.7255616188049316,51.051605224609375,3.7256062030792236,,,,280,,,,,239537,
16:00:00.000+02:00,16:15:00.000+02:00,,,,,,,51.051475524902344,3.725505828857422,51.051666259765625,3.7256579399108887,,,,333,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,,,,,,51.051456451416016,3.725364923477173,51.05170822143555,3.725590944290161,,,,454,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,,,,,,51.05146789550781,3.725522756576538,51.0516471862793,3.7256085872650146,,,,296,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,,,,,,51.05154037475586,3.7255406379699707,51.05162811279297,3.7255828380584717,,,,80,,,,,476291,
17:00:00.000+02:00,17:15:00.000+02:00,,,,,,,51.0515022277832,3.7255096435546875,51.0516242980957,3.7257275581359863,,,,314,,,,,187441,191871
17:15:00.000+02:00,17:30:00.000+02:00,,,,,,,51.05146789550781,3.725515604019165,51.051639556884766,3.7257187366485596,,,,396,,,,,131014,
17:30:00.000+02:00,17:45:00.000+02:00,,,,,,,51.05154037475586,3.7255136966705322,51.05167007446289,3.7255842685699463,,,,286,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,,,,,,51.0515251159668,3.7255358695983887,51.05162048339844,3.7255771160125732,,,,194,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,,,,,,51.0515251159668,3.7255609035491943,51.05159378051758,3.7256126403808594,,,,282,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,,,,,,51.05148696899414,3.7255280017852783,51.05158996582031,3.7255818843841553,,,,149,,,,,301102,
18:30:00.000+02:00,18:45:00.000+02:00,,,,,,,51.05152893066406,3.725562334060669,51.051597595214844,3.725611686706543,,,,309,,,,,320404,
18:45:00.000+02:00,19:00:00.000+02:00,,,,,,,51.051536560058594,3.725524663925171,51.05159378051758,3.7255702018737793,,,,94,,,,,501715,
19:00:00.000+02:00,19:15:00.000+02:00,,,,,,,51.04762649536133,3.7255489826202393,51.05160903930664,3.727613925933838,,,,142,,,,,459974,
19:15:00.000+02:00,19:30:00.000+02:00,,48.0,,,,,51.039695739746094,3.725480794906616,51.04768371582031,3.727607250213623,,,,350,,,,,,274914
19:30:00.000+02:00,19:45:00.000+02:00,,,,,,,51.037353515625,3.7259421348571777,51.03895950317383,3.7265419960021973,,,,326,,,,,185363,
19:45:00.000+02:00,20:00:00.000+02:00,,6.0,,,,,51.037418365478516,3.7263028621673584,51.037498474121094,3.7267582416534424,,,,350,,,,,702344,197656
20:00:00.000+02:00,20:15:00.000+02:00,,,,,,,51.03739547729492,3.7261900901794434,51.03761291503906,3.727168083190918,,,,120,,,,,124348,
20:15:00.000+02:00,20:30:00.000+02:00,,,,,,,51.014530181884766,3.6507608890533447,51.03757095336914,3.7299883365631104,,,,175,,,,,116473,
20:30:00.000+02:00,20:45:00.000+02:00,,,,,,,51.01447296142578,3.650550127029419,51.02233123779297,3.6720564365386963,,,,141,,,,,89767,79512
20:45:00.000+02:00,21:00:00.000+02:00,,,,,,,51.018470764160156,3.6473309993743896,51.0374755859375,3.7265570163726807,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,433.79150390625,,,,,51.03740310668945,3.7262158393859863,51.03831481933594,3.726470708847046,,,,255,,,,91280,422458,189373
21:15:00.000+02:00,21:30:00.000+02:00,,901.20849609375,,,,,51.045047760009766,3.728992223739624,51.04957580566406,3.733755350112915,,,,27,,,,279302,620698,
21:30:00.000+02:00,21:45:00.000+02:00,,,,,,,51.049468994140625,3.732819080352783,51.049530029296875,3.732919216156006,,,,168,,,,,525252,
21:45:00.000+02:00,22:00:00.000+02:00,,,,,,,51.035518646240234,3.710545301437378,51.04804229736328,3.7324893474578857,,,,1046,,,,,,710504
22:00:00.000+02:00,22:15:00.000+02:00,,,,,,,50.96687316894531,3.6397318840026855,51.03581237792969,3.710801601409912,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,,,,,,50.84687805175781,3.60190486907959,50.951358795166016,3.649095296859741,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,,,,,,50.85741424560547,3.5790998935699463,50.872066497802734,3.599500894546509,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,,,,,,,,,,,,,24,,,,,147209,
23:00:00.000+02:00,23:15:00.000+02:00,,,,,,,51.04026794433594,3.7436599731445312,51.04026794433594,3.7436599731445312,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,,,,,,,,,,,,,1,,,,,739255,
23:30:00.000+02:00,23:45:00.000+02:00,,,,,,,,,,,,,,7,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,,,,,,,,,,,,,,22,,,,,473098,
