Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
06:30:00.000Z,06:45:00.000Z,18.39322853088379,,,,,50.85173034667969,3.602236270904541,50.85173034667969,3.602236270904541,,,,,,,,,,
06:45:00.000Z,07:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
07:00:00.000Z,07:15:00.000Z,64.71833038330078,1893.0589599609375,,,,51.02894973754883,3.70633864402771,51.0359001159668,3.711125612258911,1.9382587671279907,4.150000095367432,0.7699999809265137,394,,,,382397,38760,260155
07:15:00.000Z,07:30:00.000Z,26.080364227294922,81.79231262207031,,,,51.02336120605469,3.6970162391662598,51.023406982421875,3.6972525119781494,,,,235,,,,,450581,110949
07:30:00.000Z,07:45:00.000Z,18.393226623535156,,,,,51.02340316772461,3.6965367794036865,51.02340316772461,3.6965367794036865,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,18.393226623535156,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,18.393226623535156,,,,,51.023406982421875,3.6970162391662598,51.02373123168945,3.69757342338562,,,,,,,,,900000,
08:15:00.000Z,08:30:00.000Z,18.393226623535156,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,,,,,,900000,
08:30:00.000Z,08:45:00.000Z,18.393226623535156,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,18.39322853088379,,,,,51.02332305908203,3.6968705654144287,51.02349090576172,3.6971020698547363,,,,2,,,,,513357,
09:00:00.000Z,09:15:00.000Z,18.393230438232422,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,757028,
09:15:00.000Z,09:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.39322853088379,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,36,,,,,694224,
09:45:00.000Z,10:00:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,48,,,,,802828,
10:00:00.000Z,10:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,21.892688751220703,10.607446670532227,,,,,,,,,,,61,,,,,849492,50508
10:45:00.000Z,11:00:00.000Z,27.362213134765625,84.44540405273438,,,,51.02336502075195,3.697059154510498,51.023406982421875,3.697112798690796,,,,188,,,,,761866,129450
11:00:00.000Z,11:15:00.000Z,18.39322853088379,,,,,51.023170471191406,3.6970162391662598,51.023406982421875,3.69827938079834,,,,153,,,,,401757,
11:15:00.000Z,11:30:00.000Z,18.39322853088379,,,,,,,,,,,,46,,,,,900000,
11:30:00.000Z,11:45:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,18.39322853088379,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,55,,,,,868110,
12:45:00.000Z,13:00:00.000Z,18.39322853088379,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,19,,,,,853659,
13:00:00.000Z,13:15:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,27.192241668701172,31.846899032592773,,,,,,,,,,,61,,,,,773003,126997
15:00:00.000Z,15:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,18.393230438232422,,,,,,,,,,,,7,,,,,900000,
15:30:00.000Z,15:45:00.000Z,18.393230438232422,,,,,,,,,,,,47,,,,,900000,
15:45:00.000Z,16:00:00.000Z,18.393230438232422,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.697112798690796,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.393230438232422,,,,,51.023406982421875,3.697112798690796,51.023406982421875,3.697112798690796,,,,45,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,16,,,,,703337,
16:45:00.000Z,17:00:00.000Z,18.39322853088379,,,,,,,,,,,,74,,,,,527615,
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,51.023406982421875,3.6970162391662598,51.023406982421875,3.6970162391662598,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,42.56804656982422,265.06927490234375,,,,,,,,,,,491,,,,,281501,348917
17:45:00.000Z,18:00:00.000Z,50.68888473510742,515.2205810546875,,,,51.02446746826172,3.7056033611297607,51.03481674194336,3.710594892501831,,,,756,,,,,177357,466125
18:00:00.000Z,18:15:00.000Z,18.393226623535156,,,,,50.94874954223633,3.6317667961120605,51.036808013916016,3.7105329036712646,,,,,,,,,,
18:15:00.000Z,18:30:00.000Z,22.866771697998047,16.771286010742188,,,,50.932411193847656,3.6386172771453857,50.932411193847656,3.6386172771453857,,,,24,,,,,,64567
18:30:00.000Z,18:45:00.000Z,83.66319274902344,2678.29345703125,,,,50.851383209228516,3.596247911453247,50.86317443847656,3.6015846729278564,0.8399999737739563,0.8399999737739563,0.8399999737739563,438,,,,616911,,283089
18:45:00.000Z,19:00:00.000Z,33.321533203125,227.80682373046875,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,120,,,,48908,283453,163220
19:00:00.000Z,19:15:00.000Z,18.393226623535156,,,,,,,,,,,,224,,,,,397010,
19:15:00.000Z,19:30:00.000Z,18.39322853088379,,,,,50.8719367980957,3.57910418510437,50.872100830078125,3.5793066024780273,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790185928344727,50.8720588684082,3.5792105197906494,,,,16,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.8720588684082,3.5791573524475098,,,,45,,,,,474923,
20:00:00.000Z,20:15:00.000Z,18.39322853088379,,,,,50.87200927734375,3.5790717601776123,50.872100830078125,3.57922101020813,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,20.005924224853516,16.62945556640625,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,58,,,,,876723,23277
20:30:00.000Z,20:45:00.000Z,37.541954040527344,107.49131774902344,,,,50.87201690673828,3.5790185928344727,50.87202072143555,3.5792105197906494,,,,161,,,,,623625,276375
20:45:00.000Z,21:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.57922101020813,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579124927520752,50.872100830078125,3.57922101020813,,,,10,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,51,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.872100830078125,3.579124927520752,,,,10,,,,,573614,
21:45:00.000Z,22:00:00.000Z,23.933073043823242,23.53396224975586,,,,50.87201690673828,3.5791146755218506,50.87209701538086,3.57922101020813,,,,195,,,,,641117,79957
22:00:00.000Z,22:15:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5789332389831543,50.8720588684082,3.5792105197906494,1.190000057220459,1.190000057220459,1.190000057220459,7,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791573524475098,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
