Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
05:15:00.000Z,05:30:00.000Z,18.184894561767578,,,,,51.049468994140625,3.732793092727661,51.04952621459961,3.7328972816467285,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,18.184894561767578,,,,,51.04947280883789,3.7328648567199707,51.04948806762695,3.7329370975494385,,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,18.184894561767578,,,,,51.049468994140625,3.732792615890503,51.049556732177734,3.732940673828125,,,,,,,,,900000,
06:15:00.000Z,06:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
06:30:00.000Z,06:45:00.000Z,18.184894561767578,,,,,51.04951095581055,3.732818126678467,51.04951095581055,3.732818126678467,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,18.184894561767578,,,,,,,,,,,,1,,,,,900000,
07:00:00.000Z,07:15:00.000Z,18.184894561767578,,,,,51.049312591552734,3.7327771186828613,51.04958724975586,3.732929229736328,,,,45,,,,,900000,
07:15:00.000Z,07:30:00.000Z,18.184894561767578,,,,,51.04938507080078,3.732766628265381,51.0495719909668,3.732898473739624,,,,,,,,,900000,
07:30:00.000Z,07:45:00.000Z,18.184894561767578,,,,,51.04947280883789,3.7327566146850586,51.04959487915039,3.7329471111297607,,,,116,,,,,508439,
07:45:00.000Z,08:00:00.000Z,28.01075553894043,157.0751495361328,,,,51.049102783203125,3.7327444553375244,51.0495719909668,3.7334144115448,,,,846,,,,,,145772
08:00:00.000Z,08:15:00.000Z,113.20840454101562,3421.166015625,,,,51.02301788330078,3.726644992828369,51.048030853271484,3.7366783618927,,,,244,,,,745122,,154878
08:15:00.000Z,08:30:00.000Z,37.95093536376953,237.0720672607422,,,,51.023712158203125,3.7404661178588867,51.02397918701172,3.7407593727111816,,,,333,,,,,,293240
08:30:00.000Z,08:45:00.000Z,28.196996688842773,52.668792724609375,,,,51.02360916137695,3.7404024600982666,51.023963928222656,3.740797996520996,,,,84,,,,,176421,148535
08:45:00.000Z,09:00:00.000Z,19.365638732910156,15.920034408569336,,,,51.02376937866211,3.7406020164489746,51.02391052246094,3.7408440113067627,,,,233,,,,,882483,17517
09:00:00.000Z,09:15:00.000Z,18.18489646911621,,,,,51.02367401123047,3.7404024600982666,51.023963928222656,3.7406105995178223,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,18.18489646911621,,,,,51.02367401123047,3.740598201751709,51.02367401123047,3.740598201751709,,,,12,,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.18489646911621,,,,,51.02374267578125,3.7404026985168457,51.02398681640625,3.7406086921691895,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,23.959001541137695,41.28163528442383,,,,51.023643493652344,3.7405593395233154,51.02378463745117,3.7407054901123047,,,,98,,,,,814338,85662
10:00:00.000Z,10:15:00.000Z,119.36054992675781,1692.6708984375,,,,51.01604461669922,3.734829902648926,51.02367401123047,3.740598201751709,,,,10,,,,878542,,21458
10:15:00.000Z,10:30:00.000Z,101.73942565917969,1048.2786865234375,,,,51.01820373535156,3.734833240509033,51.023887634277344,3.740806818008423,3.75,4.75,2.75,207,,,,625206,88116,186678
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,51.02374267578125,3.740291118621826,51.024051666259766,3.740694284439087,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,18.184894561767578,,,,,51.024051666259766,3.7406439781188965,51.024051666259766,3.7406439781188965,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,19.866329193115234,22.364988327026367,,,,51.02367401123047,3.7405660152435303,51.02406311035156,3.7408130168914795,,,,115,,,,,875055,24945
11:15:00.000Z,11:30:00.000Z,117.42597961425781,2514.06103515625,,,,51.02374267578125,3.7265262603759766,51.03976821899414,3.7405378818511963,,,,94,,,,836587,,63413
11:30:00.000Z,11:45:00.000Z,45.24075698852539,703.518798828125,,,,51.02521896362305,3.728869676589966,51.04779052734375,3.7363288402557373,,,,168,,,,154302,,141531
11:45:00.000Z,12:00:00.000Z,18.184892654418945,,,,,51.0477294921875,3.7303903102874756,51.047855377197266,3.7305288314819336,,,,,,,,,,
12:00:00.000Z,12:15:00.000Z,18.184892654418945,,,,,51.04769515991211,3.7304089069366455,51.04786682128906,3.7305781841278076,,,,,,,,,,
12:15:00.000Z,12:30:00.000Z,18.184892654418945,,,,,51.047367095947266,3.7305145263671875,51.04957962036133,3.7329540252685547,,,,,,,,,,
12:30:00.000Z,12:45:00.000Z,18.184894561767578,,,,,51.04951477050781,3.7327897548675537,51.04961395263672,3.732895612716675,,,,,,,,,824690,
12:45:00.000Z,13:00:00.000Z,18.184894561767578,,,,,51.049461364746094,3.732794761657715,51.049598693847656,3.732917070388794,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.184894561767578,,,,,51.04949951171875,3.732835292816162,51.049556732177734,3.732879877090454,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,20.121931076049805,16.61220932006836,,,,51.04942321777344,3.7327558994293213,51.0495719909668,3.7329556941986084,,,,102,,,,,871263,28737
13:30:00.000Z,13:45:00.000Z,18.184894561767578,,,,,51.049434661865234,3.7327990531921387,51.049476623535156,3.732948064804077,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,18.184894561767578,,,,,51.04939270019531,3.7326061725616455,51.049476623535156,3.7329471111297607,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,18.184894561767578,,,,,51.049346923828125,3.732736110687256,51.049476623535156,3.733023166656494,,,,,,,,,100052,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,51.04941940307617,3.732769012451172,51.049564361572266,3.732961416244507,,,,39,,,,,600630,
14:30:00.000Z,14:45:00.000Z,18.18489646911621,,,,,51.049442291259766,3.7328073978424072,51.04960632324219,3.732970952987671,,,,6,,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.18489646911621,,,,,51.049461364746094,3.7327523231506348,51.049530029296875,3.732924699783325,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,18.18489646911621,,,,,51.04950714111328,3.7327961921691895,51.04960250854492,3.7328596115112305,,,,33,,,,,736916,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,51.03965759277344,3.725876808166504,51.04948043823242,3.7333898544311523,,,,601,,,,,176801,
15:30:00.000Z,15:45:00.000Z,25.702312469482422,58.60533142089844,,,,51.03969192504883,3.7258849143981934,51.0400505065918,3.7271275520324707,,,,295,,,,,184329,111525
15:45:00.000Z,16:00:00.000Z,40.46294021606445,306.92266845703125,,,,51.03689193725586,3.7259554862976074,51.03999328613281,3.7268242835998535,,,,545,,,,,239710,330507
16:00:00.000Z,16:15:00.000Z,86.067626953125,1606.6123046875,,,,51.038291931152344,3.72588849067688,51.04948425292969,3.7330946922302246,,,,505,,,,439580,100367,266788
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,51.04945373535156,3.7327632904052734,51.049625396728516,3.7329554557800293,,,,151,,,,,561318,
16:30:00.000Z,16:45:00.000Z,18.184894561767578,,,,,51.04943084716797,3.7327609062194824,51.049598693847656,3.7329580783843994,,,,33,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.184894561767578,,,,,51.049503326416016,3.7327980995178223,51.04957580566406,3.732893466949463,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,51.04947280883789,3.7328741550445557,51.04947280883789,3.7328741550445557,,,,19,,,,,775473,
17:15:00.000Z,17:30:00.000Z,18.184894561767578,,,,,51.049442291259766,3.7328150272369385,51.049591064453125,3.732948064804077,,,,213,,,,,467795,
17:30:00.000Z,17:45:00.000Z,55.24048614501953,609.4031982421875,,,,51.044700622558594,3.7315568923950195,51.049598693847656,3.7346513271331787,,,,1020,,,,,350260,549740
17:45:00.000Z,18:00:00.000Z,18.18489646911621,,,,,51.04438018798828,3.731898784637451,51.04704666137695,3.7327048778533936,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.18489646911621,,,,,51.04438018798828,3.731562376022339,51.04607391357422,3.7327067852020264,,,,10,,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.18489646911621,,,,,51.044742584228516,3.731670618057251,51.04637145996094,3.732706308364868,,,,19,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.18489646911621,,,,,51.04595947265625,3.7325918674468994,51.04637145996094,3.732710361480713,,,,16,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.18489646911621,,,,,51.04515075683594,3.73195481300354,51.04625701904297,3.733149290084839,,,,1,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.18489646911621,,,,,51.04607391357422,3.7325596809387207,51.046607971191406,3.732706308364868,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.18489646911621,,,,,51.045127868652344,3.731562852859497,51.04704666137695,3.7327067852020264,,,,17,,,,,900000,
19:30:00.000Z,19:45:00.000Z,61.55612564086914,765.0499877929688,,,,51.044979095458984,3.731003999710083,51.049560546875,3.7332913875579834,,,,1088,,,,,256564,643436
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,51.049442291259766,3.732757091522217,51.04957962036133,3.7329468727111816,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.049476623535156,3.7327728271484375,51.04963302612305,3.7329485416412354,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.0494270324707,3.7327802181243896,51.049503326416016,3.7329471111297607,,,,13,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.04941940307617,3.732800006866455,51.04949951171875,3.732959270477295,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.049434661865234,3.7328193187713623,51.049530029296875,3.7329564094543457,,,,32,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.049461364746094,3.732759714126587,51.04956817626953,3.733015298843384,,,,71,,,,,779086,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.04947280883789,3.7327959537506104,51.049591064453125,3.7328743934631348,,,,6,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.04947280883789,3.732773542404175,51.04956817626953,3.732874870300293,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.049461364746094,3.732788562774658,51.04951858520508,3.732943058013916,0.75,0.75,0.75,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.04952621459961,3.732750177383423,51.04957580566406,3.7328474521636963,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.04949951171875,3.732774496078491,51.049564361572266,3.732893466949463,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.04948806762695,3.7327661514282227,51.049564361572266,3.732834815979004,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,51.04951477050781,3.7327463626861572,51.04951858520508,3.7328438758850098,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,51.04958724975586,3.732778310775757,51.04958724975586,3.732778310775757,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,51.04949188232422,3.732762336730957,51.049560546875,3.7329087257385254,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,51.049522399902344,3.7328410148620605,51.049522399902344,3.7328410148620605,,,,,,,,,900000,
