Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
12:30:00.000Z,12:45:00.000Z,,,,,,51.02589416503906,3.6936140060424805,51.02643966674805,3.694265365600586,,,,64,,,,,900000,
12:45:00.000Z,13:00:00.000Z,,,,,,51.02627944946289,3.6942288875579834,51.0263671875,3.6942734718322754,,,,200,,,,,715945,
13:00:00.000Z,13:15:00.000Z,,,,,,51.02611541748047,3.694080114364624,51.02635192871094,3.694331645965576,,,,53,,,,,900000,
13:15:00.000Z,13:30:00.000Z,,,,,,51.02615737915039,3.6940877437591553,51.026485443115234,3.69435977935791,,,,75,,,,,496092,
13:30:00.000Z,13:45:00.000Z,,,,,,51.0261344909668,3.6941492557525635,51.02640151977539,3.694342613220215,,,,323,,,,,667779,142819
13:45:00.000Z,14:00:00.000Z,,,,,,51.02592849731445,3.69374418258667,51.02646255493164,3.694333076477051,,,,58,,,,,485159,
14:00:00.000Z,14:15:00.000Z,,,,,,51.02626419067383,3.6941516399383545,51.026493072509766,3.6943411827087402,,,,146,,,,,318488,
14:15:00.000Z,14:30:00.000Z,,11.0,,,,51.026119232177734,3.6914520263671875,51.02680206298828,3.69433331489563,,,,135,,,,,,114219
14:30:00.000Z,14:45:00.000Z,,,,,,51.0262565612793,3.6940832138061523,51.026397705078125,3.694291830062866,,,,334,,,,,388584,
14:45:00.000Z,15:00:00.000Z,,,,,,51.026248931884766,3.694178581237793,51.026405334472656,3.6943182945251465,,,,256,,,,,276118,
15:00:00.000Z,15:15:00.000Z,,,,,,51.02606964111328,3.693862199783325,51.02642822265625,3.694272994995117,,,,303,,,,,422226,
15:15:00.000Z,15:30:00.000Z,,,,,,51.02623748779297,3.694200038909912,51.02639389038086,3.694303035736084,,,,123,,,,,561774,
15:30:00.000Z,15:45:00.000Z,,,,,,51.02626037597656,3.6942288875579834,51.02634811401367,3.694275379180908,,,,166,,,,,474404,
15:45:00.000Z,16:00:00.000Z,,,,,,51.0262565612793,3.6942660808563232,51.02639389038086,3.694274425506592,,,,356,,,,,751082,148918
16:00:00.000Z,16:15:00.000Z,,,,,,51.026241302490234,3.6941897869110107,51.02640914916992,3.6942636966705322,,,,240,,,,,827458,72542
16:15:00.000Z,16:30:00.000Z,,8.0,,,,51.02625274658203,3.6941325664520264,51.026390075683594,3.6942906379699707,,,,342,,,,,601836,118953
16:30:00.000Z,16:45:00.000Z,,,,,,51.02622604370117,3.69425106048584,51.026371002197266,3.6942977905273438,,,,270,,,,,656854,243146
16:45:00.000Z,17:00:00.000Z,,,,,,51.0262565612793,3.694223403930664,51.02640151977539,3.694289207458496,,,,61,,,,,900000,
17:00:00.000Z,17:15:00.000Z,,,,,,51.026248931884766,3.694239616394043,51.02638626098633,3.694257974624634,,,,1,,,,,900000,
17:15:00.000Z,17:30:00.000Z,,,,,,51.026248931884766,3.6942453384399414,51.02637481689453,3.694269895553589,,,,427,,,,,158554,
17:30:00.000Z,17:45:00.000Z,,,,,,51.025997161865234,3.69381046295166,51.026371002197266,3.6943182945251465,,,,344,,,,,444221,175464
17:45:00.000Z,18:00:00.000Z,,35.0,,,,51.02284622192383,3.6915855407714844,51.0372314453125,3.7101759910583496,,,,288,,,,,148313,212557
18:00:00.000Z,18:15:00.000Z,,,,,,51.03471755981445,3.7128806114196777,51.038482666015625,3.726494312286377,,,,279,,,,,84084,169408
18:15:00.000Z,18:30:00.000Z,,,,,,51.03738021850586,3.726186513900757,51.037437438964844,3.7264842987060547,,,,138,,,,,303528,
18:30:00.000Z,18:45:00.000Z,,,,,,51.037384033203125,3.7262165546417236,51.03742980957031,3.7264745235443115,,,,51,,,,,860119,
18:45:00.000Z,19:00:00.000Z,,,,,,51.03533172607422,3.7102017402648926,51.03742980957031,3.7265000343322754,,,,565,,,,,403341,496659
19:00:00.000Z,19:15:00.000Z,,,,,,51.00104522705078,3.6540215015411377,51.00843048095703,3.6655783653259277,,,,,,,,,346158,
19:15:00.000Z,19:30:00.000Z,,,,,,50.98408889770508,3.6439321041107178,50.98408889770508,3.6439321041107178,,,,,,,,,,
19:30:00.000Z,19:45:00.000Z,,,,,,,,,,,,,,,,,,,
19:45:00.000Z,20:00:00.000Z,,,,,,,,,,,,,,,,,,,
20:00:00.000Z,20:15:00.000Z,,,,,,50.87202072143555,3.5790932178497314,50.87202072143555,3.5790932178497314,,,,103,,,,,568680,
20:15:00.000Z,20:30:00.000Z,,,,,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,,,,,,,,,,,,,46,,,,,900000,
20:45:00.000Z,21:00:00.000Z,,,,,,,,,,,,,33,,,,,900000,
21:00:00.000Z,21:15:00.000Z,,,,,,,,,,,,,12,,,,,900000,
21:15:00.000Z,21:30:00.000Z,,,,,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,,,,,,,,,,,,,31,,,,,828819,
21:45:00.000Z,22:00:00.000Z,,,,,,,,,,,,,,,,,,,
22:00:00.000Z,22:15:00.000Z,,,,,,50.87202453613281,3.5790960788726807,50.88397216796875,3.6150827407836914,,,,43,,,,,832247,
22:15:00.000Z,22:30:00.000Z,,,,,,50.8719367980957,3.5791099071502686,50.87199401855469,3.5791378021240234,,,,15,,,,,900000,
22:30:00.000Z,22:45:00.000Z,,,,,,50.87186050415039,3.5790910720825195,50.87202453613281,3.579221248626709,0.75,1.0,0.5,52,,,,,900000,
22:45:00.000Z,23:00:00.000Z,,,,,,50.87202072143555,3.579028367996216,50.87208557128906,3.5791139602661133,2.119337558746338,2.657536506652832,1.5811388492584229,34,,,,,900000,
23:00:00.000Z,23:15:00.000Z,,,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,,,,,,,,,,,,,29,,,,,708494,
23:30:00.000Z,23:45:00.000Z,,,,,,,,,,,,,50,,,,,114644,
23:45:00.000Z,00:00:00.000Z,,,,,,50.872013092041016,3.5790910720825195,50.872074127197266,3.5793039798736572,0.5,0.5,0.5,85,,,,,690489,
