Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
00:00:00.000Z,00:15:00.000Z,18.18489646911621,,,,,51.0494499206543,3.7327988147735596,51.0494499206543,3.7327988147735596,,,,,,,,,900000,,
00:15:00.000Z,00:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
00:30:00.000Z,00:45:00.000Z,18.18489646911621,,,,,51.04942321777344,3.732811450958252,51.04945373535156,3.7328827381134033,,,,,,,,,900000,,
00:45:00.000Z,01:00:00.000Z,18.18489646911621,,,,,51.04942321777344,3.732910633087158,51.04942321777344,3.732910633087158,,,,,,,,,900000,,
01:00:00.000Z,01:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
01:15:00.000Z,01:30:00.000Z,18.18489646911621,,,,,51.049434661865234,3.7328364849090576,51.0494384765625,3.732961654663086,,,,,,,,,900000,,
01:30:00.000Z,01:45:00.000Z,18.18489646911621,,,,,51.0494499206543,3.732801914215088,51.04946517944336,3.7328872680664062,,,,,,,,,900000,,
01:45:00.000Z,02:00:00.000Z,18.18489646911621,,,,,51.04946517944336,3.7328834533691406,51.04946517944336,3.7328834533691406,,,,,,,,,900000,,
02:00:00.000Z,02:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
02:15:00.000Z,02:30:00.000Z,18.18489646911621,,,,,51.04942321777344,3.732787609100342,51.0494499206543,3.7329604625701904,,,,,,,,,900000,,
02:30:00.000Z,02:45:00.000Z,18.18489646911621,,,,,51.049442291259766,3.7328567504882812,51.04949188232422,3.7329087257385254,,,,,,,,,900000,,
02:45:00.000Z,03:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
03:00:00.000Z,03:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
03:15:00.000Z,03:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
03:30:00.000Z,03:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
03:45:00.000Z,04:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
04:00:00.000Z,04:15:00.000Z,18.18489646911621,,,,,51.04941940307617,3.7328872680664062,51.04949188232422,3.73293137550354,,,,,,,,,900000,,
04:15:00.000Z,04:30:00.000Z,18.18489646911621,,,,,51.04944610595703,3.732905149459839,51.04944610595703,3.732905149459839,,,,,,,,,900000,,
04:30:00.000Z,04:45:00.000Z,18.18489646911621,,,,,51.0494384765625,3.7328341007232666,51.0494384765625,3.7328341007232666,,,,,,,,,900000,,
04:45:00.000Z,05:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
05:00:00.000Z,05:15:00.000Z,18.18489646911621,,,,,51.04941940307617,3.732930898666382,51.04941940307617,3.732930898666382,,,,,,,,,900000,,
05:15:00.000Z,05:30:00.000Z,18.18489646911621,,,,,51.049461364746094,3.7328250408172607,51.04956817626953,3.7329325675964355,,,,,,,,,900000,,
05:30:00.000Z,05:45:00.000Z,18.18489646911621,,,,,51.049468994140625,3.7327611446380615,51.04951095581055,3.7328433990478516,,,,7,,,,,900000,,
05:45:00.000Z,06:00:00.000Z,18.18489646911621,,,,,51.04944610595703,3.7327728271484375,51.04953384399414,3.732870578765869,,,,1,,,,,900000,,
06:00:00.000Z,06:15:00.000Z,18.209970474243164,0.10652920603752136,,,,51.0494384765625,3.73274302482605,51.04952621459961,3.732954263687134,,,,129,,,,,899628,372,
06:15:00.000Z,06:30:00.000Z,158.55657958984375,1786.0953369140625,,,,51.04361343383789,3.7306182384490967,51.0496826171875,3.73361873626709,2.257412910461426,4.0,0.5,2357,,,,,,132000,551580
