Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
16:00:00.000Z,16:15:00.000Z,42.352996826171875,220.3795623779297,,,,51.03749465942383,3.7482221126556396,51.03753662109375,3.748356819152832,,,,398,,,,,314187,358547
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,51.037513732910156,3.748222589492798,51.03755569458008,3.748321056365967,,,,316,,,,,189936,
16:30:00.000Z,16:45:00.000Z,33.002685546875,183.17697143554688,,,,51.037513732910156,3.748210906982422,51.03758239746094,3.748481273651123,,,,329,,,,,388439,219830
16:45:00.000Z,17:00:00.000Z,19.320880889892578,11.546831130981445,,,,51.037506103515625,3.748211145401001,51.037513732910156,3.7483818531036377,,,,240,,,,,440923,16853
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,51.03750991821289,3.7482078075408936,51.03751754760742,3.7487568855285645,,,,257,,,,,357004,
17:15:00.000Z,17:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,51.037471771240234,3.748206853866577,51.03752517700195,3.7484302520751953,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,,,,,,,,56,,,,,900000,
18:15:00.000Z,18:30:00.000Z,26.14582633972168,,,,,,,,,,,,240,,,,70130,575820,
18:30:00.000Z,18:45:00.000Z,109.93325805664062,,,,,51.03614807128906,3.7438395023345947,51.03614807128906,3.7438395023345947,,,,,,,,808236,,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,51.033878326416016,3.744020462036133,51.033878326416016,3.744020462036133,,,,,,,,,,
19:00:00.000Z,19:15:00.000Z,18.18489646911621,,,,,51.03388214111328,3.7440185546875,51.03388214111328,3.7440185546875,,,,140,,,,,824697,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,,,,,,,,64,,,,,645600,
19:30:00.000Z,19:45:00.000Z,30.18010139465332,194.0054931640625,,,,51.03428649902344,3.7382261753082275,51.03428649902344,3.7382261753082275,,,,183,,,,105669,794331,
19:45:00.000Z,20:00:00.000Z,82.82403564453125,1828.34326171875,,,,51.032875061035156,3.7105793952941895,51.0357551574707,3.7223095893859863,,,,265,,,,467260,122141,172052
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
20:30:00.000Z,20:45:00.000Z,27.45614242553711,142.99920654296875,,,,50.863136291503906,3.5791776180267334,50.872005462646484,3.5960073471069336,,,,190,,,,,233414,137544
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,685455,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
