Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
08:00:00.000+02:00,08:15:00.000+02:00,,,,,,,51.049434661865234,3.732809066772461,51.04951477050781,3.7329256534576416,,,,,,,,,900000,
08:15:00.000+02:00,08:30:00.000+02:00,,,,,,,51.04942321777344,3.7328031063079834,51.0495491027832,3.7329254150390625,,,,,,,,,900000,
08:30:00.000+02:00,08:45:00.000+02:00,,,,,,,51.04946517944336,3.732818126678467,51.049537658691406,3.732882261276245,,,,,,,,,900000,
08:45:00.000+02:00,09:00:00.000+02:00,,,,,,,51.04947280883789,3.732816219329834,51.049530029296875,3.732917308807373,,,,,,,,,900000,
09:00:00.000+02:00,09:15:00.000+02:00,,,,,,,51.049476623535156,3.732876777648926,51.049476623535156,3.732876777648926,,,,,,,,,900000,
09:15:00.000+02:00,09:30:00.000+02:00,,,,,,,51.0493278503418,3.7328295707702637,51.04952621459961,3.732910633087158,0.7071067690849304,0.7071067690849304,0.7071067690849304,,,,,,900000,
09:30:00.000+02:00,09:45:00.000+02:00,,,,,,,51.049468994140625,3.7328672409057617,51.049476623535156,3.7329487800598145,,,,,,,,,900000,
09:45:00.000+02:00,10:00:00.000+02:00,,,,,,,51.0494499206543,3.7327897548675537,51.04954528808594,3.7329494953155518,,,,12,,,,,900000,
10:00:00.000+02:00,10:15:00.000+02:00,,,,,,,51.04944610595703,3.73274827003479,51.04953384399414,3.732884645462036,,,,,,,,,900000,
10:15:00.000+02:00,10:30:00.000+02:00,,,,,,,51.049442291259766,3.732802391052246,51.04954147338867,3.73291015625,,,,,,,,,900000,
10:30:00.000+02:00,10:45:00.000+02:00,,,,,,,51.0494499206543,3.7328131198883057,51.049556732177734,3.7329752445220947,,,,,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,,,,,,,51.049442291259766,3.732760429382324,51.04957580566406,3.7330150604248047,,,,101,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,,,,,,,51.049434661865234,3.7327520847320557,51.04954147338867,3.732921600341797,,,,179,,,,,786152,
11:15:00.000+02:00,11:30:00.000+02:00,,77.0,,,,,51.04757308959961,3.730513572692871,51.049530029296875,3.7333614826202393,,,,704,,,,,134758,504014
11:30:00.000+02:00,11:45:00.000+02:00,,,,,,,51.04944610595703,3.7327821254730225,51.049556732177734,3.733154773712158,,,,205,,,,,223521,
11:45:00.000+02:00,12:00:00.000+02:00,,,,,,,51.049461364746094,3.732823133468628,51.04954147338867,3.7330055236816406,,,,11,,,,,663877,
12:00:00.000+02:00,12:15:00.000+02:00,,,,,,,51.04943084716797,3.732773542404175,51.049564361572266,3.732957124710083,,,,23,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,,,,,,,51.049503326416016,3.732757568359375,51.04957962036133,3.732884168624878,,,,171,,,,,555420,
12:30:00.000+02:00,12:45:00.000+02:00,,7.0,,,,,51.04946517944336,3.7328264713287354,51.049537658691406,3.73305344581604,,,,128,,,,,696648,145924
12:45:00.000+02:00,13:00:00.000+02:00,,,,,,,51.04940414428711,3.732781410217285,51.049560546875,3.732980728149414,,,,,,,,,900000,
13:00:00.000+02:00,13:15:00.000+02:00,,,,,,,51.04949188232422,3.732773780822754,51.0495719909668,3.73297119140625,,,,44,,,,,680352,
13:15:00.000+02:00,13:30:00.000+02:00,,,,,,,51.04946517944336,3.7327747344970703,51.049560546875,3.732956647872925,,,,202,,,,,238982,
13:30:00.000+02:00,13:45:00.000+02:00,,,,,,,51.049468994140625,3.7327768802642822,51.049530029296875,3.732877492904663,,,,174,,,,,369416,
13:45:00.000+02:00,14:00:00.000+02:00,,,,,,,51.04945755004883,3.7327945232391357,51.0495719909668,3.732938766479492,,,,33,,,,,900000,
14:00:00.000+02:00,14:15:00.000+02:00,,,,,,,51.04951477050781,3.7327628135681152,51.04956817626953,3.7328507900238037,,,,108,,,,,900000,
14:15:00.000+02:00,14:30:00.000+02:00,,,,,,,51.049373626708984,3.732783555984497,51.0495491027832,3.7330121994018555,,,,70,,,,,900000,
14:30:00.000+02:00,14:45:00.000+02:00,,,,,,,51.049442291259766,3.732807159423828,51.04954147338867,3.7329492568969727,,,,9,,,,,900000,
14:45:00.000+02:00,15:00:00.000+02:00,,,,,,,51.04948425292969,3.7328684329986572,51.04948425292969,3.7328684329986572,,,,,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,,,,,,,51.049468994140625,3.7328574657440186,51.049530029296875,3.7329092025756836,,,,,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,,,,,,,51.04948425292969,3.7328665256500244,51.04953384399414,3.732935905456543,,,,,,,,,900000,
15:30:00.000+02:00,15:45:00.000+02:00,,,,,,,51.04948043823242,3.732814311981201,51.04955291748047,3.7329397201538086,,,,,,,,,900000,
15:45:00.000+02:00,16:00:00.000+02:00,,,,,,,51.049461364746094,3.732805013656616,51.04955291748047,3.7328929901123047,,,,,,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,,,,,,,51.04946517944336,3.732788324356079,51.04956817626953,3.7329344749450684,,,,21,,,,,900000,
16:15:00.000+02:00,16:30:00.000+02:00,,,,,,,51.04948425292969,3.7327840328216553,51.049530029296875,3.7328989505767822,,,,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,,,,,,,51.04946517944336,3.7328600883483887,51.049522399902344,3.7328901290893555,,,,,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,,,,,,,51.04949188232422,3.732769250869751,51.049530029296875,3.7329554557800293,,,,,,,,,900000,
17:00:00.000+02:00,17:15:00.000+02:00,,,,,,,51.04950714111328,3.7327988147735596,51.04957962036133,3.7328925132751465,,,,1,,,,,900000,
17:15:00.000+02:00,17:30:00.000+02:00,,,,,,,51.04950714111328,3.73276948928833,51.04956817626953,3.7328598499298096,,,,,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,,,,,,,51.04941940307617,3.7327756881713867,51.049560546875,3.733027696609497,,,,207,,,,,388568,
17:45:00.000+02:00,18:00:00.000+02:00,,489.720703125,,,,,51.052093505859375,3.7219126224517822,51.05585479736328,3.7229537963867188,5.05593729019165,5.05593729019165,5.05593729019165,814,,,,107377,107233,214450
18:00:00.000+02:00,18:15:00.000+02:00,,2415.234375,,,,,51.037513732910156,3.722838878631592,51.055816650390625,3.7489283084869385,,,,132,,,,565868,,98231
18:15:00.000+02:00,18:30:00.000+02:00,,,,,,,51.03748321533203,3.7481517791748047,51.03757858276367,3.74845552444458,,,,422,,,,,,242191
18:30:00.000+02:00,18:45:00.000+02:00,,,,,,,51.03748321533203,3.7479934692382812,51.037601470947266,3.7482690811157227,,,,155,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,,,,,,51.03752517700195,3.7481255531311035,51.0375862121582,3.748311996459961,,,,19,,,,,825719,
19:00:00.000+02:00,19:15:00.000+02:00,,,,,,,51.03739929199219,3.7481563091278076,51.03759002685547,3.7487823963165283,,,,21,,,,,900000,
19:15:00.000+02:00,19:30:00.000+02:00,,,,,,,51.03758239746094,3.7481727600097656,51.03763198852539,3.7483060359954834,,,,152,,,,,194940,
19:30:00.000+02:00,19:45:00.000+02:00,,,,,,,51.037479400634766,3.7481629848480225,51.03757858276367,3.748885154724121,,,,242,,,,,178924,
19:45:00.000+02:00,20:00:00.000+02:00,,,,,,,51.03754425048828,3.748176097869873,51.037559509277344,3.748265504837036,,,,97,,,,,423851,
20:00:00.000+02:00,20:15:00.000+02:00,,6.0,,,,,51.03748321533203,3.748162031173706,51.037574768066406,3.748253583908081,,,,388,,,,,536536,317829
20:15:00.000+02:00,20:30:00.000+02:00,,,,,,,51.037479400634766,3.7481625080108643,51.03757858276367,3.74888277053833,,,,122,,,,,334757,
20:30:00.000+02:00,20:45:00.000+02:00,,,,,,,51.03754806518555,3.7481689453125,51.037567138671875,3.7482762336730957,,,,11,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,,407.3238525390625,,,,,51.037479400634766,3.748135566711426,51.03758239746094,3.748885154724121,,,,343,,,,82732,239472,289771
21:00:00.000+02:00,21:15:00.000+02:00,,1401.6761474609375,,,,,51.04170227050781,3.7327845096588135,51.049530029296875,3.7410268783569336,,,,10,,,,443429,456571,
21:15:00.000+02:00,21:30:00.000+02:00,,,,,,,51.04943084716797,3.7328295707702637,51.04954528808594,3.732926368713379,,,,,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,,,,,,,51.049434661865234,3.7328009605407715,51.04954528808594,3.732884407043457,,,,,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,,,,,,,51.04946517944336,3.7328367233276367,51.04954528808594,3.7329416275024414,,,,,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,,,,,,,51.04942321777344,3.7328197956085205,51.049598693847656,3.732978105545044,,,,,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,,,,,,,51.049434661865234,3.732851028442383,51.04965591430664,3.732963800430298,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,,,,,,,51.04941940307617,3.7327795028686523,51.04954147338867,3.73299241065979,,,,,,,,,105230,
22:45:00.000+02:00,23:00:00.000+02:00,,,,,,,51.049434661865234,3.7328457832336426,51.049522399902344,3.7330150604248047,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,,,,,,51.04945755004883,3.7328240871429443,51.049591064453125,3.732996702194214,,,,3,,,,,847281,
23:15:00.000+02:00,23:30:00.000+02:00,,,,,,,51.04947280883789,3.732952117919922,51.04947280883789,3.732952117919922,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,,,,,,,,,,,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,,,,,,,51.049461364746094,3.7328624725341797,51.04958724975586,3.7329607009887695,,,,86,,,,,900000,
