Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
14:30:00.000+01:00,14:45:00.000+01:00,,,,,,,51.023704528808594,3.7405436038970947,51.02391052246094,3.740701913833618,,,,57,,,,,900000,
14:45:00.000+01:00,15:00:00.000+01:00,,,,,,,51.023773193359375,3.7404837608337402,51.023921966552734,3.7405917644500732,,,,,,,,,900000,
15:00:00.000+01:00,15:15:00.000+01:00,,,,,,,51.023746490478516,3.7404181957244873,51.02397155761719,3.7406868934631348,,,,,,,,,900000,
15:15:00.000+01:00,15:30:00.000+01:00,,,,,,,51.02372741699219,3.7405765056610107,51.02384567260742,3.740670680999756,,,,145,,,,,826138,73862
15:30:00.000+01:00,15:45:00.000+01:00,,,,,,,51.02377700805664,3.7405951023101807,51.0240592956543,3.7407848834991455,,,,307,,,,,814866,85134
15:45:00.000+01:00,16:00:00.000+01:00,,,,,,,51.023624420166016,3.740560293197632,51.023834228515625,3.740675687789917,,,,,,,,,900000,
16:00:00.000+01:00,16:15:00.000+01:00,,,,,,,51.023616790771484,3.7405943870544434,51.023887634277344,3.7407352924346924,,,,,,,,,900000,
16:15:00.000+01:00,16:30:00.000+01:00,,28.219541549682617,,,,,51.02377700805664,3.7405946254730225,51.02390670776367,3.7407681941986084,,,,97,,,,,807662,92338
16:30:00.000+01:00,16:45:00.000+01:00,,5.780459403991699,,,,,51.02373504638672,3.7405433654785156,51.02391052246094,3.7407166957855225,,,,107,,,,,842427,57573
16:45:00.000+01:00,17:00:00.000+01:00,,,,,,,51.02378845214844,3.7404911518096924,51.023887634277344,3.7407069206237793,,,,,,,,,900000,
17:00:00.000+01:00,17:15:00.000+01:00,,,,,,,51.02360153198242,3.7405529022216797,51.023826599121094,3.7407724857330322,,,,,,,,,900000,
17:15:00.000+01:00,17:30:00.000+01:00,,,,,,,51.02367401123047,3.7405943870544434,51.02382278442383,3.740689992904663,,,,,,,,,900000,
17:30:00.000+01:00,17:45:00.000+01:00,,,,,,,51.02356719970703,3.740556001663208,51.024112701416016,3.740764617919922,,,,409,,,,,644863,121323
17:45:00.000+01:00,18:00:00.000+01:00,,964.5482788085938,,,,,51.01997756958008,3.733349084854126,51.02598571777344,3.7363123893737793,,,,653,,,,51933,232521,615546
18:00:00.000+01:00,18:15:00.000+01:00,,1891.4517822265625,,,,,51.03539276123047,3.7261149883270264,51.04960250854492,3.7331316471099854,5.605372428894043,6.5,4.5,207,,,,505670,101106,73844
18:15:00.000+01:00,18:30:00.000+01:00,,96.42932891845703,,,,,51.049400329589844,3.732720136642456,51.04960250854492,3.7328946590423584,,,,84,,,,,900000,
18:30:00.000+01:00,18:45:00.000+01:00,,1035.4404296875,,,,,51.037506103515625,3.7343571186065674,51.04715347290039,3.748286247253418,,,,534,,,,409305,107802,382893
18:45:00.000+01:00,19:00:00.000+01:00,,4.130277156829834,,,,,51.03751754760742,3.7481420040130615,51.0377197265625,3.7488670349121094,,,,250,,,,,356867,63067
19:00:00.000+01:00,19:15:00.000+01:00,,,,,,,51.037601470947266,3.748263359069824,51.0377197265625,3.7488622665405273,,,,3,,,,,900000,
19:15:00.000+01:00,19:30:00.000+01:00,,101.0,,,,,51.037567138671875,3.748173236846924,51.0377197265625,3.7488629817962646,,,,258,,,,,218375,129202
19:30:00.000+01:00,19:45:00.000+01:00,,,,,,,51.03757095336914,3.7481753826141357,51.0377197265625,3.7488629817962646,,,,131,,,,,,104637
19:45:00.000+01:00,20:00:00.000+01:00,,,,,,,51.037559509277344,3.748176097869873,51.0376091003418,3.7482805252075195,,,,233,,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,,,,,,51.037540435791016,3.747884511947632,51.03759002685547,3.7482738494873047,,,,253,,,,,637319,
20:15:00.000+01:00,20:30:00.000+01:00,,,,,,,51.03749465942383,3.748175621032715,51.0377197265625,3.748866081237793,,,,127,,,,,220964,
20:30:00.000+01:00,20:45:00.000+01:00,,,,,,,51.037574768066406,3.748173475265503,51.0377197265625,3.748866081237793,,,,229,,,,,463137,
20:45:00.000+01:00,21:00:00.000+01:00,,,,,,,51.037567138671875,3.7481791973114014,51.0377197265625,3.7488625049591064,,,,92,,,,,711166,
21:00:00.000+01:00,21:15:00.000+01:00,,,,,,,,,,,,,,221,,,,,241368,
21:15:00.000+01:00,21:30:00.000+01:00,,,,,,,51.03757858276367,3.7481751441955566,51.0377197265625,3.7488629817962646,,,,393,,,,,117186,
21:30:00.000+01:00,21:45:00.000+01:00,,827.9260864257812,,,,,51.0376091003418,3.7482547760009766,51.0376091003418,3.7482547760009766,,,,217,,,,347805,54097,
21:45:00.000+01:00,22:00:00.000+01:00,,931.9802856445312,,,,,51.04949951171875,3.732764959335327,51.049659729003906,3.7329134941101074,,,,,,,,900000,,
22:00:00.000+01:00,22:15:00.000+01:00,,1723.3883056640625,,,,,51.049564361572266,3.716459274291992,51.053836822509766,3.732818126678467,,,,,,,,900000,,
22:15:00.000+01:00,22:30:00.000+01:00,,1109.705322265625,,,,,51.04947280883789,3.7180423736572266,51.05046081542969,3.732950448989868,3.0,3.0,3.0,1,,,,620088,141919,
22:30:00.000+01:00,22:45:00.000+01:00,,,,,,,51.04947280883789,3.7327184677124023,51.049644470214844,3.732930898666382,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,,,,,,51.04951095581055,3.7327260971069336,51.04962921142578,3.732867479324341,,,,,,,,,189917,
23:00:00.000+01:00,23:15:00.000+01:00,,,,,,,51.049530029296875,3.732800006866455,51.049644470214844,3.7328948974609375,,,,,,,,,900000,
23:15:00.000+01:00,23:30:00.000+01:00,,,,,,,51.04953384399414,3.7325892448425293,51.04961395263672,3.73280930519104,,,,7,,,,,900000,
23:30:00.000+01:00,23:45:00.000+01:00,,,,,,,51.04950714111328,3.7326889038085938,51.04959487915039,3.732912302017212,,,,3,,,,,900000,
23:45:00.000+01:00,00:00:00.000+01:00,,,,,,,51.049556732177734,3.7327067852020264,51.049625396728516,3.732867479324341,,,,,,,,,900000,
