Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
09:15:00.000Z,09:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,4,,,,,900000,,
09:30:00.000Z,09:45:00.000Z,90.95858764648438,635.2092895507812,,,,50.87201690673828,3.5790669918060303,50.8720588684082,3.5791146755218506,,,,885,,,,,14321,650831,175378
09:45:00.000Z,10:00:00.000Z,24.126861572265625,19.914791107177734,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,141,,,,,817246,82754,
10:00:00.000Z,10:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,23,,,,,900000,,
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,,,,,,900000,,
10:30:00.000Z,10:45:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,,,,,,900000,,
10:45:00.000Z,11:00:00.000Z,18.39322853088379,,,,,,,,,,,,12,,,,,900000,,
11:00:00.000Z,11:15:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790717601776123,50.8720588684082,3.5791573524475098,,,,47,,,,,900000,,
11:15:00.000Z,11:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.579124927520752,50.872100830078125,3.5791573524475098,,,,129,,,,,805173,,
11:30:00.000Z,11:45:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,89,,,,,900000,,
11:45:00.000Z,12:00:00.000Z,29.39262580871582,60.031211853027344,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,358,,,,,528871,,70218
12:00:00.000Z,12:15:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.872100830078125,3.5791573524475098,,,,238,,,,,633211,,
12:15:00.000Z,12:30:00.000Z,39.518802642822266,226.26483154296875,,,,50.87201690673828,3.5790185928344727,50.872100830078125,3.5792105197906494,,,,446,,,,,335576,304907,
12:30:00.000Z,12:45:00.000Z,43.301841735839844,272.5606994628906,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,385,,,,,540492,359508,
12:45:00.000Z,13:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,123,,,,,900000,,
13:00:00.000Z,13:15:00.000Z,55.516822814941406,499.8519287109375,,,,50.87195587158203,3.579029083251953,50.872100830078125,3.5792458057403564,,,,544,,,,35648,280269,497730,
13:15:00.000Z,13:30:00.000Z,85.0,2798.59326171875,,,,50.85081481933594,3.5867583751678467,50.866912841796875,3.5992963314056396,,,,,,,,900000,,,
13:30:00.000Z,13:45:00.000Z,27.674142837524414,,,,,50.847869873046875,3.6038711071014404,50.847869873046875,3.6038711071014404,,,,147,,,,125405,96007,,
13:45:00.000Z,14:00:00.000Z,18.39322853088379,,,,,50.84786605834961,3.6038670539855957,50.84786605834961,3.6038670539855957,,,,,,,,,41314,,
14:00:00.000Z,14:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,371512,,
14:15:00.000Z,14:30:00.000Z,18.393226623535156,,,,,50.847869873046875,3.6027228832244873,50.84830093383789,3.6038711071014404,,,,,,,,,254314,,
14:30:00.000Z,14:45:00.000Z,18.39322853088379,,,,,,,,,,,,91,,,,,900000,,
14:45:00.000Z,15:00:00.000Z,18.39322853088379,,,,,,,,,,,,16,,,,,900000,,
15:00:00.000Z,15:15:00.000Z,27.162809371948242,66.44883728027344,,,,50.847869873046875,3.602725028991699,50.84830093383789,3.6038694381713867,,,,126,,,,,773428,126572,
15:15:00.000Z,15:30:00.000Z,18.39322853088379,,,,,,,,,,,,2,,,,,724526,,
15:30:00.000Z,15:45:00.000Z,18.393226623535156,,,,,50.84830093383789,3.60272479057312,50.84830093383789,3.602725028991699,,,,,,,,,,,
15:45:00.000Z,16:00:00.000Z,39.17732238769531,237.85379028320312,,,,50.84809875488281,3.6027283668518066,50.84830093383789,3.6032559871673584,,,,233,,,,19828,100641,278799,
16:00:00.000Z,16:15:00.000Z,85.0,3354.326171875,,,,50.851322174072266,3.579188585281372,50.86317825317383,3.595930337905884,4.4351983070373535,5.179999828338623,3.240000009536743,,,,,900000,,,
16:15:00.000Z,16:30:00.000Z,49.367698669433594,377.4657897949219,,,,50.87165832519531,3.5790717601776123,50.872100830078125,3.579542636871338,1.7582714557647705,3.1600000858306885,0.5400000214576721,179,,,,179160,465154,255686,
16:30:00.000Z,16:45:00.000Z,27.068164825439453,61.72830581665039,,,,50.8720588684082,3.5790717601776123,50.872100830078125,3.579124927520752,,,,90,,,,,774794,125206,
16:45:00.000Z,17:00:00.000Z,18.39322853088379,,,,,50.87198257446289,3.578965425491333,50.8720588684082,3.5790717601776123,,,,,,,,,900000,,
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5790185928344727,50.872100830078125,3.5791573524475098,,,,232,,,,,679954,,
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,,,,,,252409,,
17:30:00.000Z,17:45:00.000Z,44.643489837646484,254.28973388671875,,,,50.872047424316406,3.5791234970092773,50.872100830078125,3.579124927520752,0.949999988079071,0.949999988079071,0.949999988079071,625,,,,,348441,378872,
17:45:00.000Z,18:00:00.000Z,47.476844787597656,216.50784301757812,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,334,,,,,480234,419766,
18:00:00.000Z,18:15:00.000Z,18.393230438232422,,,,,,,,,,,,38,,,,,900000,,
18:15:00.000Z,18:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,18.393230438232422,,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,34.31471252441406,112.64368438720703,,,,50.8720588684082,3.5790717601776123,50.872100830078125,3.579124927520752,,,,174,,,,,670204,229796,
19:15:00.000Z,19:30:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.393226623535156,,,,,,,,,,,,7,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,27.5716609954834,51.22098159790039,,,,50.8720588684082,3.579029083251953,50.872100830078125,3.5790717601776123,,,,109,,,,,767527,132473,
20:30:00.000Z,20:45:00.000Z,18.393230438232422,,,,,50.87201690673828,3.579124927520752,50.872100830078125,3.5792105197906494,,,,,,,,,808866,,
20:45:00.000Z,21:00:00.000Z,18.393226623535156,,,,,50.87202072143555,3.5790185928344727,50.8720703125,3.579153537750244,,,,,,,,,218808,,
21:00:00.000Z,21:15:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,30,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.39322853088379,,,,,50.8719367980957,3.579029083251953,50.872100830078125,3.57922101020813,,,,12,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.39322853088379,,,,,50.87204360961914,3.5791897773742676,50.87204360961914,3.5791897773742676,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791962146759033,50.87205505371094,3.5792105197906494,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
