Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
00:00:00.000Z,00:15:00.000Z,,,,,,51.04938507080078,3.7331926822662354,51.04938507080078,3.7331926822662354,,,,,,,,,900000,,
00:15:00.000Z,00:30:00.000Z,,,,,,51.0494499206543,3.732832193374634,51.049495697021484,3.73293399810791,,,,,,,,,900000,,
00:30:00.000Z,00:45:00.000Z,,,,,,51.04945373535156,3.7329370975494385,51.04945373535156,3.7329370975494385,,,,,,,,,900000,,
00:45:00.000Z,01:00:00.000Z,,,,,,51.04951858520508,3.732800006866455,51.0497932434082,3.733814001083374,1.5,1.5,1.5,,,,,,900000,,
01:00:00.000Z,01:15:00.000Z,,,,,,51.04950714111328,3.7328639030456543,51.04950714111328,3.7328639030456543,,,,,,,,,900000,,
01:15:00.000Z,01:30:00.000Z,,,,,,51.0494270324707,3.7327771186828613,51.049530029296875,3.7328708171844482,,,,,,,,,900000,,
01:30:00.000Z,01:45:00.000Z,,,,,,,,,,,,,,,,,,900000,,
01:45:00.000Z,02:00:00.000Z,,,,,,51.0494384765625,3.732795238494873,51.04951858520508,3.7328271865844727,,,,,,,,,900000,,
02:00:00.000Z,02:15:00.000Z,,,,,,51.049476623535156,3.7327797412872314,51.04951477050781,3.732875108718872,,,,,,,,,900000,,
02:15:00.000Z,02:30:00.000Z,,,,,,51.049495697021484,3.7328004837036133,51.049495697021484,3.7328004837036133,,,,,,,,,900000,,
02:30:00.000Z,02:45:00.000Z,,,,,,51.04949951171875,3.7328946590423584,51.04949951171875,3.7328946590423584,,,,,,,,,900000,,
02:45:00.000Z,03:00:00.000Z,,,,,,51.049530029296875,3.7328433990478516,51.049530029296875,3.7328433990478516,,,,,,,,,900000,,
03:00:00.000Z,03:15:00.000Z,,,,,,51.04947280883789,3.7327733039855957,51.04954147338867,3.7328684329986572,,,,,,,,,900000,,
03:15:00.000Z,03:30:00.000Z,,,,,,51.049476623535156,3.7327499389648438,51.04950714111328,3.7328243255615234,,,,,,,,,900000,,
03:30:00.000Z,03:45:00.000Z,,,,,,51.04954528808594,3.7327325344085693,51.04954528808594,3.7327325344085693,,,,,,,,,900000,,
03:45:00.000Z,04:00:00.000Z,,,,,,51.04949188232422,3.7328085899353027,51.04949188232422,3.7328085899353027,,,,,,,,,900000,,
04:00:00.000Z,04:15:00.000Z,,,,,,,,,,,,,,,,,,900000,,
04:15:00.000Z,04:30:00.000Z,,,,,,51.04950714111328,3.732733726501465,51.04950714111328,3.732733726501465,,,,,,,,,900000,,
04:30:00.000Z,04:45:00.000Z,,,,,,51.04949951171875,3.7328741550445557,51.04949951171875,3.7328741550445557,,,,,,,,,900000,,
04:45:00.000Z,05:00:00.000Z,,,,,,51.049476623535156,3.732792615890503,51.04963684082031,3.7328693866729736,,,,,,,,,900000,,
05:00:00.000Z,05:15:00.000Z,,,,,,51.04945373535156,3.7329587936401367,51.04952621459961,3.732998847961426,,,,,,,,,900000,,
05:15:00.000Z,05:30:00.000Z,,,,,,51.04945373535156,3.732694149017334,51.04950714111328,3.7329154014587402,,,,,,,,,900000,,
05:30:00.000Z,05:45:00.000Z,,,,,,51.04948043823242,3.732741117477417,51.04960250854492,3.732861280441284,,,,146,,,,,900000,,
05:45:00.000Z,06:00:00.000Z,,,,,,51.04945755004883,3.732776641845703,51.04953384399414,3.7329952716827393,,,,43,,,,,900000,,
06:00:00.000Z,06:15:00.000Z,,,,,,51.04942321777344,3.732722759246826,51.04951095581055,3.733118772506714,,,,1,,,,,900000,,
06:15:00.000Z,06:30:00.000Z,,,,,,51.04938507080078,3.73280930519104,51.04945755004883,3.732848882675171,,,,,,,,,900000,,
06:30:00.000Z,06:45:00.000Z,,,,,,51.04944610595703,3.7328240871429443,51.049503326416016,3.732964277267456,,,,17,,,,,900000,,
06:45:00.000Z,07:00:00.000Z,,,,,,51.049476623535156,3.7327356338500977,51.04956817626953,3.7329626083374023,,,,140,,,,,405254,,
07:00:00.000Z,07:15:00.000Z,,,,,,51.0494499206543,3.732753038406372,51.04957962036133,3.7329587936401367,,,,52,,,,,873029,26971,
07:15:00.000Z,07:30:00.000Z,,,,,,51.049530029296875,3.7327702045440674,51.04953384399414,3.732933759689331,,,,,,,,,900000,,
07:30:00.000Z,07:45:00.000Z,,,,,,51.04949951171875,3.7328431606292725,51.04949951171875,3.7328431606292725,,,,,,,,,900000,,
07:45:00.000Z,08:00:00.000Z,,,,,,51.049468994140625,3.732739210128784,51.04950714111328,3.7329349517822266,,,,34,,,,,900000,,
08:00:00.000Z,08:15:00.000Z,,,,,,,,,,,,,28,,,,,900000,,
08:15:00.000Z,08:30:00.000Z,,,,,,51.04954147338867,3.7325007915496826,51.04961013793945,3.73278546333313,0.5,0.5,0.5,,,,,,900000,,
08:30:00.000Z,08:45:00.000Z,,,,,,51.04930877685547,3.732700824737549,51.04951095581055,3.7329187393188477,,,,75,,,,,900000,,
08:45:00.000Z,09:00:00.000Z,,,,,,51.04950714111328,3.7328102588653564,51.049556732177734,3.732830762863159,,,,,,,,,900000,,
09:00:00.000Z,09:15:00.000Z,,,,,,,,,,,,,,,,,,900000,,
09:15:00.000Z,09:30:00.000Z,,0.03447646647691727,,,,51.04951095581055,3.732637643814087,51.04960632324219,3.7328531742095947,0.5,0.5,0.5,,,,,,900000,,
09:30:00.000Z,09:45:00.000Z,,25.8789119720459,,,,,,,,,,,,,,,,900000,,
09:45:00.000Z,10:00:00.000Z,,20.086606979370117,,,,51.04425048828125,3.728598117828369,51.04932403564453,3.733421564102173,,,,406,,,,,607048,292952,
10:00:00.000Z,10:15:00.000Z,,,,,,51.03739929199219,3.7262351512908936,51.038734436035156,3.727825164794922,,,,470,,,,,538980,245006,
10:15:00.000Z,10:30:00.000Z,,,,,,51.03742980957031,3.726297378540039,51.03744888305664,3.726471424102783,,,,75,,,,,559679,,
10:30:00.000Z,10:45:00.000Z,,,,,,51.037410736083984,3.726327896118164,51.04738998413086,3.730588912963867,,,,585,,,,,,110058,
10:45:00.000Z,11:00:00.000Z,,7.0802083015441895,,,,51.04945373535156,3.732795000076294,51.049522399902344,3.732940912246704,,,,200,,,,,677884,46601,
11:00:00.000Z,11:15:00.000Z,,4.9197916984558105,,,,51.03693389892578,3.7256600856781006,51.049556732177734,3.732795000076294,,,,755,,,,,129200,604173,
11:15:00.000Z,11:30:00.000Z,,,,,,51.03837203979492,3.7259132862091064,51.03973388671875,3.7263970375061035,,,,427,,,,,,,
11:30:00.000Z,11:45:00.000Z,,,,,,51.03963088989258,3.726083517074585,51.03974533081055,3.7264068126678467,,,,358,,,,,120549,31233,
11:45:00.000Z,12:00:00.000Z,,,,,,51.0429573059082,3.7291371822357178,51.04948425292969,3.7335546016693115,,,,394,,,,,142012,,
12:00:00.000Z,12:15:00.000Z,,,,,,51.04938888549805,3.7326138019561768,51.0495491027832,3.73294997215271,,,,72,,,,,900000,,
12:15:00.000Z,12:30:00.000Z,,,,,,51.04947280883789,3.732815980911255,51.049556732177734,3.7329795360565186,,,,21,,,,,900000,,
12:30:00.000Z,12:45:00.000Z,,,,,,51.049434661865234,3.7327561378479004,51.0495491027832,3.7330563068389893,,,,94,,,,,900000,,
12:45:00.000Z,13:00:00.000Z,,,,,,51.04948806762695,3.7328147888183594,51.04953384399414,3.7329084873199463,,,,,,,,,900000,,
13:00:00.000Z,13:15:00.000Z,,,,,,51.04949188232422,3.7328193187713623,51.04955291748047,3.732888698577881,,,,1,,,,,900000,,
13:15:00.000Z,13:30:00.000Z,,,,,,51.04943084716797,3.7327969074249268,51.04953384399414,3.7329726219177246,,,,10,,,,,900000,,
13:30:00.000Z,13:45:00.000Z,,,,,,51.04943084716797,3.732717514038086,51.04951095581055,3.7329375743865967,,,,149,,,,,900000,,
13:45:00.000Z,14:00:00.000Z,,,,,,51.04943084716797,3.7327332496643066,51.049560546875,3.7329347133636475,,,,37,,,,,900000,,
14:00:00.000Z,14:15:00.000Z,,,,,,51.04949188232422,3.7327847480773926,51.049522399902344,3.7328484058380127,,,,2,,,,,900000,,
14:15:00.000Z,14:30:00.000Z,,,,,,51.049476623535156,3.732897996902466,51.049476623535156,3.732897996902466,,,,,,,,,784013,,
14:30:00.000Z,14:45:00.000Z,,,,,,51.049468994140625,3.7327494621276855,51.049522399902344,3.7329323291778564,,,,,,,,,,,
14:45:00.000Z,15:00:00.000Z,,,,,,51.049415588378906,3.7328310012817383,51.04949951171875,3.7329752445220947,,,,,,,,,,,
15:00:00.000Z,15:15:00.000Z,,753.0393676757812,,,,51.04880905151367,3.732726812362671,51.04952621459961,3.742852210998535,,,,199,,,,152859,,313350,
15:15:00.000Z,15:30:00.000Z,,2743.390869140625,,,,51.04625701904297,3.732665777206421,51.050289154052734,3.758462905883789,3.213087558746338,3.5,2.9261748790740967,924,,,,390292,49969,146014,313725
15:30:00.000Z,15:45:00.000Z,,1316.56982421875,,,,51.047523498535156,3.7586708068847656,51.04984664916992,3.7864789962768555,2.5954577922821045,3.25,1.0,1723,,,,,,248004,651996
15:45:00.000Z,16:00:00.000Z,,798.0106811523438,,,,51.048240661621094,3.7631590366363525,51.04989242553711,3.783578634262085,1.6806546449661255,2.75,1.0,1115,,,,,,769899,130101
16:00:00.000Z,16:15:00.000Z,,1000.9892578125,,,,51.046207427978516,3.751842498779297,51.050140380859375,3.762223243713379,2.104621410369873,2.75,0.5,1220,,,,,,159798,498608
16:15:00.000Z,16:30:00.000Z,,1285.0,,,,51.0490837097168,3.7327206134796143,51.0498161315918,3.7500452995300293,1.0405694246292114,1.5811388492584229,0.5,33,,,,738024,133803,28173,
16:30:00.000Z,16:45:00.000Z,,,,,,51.049503326416016,3.7328104972839355,51.04955291748047,3.732928991317749,,,,13,,,,,900000,,
16:45:00.000Z,17:00:00.000Z,,,,,,51.04945373535156,3.7328264713287354,51.04949951171875,3.732950210571289,,,,11,,,,,900000,,
17:00:00.000Z,17:15:00.000Z,,,,,,51.04943084716797,3.732780694961548,51.049591064453125,3.7329976558685303,,,,265,,,,,624316,187449,
17:15:00.000Z,17:30:00.000Z,,,,,,51.049415588378906,3.732792615890503,51.049556732177734,3.732978105545044,,,,,,,,,900000,,
17:30:00.000Z,17:45:00.000Z,,,,,,51.04943084716797,3.7326927185058594,51.049530029296875,3.7329349517822266,,,,21,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,,,,,,51.04944610595703,3.7326927185058594,51.04951095581055,3.732922077178955,,,,93,,,,,867684,32316,
18:00:00.000Z,18:15:00.000Z,,,,,,51.04945755004883,3.732712745666504,51.04955291748047,3.7329421043395996,,,,,,,,,900000,,
18:15:00.000Z,18:30:00.000Z,,,,,,51.049468994140625,3.732710361480713,51.04954147338867,3.732839584350586,,,,,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,,,,,,,,,,,,,,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,,,,,,51.04948425292969,3.7329084873199463,51.04948425292969,3.7329084873199463,,,,,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,,,,,,51.04948425292969,3.732715606689453,51.04948425292969,3.732715606689453,,,,,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,,,,,,51.04949951171875,3.732722282409668,51.04951095581055,3.7328712940216064,,,,,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,,,,,,51.04948425292969,3.732848882675171,51.04954147338867,3.7328686714172363,,,,,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,,,,,,51.04949951171875,3.7327167987823486,51.049522399902344,3.7327961921691895,,,,,,,,,900000,,
