Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
03:45:00.000+02:00,04:00:00.000+02:00,18.184894561767578,,,,,,51.049495697021484,3.73276948928833,51.04949951171875,3.7329020500183105,,,,,,,,,900000,
04:00:00.000+02:00,04:15:00.000+02:00,18.184894561767578,,,,,,51.049522399902344,3.732715606689453,51.049537658691406,3.732846736907959,,,,,,,,,900000,
04:15:00.000+02:00,04:30:00.000+02:00,18.184894561767578,,,,,,51.049522399902344,3.7327449321746826,51.049591064453125,3.7328503131866455,,,,,,,,,900000,
04:30:00.000+02:00,04:45:00.000+02:00,18.184894561767578,,,,,,51.049583435058594,3.73276686668396,51.049583435058594,3.73276686668396,,,,,,,,,900000,
04:45:00.000+02:00,05:00:00.000+02:00,18.184894561767578,,,,,,51.04951858520508,3.7327702045440674,51.04956817626953,3.7328827381134033,,,,,,,,,900000,
05:00:00.000+02:00,05:15:00.000+02:00,18.184894561767578,,,,,,51.04936218261719,3.7325031757354736,51.04952621459961,3.732907772064209,,,,,,,,,900000,
05:15:00.000+02:00,05:30:00.000+02:00,18.184894561767578,,,,,,51.04951095581055,3.732771635055542,51.04954528808594,3.7328293323516846,,,,,,,,,900000,
05:30:00.000+02:00,05:45:00.000+02:00,18.184894561767578,,,,,,51.049259185791016,3.7327380180358887,51.04951477050781,3.7329628467559814,,,,,,,,,900000,
05:45:00.000+02:00,06:00:00.000+02:00,18.184894561767578,,,,,,51.04948425292969,3.732881784439087,51.04948425292969,3.732881784439087,,,,,,,,,900000,
06:00:00.000+02:00,06:15:00.000+02:00,18.184894561767578,,,,,,51.04947280883789,3.732740879058838,51.049530029296875,3.7327609062194824,,,,,,,,,900000,
06:15:00.000+02:00,06:30:00.000+02:00,18.184894561767578,,,,,,51.0494384765625,3.7327845096588135,51.04951095581055,3.732901096343994,,,,,,,,,900000,
06:30:00.000+02:00,06:45:00.000+02:00,18.184894561767578,,,,,,51.0494499206543,3.7328248023986816,51.0495719909668,3.7328343391418457,,,,37,,,,,900000,
06:45:00.000+02:00,07:00:00.000+02:00,18.184894561767578,,,,,,51.049522399902344,3.7327706813812256,51.04953384399414,3.7328741550445557,,,,,,,,,900000,
07:00:00.000+02:00,07:15:00.000+02:00,18.184894561767578,,,,,,51.04951858520508,3.732856035232544,51.04951858520508,3.732856035232544,,,,,,,,,900000,
07:15:00.000+02:00,07:30:00.000+02:00,18.184894561767578,,,,,,51.049522399902344,3.7322044372558594,51.04966735839844,3.7328624725341797,,,,9,,,,,900000,
07:30:00.000+02:00,07:45:00.000+02:00,18.184894561767578,,,,,,51.04951095581055,3.7325921058654785,51.04970169067383,3.7328217029571533,,,,4,,,,,416335,
07:45:00.000+02:00,08:00:00.000+02:00,18.184894561767578,,,,,,51.04949951171875,3.732872247695923,51.04949951171875,3.732872247695923,,,,1,,,,,900000,
08:00:00.000+02:00,08:15:00.000+02:00,18.184894561767578,,,,,,51.04951477050781,3.732832670211792,51.04957580566406,3.7329041957855225,,,,,,,,,900000,
08:15:00.000+02:00,08:30:00.000+02:00,28.473487854003906,270.29461669921875,,,,,51.049476623535156,3.7327635288238525,51.049583435058594,3.7329440116882324,,,,376,,,,90635,217516,
08:30:00.000+02:00,08:45:00.000+02:00,120.35000610351562,2618.34033203125,,,,,51.02687454223633,3.727374792098999,51.0473518371582,3.7329885959625244,,,,,,,,900000,,
08:45:00.000+02:00,09:00:00.000+02:00,30.17267608642578,135.48785400390625,,,,,51.02375411987305,3.728546380996704,51.02395248413086,3.7286148071289062,,,,344,,,,57758,761666,80576
09:00:00.000+02:00,09:15:00.000+02:00,18.18489646911621,,,,,,51.02231216430664,3.7314372062683105,51.02231216430664,3.7314372062683105,,,,43,,,,,900000,
09:15:00.000+02:00,09:30:00.000+02:00,18.18489646911621,,,,,,51.02374267578125,3.727468729019165,51.025211334228516,3.7286412715911865,,,,132,,,,,900000,
09:30:00.000+02:00,09:45:00.000+02:00,18.18489646911621,,,,,,51.02231216430664,3.7314367294311523,51.02231216430664,3.7314367294311523,,,,,,,,,900000,
09:45:00.000+02:00,10:00:00.000+02:00,18.18489646911621,,,,,,51.0240364074707,3.733320474624634,51.0240364074707,3.733320474624634,,,,,,,,,900000,
10:00:00.000+02:00,10:15:00.000+02:00,18.18489646911621,,,,,,51.02231216430664,3.7286243438720703,51.02376937866211,3.7314369678497314,,,,28,,,,,900000,
10:15:00.000+02:00,10:30:00.000+02:00,89.43640899658203,1560.109619140625,,,,,51.023555755615234,3.728548288345337,51.03178405761719,3.7306015491485596,,,,175,,,,559375,225604,115021
10:30:00.000+02:00,10:45:00.000+02:00,56.40285110473633,495.9674377441406,,,,,51.03834533691406,3.7260990142822266,51.04024124145508,3.7264533042907715,,,,522,,,,144835,135233,323070
10:45:00.000+02:00,11:00:00.000+02:00,80.23855590820312,1215.72216796875,,,,,51.03965759277344,3.7271995544433594,51.04951858520508,3.7328450679779053,,,,107,,,,530609,342381,27010
11:00:00.000+02:00,11:15:00.000+02:00,18.184894561767578,,,,,,51.049564361572266,3.7327828407287598,51.049564361572266,3.7327828407287598,,,,309,,,,,289438,
11:15:00.000+02:00,11:30:00.000+02:00,26.429149627685547,124.12287902832031,,,,,51.05008316040039,3.723938465118408,51.051029205322266,3.729113817214966,,,,451,,,,,555785,122308
11:30:00.000+02:00,11:45:00.000+02:00,36.29261779785156,255.47193908691406,,,,,51.050689697265625,3.723396062850952,51.050689697265625,3.723396062850952,,,,549,,,,,450687,268638
11:45:00.000+02:00,12:00:00.000+02:00,36.20182418823242,235.22303771972656,,,,,51.050899505615234,3.7240588665008545,51.05155563354492,3.7246413230895996,,,,353,,,,,568672,267291
12:00:00.000+02:00,12:15:00.000+02:00,18.184894561767578,,,,,,51.051544189453125,3.7240374088287354,51.051902770996094,3.7240660190582275,,,,1,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,18.184894561767578,,,,,,51.05155563354492,3.724139451980591,51.05166244506836,3.724151372909546,,,,10,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,23.2762451171875,47.64399719238281,,,,,51.05154037475586,3.724069595336914,51.05154037475586,3.724069595336914,,,,98,,,,,824467,75533
12:45:00.000+02:00,13:00:00.000+02:00,42.02452850341797,258.96014404296875,,,,,51.05038833618164,3.7239339351654053,51.051544189453125,3.7247984409332275,,,,549,,,,,546326,353674
13:00:00.000+02:00,13:15:00.000+02:00,18.18489646911621,,,,,,51.05155563354492,3.724139928817749,51.051658630371094,3.724151372909546,,,,,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,56.13435745239258,487.98095703125,,,,,51.05087661743164,3.724443197250366,51.05087661743164,3.724443197250366,,,,724,,,,,336999,563001
13:30:00.000+02:00,13:45:00.000+02:00,18.288700103759766,,,,,,51.05154800415039,3.7240848541259766,51.05154800415039,3.7240848541259766,,,,25,,,,,838947,1540
13:45:00.000+02:00,14:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,62,,,,,900000,
14:00:00.000+02:00,14:15:00.000+02:00,27.946651458740234,97.63742065429688,,,,,51.0515022277832,3.7241406440734863,51.05155563354492,3.724252462387085,,,,200,,,,,755179,144821
14:15:00.000+02:00,14:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,0,,,,,900000,
14:30:00.000+02:00,14:45:00.000+02:00,18.18489646911621,,,,,,51.05155563354492,3.7240633964538574,51.051639556884766,3.7241451740264893,,,,98,,,,,900000,
14:45:00.000+02:00,15:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,1,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,18.18489646911621,,,,,,51.05155563354492,3.7241110801696777,51.05164337158203,3.724139928817749,,,,,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,18.18489646911621,,,,,,51.05155563354492,3.7240993976593018,51.05161666870117,3.724139928817749,,,,158,,,,,900000,
15:30:00.000+02:00,15:45:00.000+02:00,47.81993103027344,387.0942077636719,,,,,51.05111312866211,3.7241530418395996,51.05159378051758,3.724769115447998,,,,630,,,,,460348,439652
15:45:00.000+02:00,16:00:00.000+02:00,18.184892654418945,,,,,,51.05154800415039,3.724133253097534,51.05154800415039,3.724133253097534,,,,,,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,18.184892654418945,,,,,,51.05155563354492,3.7241404056549072,51.05173873901367,3.7241737842559814,,,,,,,,,900000,
16:15:00.000+02:00,16:30:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,32.545738220214844,232.43223571777344,,,,,51.051048278808594,3.72393536567688,51.051551818847656,3.7247653007507324,,,,563,,,,,538694,213051
16:45:00.000+02:00,17:00:00.000+02:00,18.184894561767578,,,,,,51.049537658691406,3.7327051162719727,51.0495491027832,3.7328505516052246,,,,276,,,,,427362,
17:00:00.000+02:00,17:15:00.000+02:00,26.151302337646484,105.10206604003906,,,,,51.047325134277344,3.726811170578003,51.04956817626953,3.732783555984497,,,,391,,,,,458578,118186
17:15:00.000+02:00,17:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,109,,,,,900000,
18:00:00.000+02:00,18:15:00.000+02:00,40.003841400146484,214.9862060546875,,,,,51.04729080200195,3.7263312339782715,51.04729080200195,3.7263312339782715,,,,331,,,,,558487,323696
18:15:00.000+02:00,18:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,41,,,,,900000,
18:30:00.000+02:00,18:45:00.000+02:00,18.184894561767578,,,,,,51.04744338989258,3.7003824710845947,51.05038833618164,3.7278079986572266,,,,97,,,,,468368,
18:45:00.000+02:00,19:00:00.000+02:00,18.184894561767578,,,,,,51.048072814941406,3.727203369140625,51.050533294677734,3.728525400161743,,,,,,,,,311287,
19:00:00.000+02:00,19:15:00.000+02:00,18.184894561767578,,,,,,51.04930114746094,3.7277026176452637,51.04930114746094,3.7277026176452637,,,,,,,,,900000,
19:15:00.000+02:00,19:30:00.000+02:00,18.184894561767578,,,,,,51.0473747253418,3.727203369140625,51.048072814941406,3.728184223175049,,,,,,,,,900000,
19:30:00.000+02:00,19:45:00.000+02:00,18.184894561767578,,,,,,51.048072814941406,3.727203369140625,51.048072814941406,3.727203369140625,,,,,,,,,900000,
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,51.049232482910156,3.7137928009033203,51.049232482910156,3.7137928009033203,,,,,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,18.184894561767578,,,,,,51.04744338989258,3.7277026176452637,51.04971694946289,3.7319839000701904,,,,257,,,,,632795,
20:15:00.000+02:00,20:30:00.000+02:00,18.184894561767578,,,,,,51.04952621459961,3.7327325344085693,51.049564361572266,3.7329185009002686,,,,122,,,,,719439,
20:30:00.000+02:00,20:45:00.000+02:00,18.184892654418945,,,,,,51.04949188232422,3.732766628265381,51.04956817626953,3.732830286026001,,,,35,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,18.184892654418945,,,,,,51.049530029296875,3.7328577041625977,51.049530029296875,3.7328577041625977,,,,0,,,,,900000,
21:00:00.000+02:00,21:15:00.000+02:00,18.184892654418945,,,,,,51.049556732177734,3.732799768447876,51.049556732177734,3.732799768447876,,,,1,,,,,900000,
21:15:00.000+02:00,21:30:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,18.184892654418945,,,,,,,,,,,,,20,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,18.184892654418945,,,,,,51.04957580566406,3.732814311981201,51.04957580566406,3.732814311981201,,,,27,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.184892654418945,,,,,,51.049522399902344,3.7328147888183594,51.049522399902344,3.7328147888183594,,,,19,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,18.184892654418945,,,,,,51.04949951171875,3.7328803539276123,51.04949951171875,3.7328803539276123,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,18.184892654418945,,,,,,51.049495697021484,3.732827663421631,51.0495491027832,3.7328617572784424,,,,,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,18.184892654418945,,,,,,51.049564361572266,3.7327587604522705,51.049564361572266,3.7327587604522705,,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.184892654418945,,,,,,51.04952621459961,3.7327864170074463,51.04957580566406,3.7328786849975586,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.184892654418945,,,,,,51.04950714111328,3.732877016067505,51.04950714111328,3.732877016067505,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.184892654418945,,,,,,,,,,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.184892654418945,,,,,,51.04950714111328,3.7327914237976074,51.04954528808594,3.732905387878418,,,,,,,,,900000,
