Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
15:45:00.000Z,16:00:00.000Z,21.962982177734375,32.49748229980469,,,,,,,,,,,180,,,,,843950,56050
16:00:00.000Z,16:15:00.000Z,31.759387969970703,143.47166442871094,,,,,,,,,,,415,,,,,620724,201385
16:15:00.000Z,16:30:00.000Z,51.18536376953125,615.8023071289062,,,,50.86027908325195,3.5850632190704346,50.87799835205078,3.61275577545166,,,,875,,,,,410420,489580
16:30:00.000Z,16:45:00.000Z,70.3638916015625,865.5230712890625,,,,50.86027908325195,3.582839012145996,50.862178802490234,3.597323417663574,,,,1167,,,,,125896,774104
16:45:00.000Z,17:00:00.000Z,59.27181625366211,825.9281005859375,,,,50.86027908325195,3.5777347087860107,50.87799835205078,3.61275577545166,,,,1249,,,,,,609547
17:00:00.000Z,17:15:00.000Z,75.04507446289062,618.8392944335938,,,,50.87200164794922,3.5791890621185303,50.87200164794922,3.5791890621185303,,,,911,,,,,56448,843552
17:15:00.000Z,17:30:00.000Z,60.19925308227539,524.5596313476562,,,,50.86762237548828,3.5777347087860107,50.87249755859375,3.5850627422332764,,,,723,,,,,276694,623306
17:30:00.000Z,17:45:00.000Z,38.83293914794922,181.3288116455078,,,,,,,,,,,362,,,,,593675,306325
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,,,,,,,,22,,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,,,,,,,,3,,,,,900000,
19:00:00.000Z,19:15:00.000Z,36.77389907836914,119.74634552001953,,,,,,,,,,,202,,,,,571667,275778
19:15:00.000Z,19:30:00.000Z,49.482967376708984,280.5990295410156,,,,50.85114288330078,3.599886655807495,50.869136810302734,3.621257781982422,,,,609,,,,,8074,464324
19:30:00.000Z,19:45:00.000Z,23.83584976196289,57.891082763671875,,,,50.851688385009766,3.6020495891571045,50.928436279296875,3.644721508026123,,,,127,,,,,28109,83835
19:45:00.000Z,20:00:00.000Z,21.995807647705078,26.82411003112793,,,,50.967166900634766,3.63714337348938,51.03731918334961,3.6857924461364746,,,,39,,,,,,56537
20:00:00.000Z,20:15:00.000Z,110.95201110839844,2412.824462890625,,,,51.03582000732422,3.7104806900024414,51.04949951171875,3.7328784465789795,6.51920223236084,6.51920223236084,6.51920223236084,332,,,,696188,,203812
20:15:00.000Z,20:30:00.000Z,47.8374137878418,16.535825729370117,,,,51.04948425292969,3.7327842712402344,51.049564361572266,3.73290753364563,,,,,,,,261217,638783,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.0495719909668,3.7327942848205566,51.0495719909668,3.7327942848205566,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.04954147338867,3.7327675819396973,51.04958724975586,3.732858896255493,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.049564361572266,3.7326161861419678,51.04964828491211,3.7327818870544434,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.04954528808594,3.732602596282959,51.049842834472656,3.7328433990478516,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,22.705726623535156,29.443819046020508,,,,51.04944610595703,3.73284649848938,51.04951858520508,3.732882022857666,,,,82,,,,,832931,67069
22:15:00.000Z,22:30:00.000Z,18.18489646911621,,,,,51.049564361572266,3.732788562774658,51.049564361572266,3.732788562774658,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,51.04951095581055,3.7327563762664795,51.0496940612793,3.7328295707702637,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.18489646911621,,,,,51.04949188232422,3.7328999042510986,51.04949188232422,3.7328999042510986,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.18489646911621,,,,,51.049522399902344,3.7328195571899414,51.049522399902344,3.7328195571899414,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
