Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
09:45:00.000+02:00,10:00:00.000+02:00,,,,,,,51.04946517944336,3.732783079147339,51.04957962036133,3.732919454574585,,,,,,,,,900000,
10:00:00.000+02:00,10:15:00.000+02:00,,,,,,,51.04946517944336,3.7326877117156982,51.04959487915039,3.732891798019409,,,,137,,,,,429640,
10:15:00.000+02:00,10:30:00.000+02:00,,,,,,,51.04944610595703,3.7327637672424316,51.049564361572266,3.7329413890838623,,,,25,,,,,900000,
10:30:00.000+02:00,10:45:00.000+02:00,,,,,,,51.049461364746094,3.7326879501342773,51.04959487915039,3.7329344749450684,,,,101,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,,1585.84130859375,,,,,51.03873825073242,3.725780487060547,51.0495491027832,3.733576774597168,,,,145,,,,441915,40954,
11:00:00.000+02:00,11:15:00.000+02:00,,4246.15869140625,,,,,51.02532958984375,3.726500988006592,51.04804611206055,3.7324905395507812,,,,,,,,900000,,
11:15:00.000+02:00,11:30:00.000+02:00,,,,,,,51.02326202392578,3.7338740825653076,51.03617858886719,3.7408175468444824,,,,402,,,,66233,488297,345470
11:30:00.000+02:00,11:45:00.000+02:00,,,,,,,51.02378845214844,3.7406795024871826,51.02391815185547,3.7407476902008057,,,,1,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,,,,,,,51.02378845214844,3.7406249046325684,51.02388381958008,3.7407476902008057,,,,,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,,15.0,,,,,51.02367401123047,3.740467071533203,51.02399444580078,3.7408206462860107,,,,181,,,,,626634,170948
12:15:00.000+02:00,12:30:00.000+02:00,,,,,,,51.023780822753906,3.740678548812866,51.02386474609375,3.740689754486084,,,,,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,,,,,,,51.023704528808594,3.74064040184021,51.02381134033203,3.740780830383301,,,,,,,,,900000,
12:45:00.000+02:00,13:00:00.000+02:00,,,,,,,51.02363967895508,3.7406609058380127,51.0238151550293,3.7407426834106445,,,,,,,,,900000,
13:00:00.000+02:00,13:15:00.000+02:00,,,,,,,51.023765563964844,3.7406558990478516,51.0238151550293,3.7406888008117676,,,,,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,,,,,,,51.02375030517578,3.7405760288238525,51.02387237548828,3.7407398223876953,,,,,,,,,900000,
13:30:00.000+02:00,13:45:00.000+02:00,,,,,,,51.023773193359375,3.740661382675171,51.02387237548828,3.7406744956970215,,,,,,,,,900000,
13:45:00.000+02:00,14:00:00.000+02:00,,,,,,,51.02369689941406,3.7406396865844727,51.02399444580078,3.740734338760376,,,,129,,,,,661844,76204
14:00:00.000+02:00,14:15:00.000+02:00,,,,,,,51.023677825927734,3.7405343055725098,51.023807525634766,3.740757942199707,,,,,,,,,900000,
14:15:00.000+02:00,14:30:00.000+02:00,,,,,,,51.02362060546875,3.7404894828796387,51.023834228515625,3.7407665252685547,,,,56,,,,,900000,
14:30:00.000+02:00,14:45:00.000+02:00,,,,,,,51.02373123168945,3.74051570892334,51.0238151550293,3.740696430206299,,,,,,,,,900000,
14:45:00.000+02:00,15:00:00.000+02:00,,,,,,,51.0238151550293,3.7406389713287354,51.02387619018555,3.7406845092773438,,,,,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,,,,,,,51.02383041381836,3.7407138347625732,51.02388000488281,3.7407267093658447,,,,,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,,,,,,,,,,,,,,,,,,,900000,
15:30:00.000+02:00,15:45:00.000+02:00,,,,,,,51.023780822753906,3.740630626678467,51.023834228515625,3.740675210952759,,,,,,,,,900000,
15:45:00.000+02:00,16:00:00.000+02:00,,,,,,,51.02373123168945,3.7405738830566406,51.02388381958008,3.740748167037964,,,,,,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,,,,,,,51.023765563964844,3.740630865097046,51.023921966552734,3.7407474517822266,,,,109,,,,,780131,119869
16:15:00.000+02:00,16:30:00.000+02:00,,,,,,,51.023719787597656,3.740577459335327,51.02389144897461,3.7407608032226562,,,,12,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,,,,,,,51.023677825927734,3.740699291229248,51.023841857910156,3.740729808807373,,,,,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,,,,,,,51.02364730834961,3.740583896636963,51.023868560791016,3.7408087253570557,,,,,,,,,900000,
17:00:00.000+02:00,17:15:00.000+02:00,,1340.6866455078125,,,,,51.020442962646484,3.732720136642456,51.02748107910156,3.7407259941101074,,,,161,,,,509183,314545,76272
17:15:00.000+02:00,17:30:00.000+02:00,,4762.3134765625,,,,,51.0190315246582,3.730107307434082,51.037689208984375,3.7488200664520264,,,,256,,,,557479,134950,207571
17:30:00.000+02:00,17:45:00.000+02:00,,,,,,,51.03757858276367,3.7480509281158447,51.037742614746094,3.74845814704895,,,,217,,,,,737152,162848
17:45:00.000+02:00,18:00:00.000+02:00,,,,,,,51.037559509277344,3.7481577396392822,51.03761672973633,3.7482457160949707,,,,13,,,,,900000,
18:00:00.000+02:00,18:15:00.000+02:00,,,,,,,51.03757858276367,3.748164415359497,51.03767013549805,3.7482857704162598,,,,30,,,,,900000,
18:15:00.000+02:00,18:30:00.000+02:00,,,,,,,51.03755187988281,3.747993230819702,51.03765869140625,3.7482316493988037,,,,67,,,,,900000,
18:30:00.000+02:00,18:45:00.000+02:00,,,,,,,51.03756332397461,3.7480757236480713,51.037635803222656,3.7482492923736572,,,,51,,,,,900000,
18:45:00.000+02:00,19:00:00.000+02:00,,,,,,,51.037567138671875,3.748030185699463,51.037742614746094,3.7484545707702637,,,,102,,,,,872974,27026
19:00:00.000+02:00,19:15:00.000+02:00,,,,,,,51.03755187988281,3.7480385303497314,51.03761672973633,3.7482428550720215,,,,5,,,,,900000,
19:15:00.000+02:00,19:30:00.000+02:00,,1024.1444091796875,,,,,51.03755187988281,3.738213300704956,51.04265213012695,3.7485921382904053,,,,11,,,,401757,498243,
19:30:00.000+02:00,19:45:00.000+02:00,,3295.696533203125,,,,,51.037540435791016,3.733574390411377,51.049278259277344,3.748873710632324,,,,,,,,900000,,
19:45:00.000+02:00,20:00:00.000+02:00,,1060.1591796875,,,,,51.04207229614258,3.732715368270874,51.04957962036133,3.7395646572113037,,,,245,,,,271199,,140474
20:00:00.000+02:00,20:15:00.000+02:00,,,,,,,51.049442291259766,3.732783794403076,51.04957962036133,3.7329344749450684,,,,306,,,,,349306,140454
20:15:00.000+02:00,20:30:00.000+02:00,,,,,,,51.04951858520508,3.7327721118927,51.049591064453125,3.7328975200653076,,,,,,,,,900000,
20:30:00.000+02:00,20:45:00.000+02:00,,,,,,,51.04951858520508,3.73276424407959,51.049644470214844,3.7328829765319824,,,,3,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,,,,,,,,,,,,,,11,,,,,900000,
21:00:00.000+02:00,21:15:00.000+02:00,,,,,,,51.049530029296875,3.732769727706909,51.049556732177734,3.7328484058380127,,,,21,,,,,900000,
21:15:00.000+02:00,21:30:00.000+02:00,,,,,,,51.04954147338867,3.7327756881713867,51.0495719909668,3.7328271865844727,,,,6,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,,,,,,,51.04951095581055,3.732771158218384,51.04957580566406,3.732901096343994,,,,,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,,,,,,,51.04949188232422,3.7327723503112793,51.0495719909668,3.7328991889953613,,,,7,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,,,,,,,51.04953384399414,3.732755422592163,51.04960250854492,3.7328169345855713,,,,3,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,,,,,,,51.04953384399414,3.732781410217285,51.04957580566406,3.7328217029571533,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,,,,,,,51.049503326416016,3.732797861099243,51.04957580566406,3.732872724533081,,,,,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,,,,,,,51.04953384399414,3.732844114303589,51.04953384399414,3.732844114303589,,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,,,,,,,51.04954147338867,3.732758045196533,51.049564361572266,3.732823371887207,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,,,,,,,51.04953384399414,3.732696771621704,51.049560546875,3.732830286026001,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,,,,,,,51.04952621459961,3.7327516078948975,51.04957580566406,3.732757806777954,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,,,,,,,51.049434661865234,3.7327680587768555,51.04958724975586,3.732898473739624,,,,,,,,,900000,
