Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
03:00:00.000Z,03:15:00.000Z,18.18489646911621,,,,,51.04813003540039,3.7229249477386475,51.04813003540039,3.7229249477386475,,,,,,,,,900000,
03:15:00.000Z,03:30:00.000Z,18.18489646911621,,,,,51.0480842590332,3.723010778427124,51.0480842590332,3.723010778427124,,,,,,,,,900000,
03:30:00.000Z,03:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
03:45:00.000Z,04:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
04:00:00.000Z,04:15:00.000Z,18.18489646911621,,,,,51.0482063293457,3.7226152420043945,51.0482063293457,3.7226152420043945,0.55901700258255,0.55901700258255,0.55901700258255,,,,,,900000,
04:15:00.000Z,04:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
04:30:00.000Z,04:45:00.000Z,18.18489646911621,,,,,51.04814147949219,3.72295880317688,51.04814147949219,3.72295880317688,,,,,,,,,900000,
04:45:00.000Z,05:00:00.000Z,18.18489646911621,,,,,51.04808807373047,3.7229154109954834,51.048118591308594,3.72310209274292,,,,,,,,,900000,
05:00:00.000Z,05:15:00.000Z,18.18489646911621,,,,,51.048126220703125,3.7229249477386475,51.048126220703125,3.7229249477386475,,,,,,,,,900000,
05:15:00.000Z,05:30:00.000Z,18.18489646911621,,,,,51.04808807373047,3.722980499267578,51.04811096191406,3.723079204559326,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,18.18489646911621,,,,,51.04808807373047,3.723010301589966,51.04813003540039,3.723045587539673,,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,18.18489646911621,,,,,51.04808044433594,3.72289776802063,51.0481071472168,3.7229650020599365,,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,18.18489646911621,,,,,51.04810333251953,3.7230091094970703,51.04811096191406,3.7230870723724365,,,,,,,,,900000,
06:15:00.000Z,06:30:00.000Z,18.18489646911621,,,,,51.04808807373047,3.7230796813964844,51.04808807373047,3.7230796813964844,,,,,,,,,900000,
06:30:00.000Z,06:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,18.18489646911621,,,,,51.04808807373047,3.7229855060577393,51.04811096191406,3.723078489303589,,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
07:15:00.000Z,07:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
07:30:00.000Z,07:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,18.18489646911621,,,,,51.048004150390625,3.722642660140991,51.04810333251953,3.7232701778411865,1.5,1.5,1.5,36,,,,,900000,
08:00:00.000Z,08:15:00.000Z,18.18489646911621,,,,,51.048072814941406,3.7229888439178467,51.04811096191406,3.723132848739624,,,,18,,,,,900000,
08:15:00.000Z,08:30:00.000Z,26.754581451416016,120.21336364746094,,,,51.04219055175781,3.7230100631713867,51.04808807373047,3.733619213104248,,,,198,,,,,106191,127136
08:30:00.000Z,08:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
08:45:00.000Z,09:00:00.000Z,42.58635711669922,389.20513916015625,,,,50.8448371887207,3.5960099697113037,50.85097122192383,3.6053597927093506,,,,537,,,,,,362009
09:00:00.000Z,09:15:00.000Z,78.85000610351562,952.1414184570312,,,,50.841087341308594,3.603569984436035,50.84461212158203,3.605912685394287,1.4894293546676636,2.015564441680908,0.9013878107070923,1281,,,,,,900000
09:15:00.000Z,09:30:00.000Z,40.80660629272461,410.97857666015625,,,,50.840423583984375,3.6036717891693115,50.842376708984375,3.6047778129577637,,,,772,,,,,,335606
09:30:00.000Z,09:45:00.000Z,31.25971031188965,153.14865112304688,,,,50.8438606262207,3.6045432090759277,50.8438606262207,3.6045432090759277,,,,353,,,,,408417,193972
09:45:00.000Z,10:00:00.000Z,18.18489646911621,,,,,50.84363555908203,3.6044235229492188,50.84363555908203,3.6044235229492188,,,,11,,,,,900000,
10:00:00.000Z,10:15:00.000Z,43.49821853637695,417.9488525390625,,,,50.843849182128906,3.6003479957580566,50.84843063354492,3.6045241355895996,,,,656,,,,,249485,375537
10:15:00.000Z,10:30:00.000Z,71.69438934326172,504.84820556640625,,,,50.8719367980957,3.5786709785461426,50.87201690673828,3.579178810119629,,,,755,,,,,29510,793843
10:30:00.000Z,10:45:00.000Z,30.81557273864746,105.90283966064453,,,,50.871917724609375,3.578599691390991,50.87194061279297,3.5786750316619873,,,,194,,,,,712617,187383
10:45:00.000Z,11:00:00.000Z,20.538633346557617,15.920034408569336,,,,50.871917724609375,3.578599691390991,50.8719596862793,3.5787510871887207,,,,93,,,,,787870,34919
11:00:00.000Z,11:15:00.000Z,18.184894561767578,,,,,50.87199401855469,3.579179286956787,50.87199401855469,3.579179286956787,,,,82,,,,,604763,
11:15:00.000Z,11:30:00.000Z,45.06517028808594,255.80938720703125,,,,,,,,,,,451,,,,,305011,398784
11:30:00.000Z,11:45:00.000Z,52.829856872558594,550.4658813476562,,,,50.8719482421875,3.579176664352417,50.87202453613281,3.5792009830474854,,,,865,,,,,,513977
11:45:00.000Z,12:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,,
12:00:00.000Z,12:15:00.000Z,25.277589797973633,66.44883728027344,,,,51.04757308959961,3.723116397857666,51.05111312866211,3.728376626968384,,,,96,,,,,262843,105224
12:15:00.000Z,12:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,35.477210998535156,150.49205017089844,,,,51.048095703125,3.7228283882141113,51.0481071472168,3.723019599914551,,,,217,,,,,245130,256541
12:45:00.000Z,13:00:00.000Z,77.52042388916016,1304.8670654296875,,,,51.034217834472656,3.720494270324707,51.04389953613281,3.7261927127838135,,,,207,,,,404487,,199085
13:00:00.000Z,13:15:00.000Z,22.995990753173828,54.805274963378906,,,,,,,,,,,221,,,,2938,830634,66428
13:15:00.000Z,13:30:00.000Z,18.184894561767578,,,,,,,,,,,,284,,,,,62761,
13:30:00.000Z,13:45:00.000Z,39.384246826171875,206.96041870117188,,,,,,,,,,,549,,,,,134970,314504
13:45:00.000Z,14:00:00.000Z,21.75058364868164,33.13759231567383,,,,,,,,,,,121,,,,,847101,52899
14:00:00.000Z,14:15:00.000Z,51.12740707397461,32.122379302978516,,,,51.047264099121094,3.7235805988311768,51.048370361328125,3.7270638942718506,,,,316,,,,257292,,55419
14:15:00.000Z,14:30:00.000Z,99.14393615722656,,,,,51.051353454589844,3.721574306488037,51.053409576416016,3.7222208976745605,,,,14,,,,713190,186810,
14:30:00.000Z,14:45:00.000Z,18.184894561767578,,,,,51.053367614746094,3.7220916748046875,51.05339050292969,3.7222023010253906,,,,114,,,,,489497,
14:45:00.000Z,15:00:00.000Z,52.34480285644531,349.96514892578125,,,,51.048133850097656,3.7226855754852295,51.051937103271484,3.7231152057647705,,,,549,,,,,335121,506781
15:00:00.000Z,15:15:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7230477333068848,51.04808807373047,3.7230477333068848,,,,159,,,,,553324,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,51.04808044433594,3.7228844165802,51.048126220703125,3.723048686981201,,,,46,,,,,627885,
15:30:00.000Z,15:45:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7229630947113037,51.04808807373047,3.7232701778411865,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7227959632873535,51.0481071472168,3.7231686115264893,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.184894561767578,,,,,51.048065185546875,3.723043203353882,51.04806900024414,3.723129987716675,,,,10,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,51.04808807373047,3.723092794418335,51.048091888427734,3.7232701778411865,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.184894561767578,,,,,51.04810333251953,3.7230679988861084,51.04810333251953,3.7230679988861084,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.184894561767578,,,,,51.04806137084961,3.7228994369506836,51.04808807373047,3.7232701778411865,,,,1,,,,,900000,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,51.0481071472168,3.723177194595337,51.0481071472168,3.723177194595337,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,18.184894561767578,,,,,51.048091888427734,3.723269462585449,51.048091888427734,3.723269462585449,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,51.04808044433594,3.7229113578796387,51.04811477661133,3.723140239715576,,,,14,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,51.04810333251953,3.722940683364868,51.04813003540039,3.723179817199707,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.04810333251953,3.7229084968566895,51.048126220703125,3.7231855392456055,0.55901700258255,0.55901700258255,0.55901700258255,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,51.0480842590332,3.7230958938598633,51.048126220703125,3.7231626510620117,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,51.04808807373047,3.723076581954956,51.04808807373047,3.723076581954956,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,51.04810333251953,3.723094940185547,51.04811096191406,3.723179817199707,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,51.04808807373047,3.723021984100342,51.04814529418945,3.723090171813965,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,51.048072814941406,3.7229206562042236,51.04808807373047,3.7232701778411865,,,,59,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.0480842590332,3.7231149673461914,51.0481071472168,3.7232699394226074,,,,5,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7230865955352783,51.04808807373047,3.7230865955352783,,,,5,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.0480842590332,3.7229387760162354,51.04811096191406,3.7232704162597656,,,,12,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.04807662963867,3.7230677604675293,51.048091888427734,3.7232730388641357,,,,21,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7231216430664062,51.04808807373047,3.7232704162597656,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.04808807373047,3.722975254058838,51.04811096191406,3.7232701778411865,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.048133850097656,3.7230191230773926,51.048133850097656,3.7230191230773926,,,,,,,,,451681,
21:15:00.000Z,21:30:00.000Z,18.18489646911621,,,,,51.0480842590332,3.722947120666504,51.048126220703125,3.723114252090454,,,,,,,,,336765,
21:30:00.000Z,21:45:00.000Z,18.18489646911621,,,,,51.04808807373047,3.722916841506958,51.04814147949219,3.723271369934082,,,,1,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.18489646911621,,,,,51.04810333251953,3.722968816757202,51.04814529418945,3.723112106323242,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.18489646911621,,,,,,,,,,,,1,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.18489646911621,,,,,51.04806137084961,3.722895622253418,51.048152923583984,3.7232699394226074,,,,21,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,51.04810333251953,3.72294282913208,51.04813766479492,3.72299861907959,,,,1,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,51.04808044433594,3.7229621410369873,51.04810333251953,3.723039388656616,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.18489646911621,,,,,51.048091888427734,3.7228095531463623,51.04825973510742,3.72301983833313,0.5,0.5,0.5,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.18489646911621,,,,,51.0481071472168,3.7228646278381348,51.04811477661133,3.722978353500366,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.18489646911621,,,,,51.04813003540039,3.722856044769287,51.04813003540039,3.722856044769287,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.18489646911621,,,,,51.048091888427734,3.722851276397705,51.04813766479492,3.7230114936828613,,,,,,,,,900000,
