Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
17:15:00.000Z,17:30:00.000Z,,907.3590087890625,,,,51.04397201538086,3.7256739139556885,51.04958724975586,3.7329790592193604,,,,97,,,,221689,137836,,
17:30:00.000Z,17:45:00.000Z,,1125.6409912109375,,,,51.03532791137695,3.686619520187378,51.042633056640625,3.7241857051849365,,,,430,,,,238886,232049,282306,
17:45:00.000Z,18:00:00.000Z,,,,,,,,,,,,,,,,,,,,
18:00:00.000Z,18:15:00.000Z,,41.0,,,,51.196685791015625,3.2168335914611816,51.203819274902344,3.219569444656372,6.3097147941589355,6.3097147941589355,6.3097147941589355,209,,,,,116146,135892,
18:15:00.000Z,18:30:00.000Z,,134.0,,,,51.20497131347656,3.218165159225464,51.215431213378906,3.2244176864624023,4.76189661026001,8.25,0.5,1056,,,,,,723853,
18:30:00.000Z,18:45:00.000Z,,28.0,,,,51.21509552001953,3.220857858657837,51.21559143066406,3.2210886478424072,,,,334,,,,,500150,270572,
18:45:00.000Z,19:00:00.000Z,,,,,,51.215187072753906,3.2209064960479736,51.215396881103516,3.221015691757202,,,,,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,,,,,,51.21528244018555,3.2209017276763916,51.215396881103516,3.220975637435913,,,,,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,,,,,,51.2152099609375,3.2209105491638184,51.21541213989258,3.2209908962249756,,,,,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,,,,,,51.21527862548828,3.2208991050720215,51.21541213989258,3.2209792137145996,,,,1,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,,,,,,51.21522903442383,3.220896005630493,51.215415954589844,3.2210071086883545,,,,49,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,,,,,,51.21522903442383,3.2208871841430664,51.21543884277344,3.2209978103637695,,,,,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,,196.0,,,,51.21509552001953,3.2202539443969727,51.21554946899414,3.2210917472839355,,,,315,,,,,567303,332697,
20:30:00.000Z,20:45:00.000Z,,,,,,51.21517562866211,3.2208940982818604,51.215415954589844,3.2210257053375244,,,,,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,,,,,,51.21515655517578,3.220912218093872,51.21541213989258,3.221034288406372,,,,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,,,,,,51.21514892578125,3.220884084701538,51.215423583984375,3.2210347652435303,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,,,,,,51.21516036987305,3.2209012508392334,51.215457916259766,3.2210307121276855,,,,,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,,,,,,51.21517562866211,3.2209253311157227,51.21543502807617,3.2210280895233154,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,,,,,,51.215206146240234,3.220578193664551,51.215538024902344,3.2210187911987305,,,,97,,,,,785823,,
22:00:00.000Z,22:15:00.000Z,,,,,,51.21525192260742,3.2205004692077637,51.2154655456543,3.2209815979003906,,,,152,,,,,654005,,
22:15:00.000Z,22:30:00.000Z,,200.0,,,,51.214500427246094,3.220034599304199,51.21541976928711,3.2214479446411133,,,,884,,,,,183137,601216,
22:30:00.000Z,22:45:00.000Z,,144.0,,,,51.21007537841797,3.221587657928467,51.21421432495117,3.2240920066833496,,,,815,,,,,390188,509812,
22:45:00.000Z,23:00:00.000Z,,,,,,51.210205078125,3.2232472896575928,51.210205078125,3.2232472896575928,,,,26,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,,,,,,,,,,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,,,,,,51.21017837524414,3.223313808441162,51.21017837524414,3.223313808441162,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,,,,,,51.210205078125,3.2232234477996826,51.21021270751953,3.2233057022094727,,,,7,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,,,,,,,,,,,,,2,,,,,900000,,
