Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
11:00:00.000Z,11:15:00.000Z,21.835317611694336,224.5393524169922,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,553,,,,46510,212214,
11:15:00.000Z,11:30:00.000Z,75.8552474975586,2920.690673828125,,,,50.851402282714844,3.5843710899353027,50.867530822753906,3.602281093597412,,,,196,,,,639967,,145769
11:30:00.000Z,11:45:00.000Z,18.393230438232422,,,,,50.85879898071289,3.6120975017547607,50.85879898071289,3.6120975017547607,,,,,,,,,,
11:45:00.000Z,12:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,,,
12:00:00.000Z,12:15:00.000Z,18.393230438232422,,,,,50.95673370361328,3.629164695739746,50.95673370361328,3.629164695739746,,,,,,,,,,
12:15:00.000Z,12:30:00.000Z,32.881858825683594,292.9848327636719,,,,51.03737258911133,3.7104151248931885,51.03737258911133,3.7104151248931885,,,,370,,,,,27816,200867
12:30:00.000Z,12:45:00.000Z,84.02470397949219,1297.580078125,,,,51.02828598022461,3.7107346057891846,51.03464889526367,3.722172260284424,,,,345,,,,693466,,206534
12:45:00.000Z,13:00:00.000Z,51.97311019897461,,,,,,,,,,,,,,,,453736,,
13:00:00.000Z,13:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
13:30:00.000Z,13:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
13:45:00.000Z,14:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
14:00:00.000Z,14:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
14:15:00.000Z,14:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
14:30:00.000Z,14:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
14:45:00.000Z,15:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
15:00:00.000Z,15:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
15:15:00.000Z,15:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,,
15:30:00.000Z,15:45:00.000Z,53.37620544433594,1625.8128662109375,,,,51.024688720703125,3.7224292755126953,51.03331756591797,3.736205816268921,,,,199,,,,366979,,112922
15:45:00.000Z,16:00:00.000Z,55.07181930541992,1148.514892578125,,,,51.03715896606445,3.739528179168701,51.03797912597656,3.7491250038146973,1.4800000190734863,1.7100000381469727,1.25,35,,,,380932,,122490
16:00:00.000Z,16:15:00.000Z,18.39322853088379,,,,,51.0374641418457,3.747941017150879,51.03748321533203,3.7481465339660645,,,,,,,,,,
16:15:00.000Z,16:30:00.000Z,23.001144409179688,34.81863784790039,,,,51.03744888305664,3.747936964035034,51.037479400634766,3.748481035232544,,,,53,,,,,666345,66507
16:30:00.000Z,16:45:00.000Z,18.39322853088379,,,,,51.03749465942383,3.7479262351989746,51.03749465942383,3.7479262351989746,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,51.037479400634766,3.747936487197876,51.037479400634766,3.747936487197876,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,51.03734588623047,3.747720956802368,51.03738784790039,3.7477638721466064,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,18.39322853088379,,,,,51.0374641418457,3.747974395751953,51.0374641418457,3.747974395751953,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.39322853088379,,,,,51.037479400634766,3.747936725616455,51.037479400634766,3.747936725616455,,,,7,,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.39322853088379,,,,,,,,,,,,0,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.39322853088379,,,,,51.037376403808594,3.747624158859253,51.037391662597656,3.7480111122131348,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.39322853088379,,,,,51.037376403808594,3.7480111122131348,51.037376403808594,3.7480111122131348,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.39322853088379,,,,,51.037479400634766,3.747936487197876,51.037479400634766,3.747936487197876,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.39322853088379,,,,,51.03730392456055,3.747720956802368,51.03760528564453,3.7480220794677734,,,,82,,,,,669381,
19:30:00.000Z,19:45:00.000Z,42.44530487060547,,,,,51.037479400634766,3.747936487197876,51.037479400634766,3.747936487197876,,,,68,,,,324995,575005,
19:45:00.000Z,20:00:00.000Z,83.50135040283203,1769.2734375,,,,51.03184127807617,3.7106807231903076,51.03657150268555,3.7328999042510986,,,,212,,,,667283,,226948
20:00:00.000Z,20:15:00.000Z,18.393230438232422,,,,,50.937171936035156,3.6280248165130615,51.03788757324219,3.7083473205566406,,,,,,,,,,
20:15:00.000Z,20:30:00.000Z,23.17973518371582,53.509029388427734,,,,50.85142517089844,3.601260185241699,50.910701751708984,3.6472129821777344,1.2200000286102295,1.2200000286102295,1.2200000286102295,92,,,,,,69084
20:30:00.000Z,20:45:00.000Z,81.2979965209961,2860.999755859375,,,,50.85153579711914,3.5791146755218506,50.8720588684082,3.6014106273651123,,,,263,,,,682186,,179228
20:45:00.000Z,21:00:00.000Z,33.58195114135742,83.53909301757812,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,174,,,,,377762,219220
21:00:00.000Z,21:15:00.000Z,23.301952362060547,12.45915699005127,,,,50.87197494506836,3.5790717601776123,50.8720703125,3.5792105197906494,,,,118,,,,,693721,70848
21:15:00.000Z,21:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87213897705078,3.5791869163513184,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.87209701538086,3.57922101020813,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.39322853088379,,,,,50.87202453613281,3.579184055328369,50.87202453613281,3.579184055328369,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.87209701538086,3.57922101020813,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,50.872161865234375,3.579164981842041,50.872161865234375,3.579164981842041,0.8199999928474426,0.8199999928474426,0.8199999928474426,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
