Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
00:00:00.000Z,00:15:00.000Z,,13.132512092590332,,,,51.0478630065918,3.7326416969299316,51.0478630065918,3.7326416969299316,,,,,,,,,900000,
00:15:00.000Z,00:30:00.000Z,,17.627941131591797,,,,,,,,,,,,,,,,900000,
00:30:00.000Z,00:45:00.000Z,,6.154417514801025,,,,,,,,,,,,,,,,900000,
00:45:00.000Z,01:00:00.000Z,,6.154417514801025,,,,,,,,,,,,,,,,900000,
01:00:00.000Z,01:15:00.000Z,,6.154417514801025,,,,,,,,,,,,,,,,900000,
01:15:00.000Z,01:30:00.000Z,,147.69012451171875,,,,51.0478630065918,3.7326416969299316,51.0478630065918,3.7326416969299316,,,,,,,,,900000,
01:30:00.000Z,01:45:00.000Z,,276.65374755859375,,,,51.05080795288086,3.731768846511841,51.05080795288086,3.731768846511841,,,,,,,,,900000,
01:45:00.000Z,02:00:00.000Z,,140.03407287597656,,,,,,,,,,,,,,,,900000,
02:00:00.000Z,02:15:00.000Z,,110.17293548583984,,,,,,,,,,,,,,,,900000,
02:15:00.000Z,02:30:00.000Z,,14.94430923461914,,,,,,,,,,,,,,,,900000,
02:30:00.000Z,02:45:00.000Z,,14.564675331115723,,,,51.04804992675781,3.732475519180298,51.04804992675781,3.732475519180298,,,,,,,,,900000,
02:45:00.000Z,03:00:00.000Z,,14.34302043914795,,,,,,,,,,,,,,,,900000,
03:00:00.000Z,03:15:00.000Z,,367.7791748046875,,,,51.05080795288086,3.731768846511841,51.05080795288086,3.731768846511841,,,,,,,,,900000,
03:15:00.000Z,03:30:00.000Z,,141.90921020507812,,,,,,,,,,,,,,,,900000,
03:30:00.000Z,03:45:00.000Z,,141.90921020507812,,,,,,,,,,,,,,,,900000,
03:45:00.000Z,04:00:00.000Z,,40.75784683227539,,,,51.04804992675781,3.732475519180298,51.04804992675781,3.732475519180298,,,,,,,,,900000,
04:00:00.000Z,04:15:00.000Z,,6.006752967834473,,,,,,,,,,,,,,,,900000,
04:15:00.000Z,04:30:00.000Z,,6.006752967834473,,,,,,,,,,,,,,,,900000,
04:30:00.000Z,04:45:00.000Z,,6.006752967834473,,,,,,,,,,,,,,,,900000,
04:45:00.000Z,05:00:00.000Z,,5.9181013107299805,,,,51.0478630065918,3.7326416969299316,51.0478630065918,3.7326416969299316,,,,,,,,,900000,
05:00:00.000Z,05:15:00.000Z,,5.531540393829346,,,,,,,,,,,,,,,,900000,
05:15:00.000Z,05:30:00.000Z,,5.531540393829346,,,,,,,,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,,5.531540393829346,,,,,,,,,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,,5.531540393829346,,,,,,,,,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,,13.9360990524292,,,,51.04804992675781,3.732475519180298,51.04804992675781,3.732475519180298,,,,,,,,,900000,
06:15:00.000Z,06:30:00.000Z,,35.367897033691406,,,,51.0478630065918,3.7326416969299316,51.0478630065918,3.7326416969299316,,,,,,,,,900000,
06:30:00.000Z,06:45:00.000Z,,83.28414154052734,,,,,,,,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,,83.28414154052734,,,,,,,,,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,,83.28414154052734,,,,,,,,,,,,,,,,900000,
07:15:00.000Z,07:30:00.000Z,,131.51763916015625,,,,51.05080795288086,3.731768846511841,51.05080795288086,3.731768846511841,,,,,,,,,900000,
07:30:00.000Z,07:45:00.000Z,,248.88258361816406,,,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,,238.10382080078125,,,,51.0478630065918,3.7326416969299316,51.0478630065918,3.7326416969299316,,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,,153.53802490234375,,,,51.05080795288086,3.731768846511841,51.05080795288086,3.731768846511841,,,,,,,,,900000,
08:15:00.000Z,08:30:00.000Z,,84.5365982055664,,,,,,,,,,,,,,,,900000,
08:30:00.000Z,08:45:00.000Z,,84.5365982055664,,,,,,,,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,,84.5365982055664,,,,,,,,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,,141.001708984375,,,,51.0478630065918,3.7326416969299316,51.0478630065918,3.7326416969299316,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,,213.0035858154297,,,,51.04966735839844,3.732492685317993,51.04966735839844,3.732492685317993,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,,252.40797424316406,,,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,,252.40797424316406,,,,,,,,,,,262,,,,,900000,
10:00:00.000Z,10:15:00.000Z,,252.40797424316406,,,,,,,,,,,19,,,,,900000,
10:15:00.000Z,10:30:00.000Z,,252.40797424316406,,,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,,252.40797424316406,,,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,,252.40797424316406,,,,,,,,,,,217,,,,256399,643601,
11:00:00.000Z,11:15:00.000Z,,481.55389404296875,,,,51.03416061401367,3.7288639545440674,51.03416061401367,3.7288639545440674,,,,,,,,575982,324018,
11:15:00.000Z,11:30:00.000Z,,159.861083984375,,,,,,,,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,,195.47064208984375,,,,,,,,,,,190,,,,,733384,
11:45:00.000Z,12:00:00.000Z,,1477.9884033203125,,,,51.03899002075195,3.7281339168548584,51.03899002075195,3.7281339168548584,,,,97,,,,,,
12:00:00.000Z,12:15:00.000Z,,2442.03955078125,,,,51.04002380371094,3.7276408672332764,51.04270935058594,3.7292985916137695,,,,1635,,,,,,785789
12:15:00.000Z,12:30:00.000Z,,1719.7374267578125,,,,51.04405212402344,3.7279787063598633,51.05720520019531,3.7288482189178467,,,,898,,,,,,693903
12:30:00.000Z,12:45:00.000Z,,42.62104797363281,,,,,,,,,,,222,,,,,,59783
12:45:00.000Z,13:00:00.000Z,,19.837783813476562,,,,,,,,,,,856,,,,,150931,430137
13:00:00.000Z,13:15:00.000Z,,16.7703914642334,,,,,,,,,,,291,,,,,509908,154072
13:15:00.000Z,13:30:00.000Z,,36.61688232421875,,,,,,,,,,,210,,,,,636081,85260
13:30:00.000Z,13:45:00.000Z,,71.87540435791016,,,,51.056827545166016,3.727818012237549,51.05684280395508,3.7280380725860596,,,,146,,,,,646655,
13:45:00.000Z,14:00:00.000Z,,12.555582046508789,,,,,,,,,,,109,,,,,,
14:00:00.000Z,14:15:00.000Z,,87.82577514648438,,,,51.05684280395508,3.7280380725860596,51.05684280395508,3.7280380725860596,,,,190,,,,,,
14:15:00.000Z,14:30:00.000Z,,17.0891056060791,,,,51.056827545166016,3.727818012237549,51.056827545166016,3.727818012237549,,,,188,,,,,210665,
14:30:00.000Z,14:45:00.000Z,,54.538326263427734,,,,51.05684280395508,3.7280380725860596,51.05684280395508,3.7280380725860596,,,,244,,,,,277356,
14:45:00.000Z,15:00:00.000Z,,37.379215240478516,,,,51.05708694458008,3.7279982566833496,51.05708694458008,3.7279982566833496,,,,90,,,,,377217,
15:00:00.000Z,15:15:00.000Z,,52.132930755615234,,,,,,,,,,,292,,,,,499650,76787
15:15:00.000Z,15:30:00.000Z,,198.773681640625,,,,51.056785583496094,3.7257039546966553,51.05720520019531,3.7279787063598633,,,,285,,,,,126643,
15:30:00.000Z,15:45:00.000Z,,2.3162879943847656,,,,,,,,,,,153,,,,,,
15:45:00.000Z,16:00:00.000Z,,2.3162879943847656,,,,,,,,,,,100,,,,,206192,
16:00:00.000Z,16:15:00.000Z,,2.3162879943847656,,,,,,,,,,,171,,,,,290171,
16:15:00.000Z,16:30:00.000Z,,2.3162879943847656,,,,,,,,,,,140,,,,,359230,
16:30:00.000Z,16:45:00.000Z,,2.3162879943847656,,,,,,,,,,,105,,,,,185026,
16:45:00.000Z,17:00:00.000Z,,18.572540283203125,,,,51.056671142578125,3.725656032562256,51.05678176879883,3.7257962226867676,1.9013878107070923,2.0,1.8027756214141846,196,,,,,,
17:00:00.000Z,17:15:00.000Z,,8.395739555358887,,,,,,,,,,,130,,,,,,
17:15:00.000Z,17:30:00.000Z,,239.95809936523438,,,,,,,,1.0307763814926147,1.0307763814926147,1.0307763814926147,292,,,,,231047,
17:30:00.000Z,17:45:00.000Z,,419.7216796875,,,,,,,,,,,365,,,,,,222342
17:45:00.000Z,18:00:00.000Z,,1919.346435546875,,,,51.04521179199219,3.7271018028259277,51.04521179199219,3.7271018028259277,,,,1475,,,,,16251,883749
18:00:00.000Z,18:15:00.000Z,,2410.803955078125,,,,51.0309944152832,3.7268569469451904,51.036075592041016,3.7372097969055176,,,,197,,,,,578621,73160
18:15:00.000Z,18:30:00.000Z,,553.0480346679688,,,,51.03457260131836,3.726435661315918,51.03742218017578,3.7300119400024414,,,,37,,,,,900000,
18:30:00.000Z,18:45:00.000Z,,27.32961654663086,,,,51.037391662597656,3.726320505142212,51.037410736083984,3.7265052795410156,,,,10,,,,,900000,
18:45:00.000Z,19:00:00.000Z,,936.568359375,,,,51.03638458251953,3.7170310020446777,51.037410736083984,3.726426124572754,,,,690,,,,,96783,454565
19:00:00.000Z,19:15:00.000Z,,8561.90234375,,,,50.98406219482422,3.6445205211639404,51.036781311035156,3.7128448486328125,,,,6,,,,,164351,
19:15:00.000Z,19:30:00.000Z,,13226.4765625,,,,50.86109924316406,3.6194562911987305,50.929100036621094,3.6306686401367188,,,,,,,,,,
19:30:00.000Z,19:45:00.000Z,,4592.849609375,,,,50.851158142089844,3.578990936279297,50.87201690673828,3.6019246578216553,,,,212,,,,,,159667
19:45:00.000Z,20:00:00.000Z,,883.3151245117188,,,,,,,,,,,148,,,,,702925,
20:00:00.000Z,20:15:00.000Z,,883.3151245117188,,,,,,,,,,,222,,,,,613237,
20:15:00.000Z,20:30:00.000Z,,883.3151245117188,,,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,,883.3151245117188,,,,,,,,,,,52,,,,,900000,
20:45:00.000Z,21:00:00.000Z,,883.3151245117188,,,,,,,,,,,32,,,,,900000,
21:00:00.000Z,21:15:00.000Z,,883.3151245117188,,,,,,,,,,,104,,,,,900000,
21:15:00.000Z,21:30:00.000Z,,883.3151245117188,,,,,,,,,,,90,,,,,900000,
21:30:00.000Z,21:45:00.000Z,,4180.40625,,,,50.929100036621094,3.6306686401367188,50.929100036621094,3.6306686401367188,,,,11,,,,,900000,
21:45:00.000Z,22:00:00.000Z,,3931.93603515625,,,,50.87201690673828,3.5789878368377686,50.87201690673828,3.5789878368377686,,,,9,,,,,900000,
22:00:00.000Z,22:15:00.000Z,,2.2458584308624268,,,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,,2.2458584308624268,,,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,,2.2458584308624268,,,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,,2.2458584308624268,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,,13.729084968566895,,,,50.87201690673828,3.5789878368377686,50.872039794921875,3.57914400100708,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,,12.1003999710083,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,,12.1003999710083,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,,12.1003999710083,,,,,,,,,,,,,,,,900000,
