Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
05:15:00.000+02:00,05:30:00.000+02:00,,,,,,,51.04938888549805,3.7324070930480957,51.04948806762695,3.732950210571289,,,,,,,,,900000,
05:30:00.000+02:00,05:45:00.000+02:00,,,,,,,51.04949188232422,3.732893705368042,51.04949188232422,3.732893705368042,,,,,,,,,900000,
05:45:00.000+02:00,06:00:00.000+02:00,,,,,,,51.049278259277344,3.7323641777038574,51.04945373535156,3.7328991889953613,,,,,,,,,900000,
06:00:00.000+02:00,06:15:00.000+02:00,,,,,,,51.04949188232422,3.7328193187713623,51.04951858520508,3.7329061031341553,,,,,,,,,900000,
06:15:00.000+02:00,06:30:00.000+02:00,,,,,,,51.0494384765625,3.732997417449951,51.0494384765625,3.732997417449951,,,,,,,,,900000,
06:30:00.000+02:00,06:45:00.000+02:00,,,,,,,51.04937744140625,3.732807159423828,51.049495697021484,3.732999801635742,,,,,,,,,900000,
06:45:00.000+02:00,07:00:00.000+02:00,,,,,,,51.04945373535156,3.732867956161499,51.04951095581055,3.7329561710357666,,,,,,,,,900000,
07:00:00.000+02:00,07:15:00.000+02:00,,,,,,,51.04942321777344,3.7328383922576904,51.0495491027832,3.7331161499023438,,,,4,,,,,900000,
07:15:00.000+02:00,07:30:00.000+02:00,,,,,,,51.04921340942383,3.7329819202423096,51.049461364746094,3.7332282066345215,1.0,1.0,1.0,,,,,,900000,
07:30:00.000+02:00,07:45:00.000+02:00,,,,,,,51.04941940307617,3.7328667640686035,51.049468994140625,3.7330331802368164,,,,,,,,,900000,
07:45:00.000+02:00,08:00:00.000+02:00,,,,,,,51.04947280883789,3.732832670211792,51.04952621459961,3.732896089553833,,,,,,,,,900000,
08:00:00.000+02:00,08:15:00.000+02:00,,,,,,,51.04945755004883,3.7327959537506104,51.049537658691406,3.7329249382019043,,,,,,,,,900000,
08:15:00.000+02:00,08:30:00.000+02:00,,,,,,,51.04944610595703,3.7328550815582275,51.04953384399414,3.732915163040161,,,,8,,,,,851504,
08:30:00.000+02:00,08:45:00.000+02:00,,,,,,,51.0494270324707,3.732736825942993,51.04952621459961,3.73295259475708,,,,75,,,,,799842,
08:45:00.000+02:00,09:00:00.000+02:00,,,,,,,51.04936599731445,3.7327239513397217,51.049522399902344,3.73310923576355,,,,235,,,,,231975,49618
09:00:00.000+02:00,09:15:00.000+02:00,,2656.431640625,,,,,51.012908935546875,3.726644515991211,51.04951095581055,3.732750177383423,,,,285,,,,645403,,254597
09:15:00.000+02:00,09:30:00.000+02:00,,981.5682983398438,,,,,51.012908935546875,3.727405548095703,51.02400207519531,3.7407960891723633,,,,767,,,,137972,183439,578589
09:30:00.000+02:00,09:45:00.000+02:00,,,,,,,51.02363586425781,3.7405335903167725,51.02386474609375,3.740729570388794,,,,,,,,,900000,
09:45:00.000+02:00,10:00:00.000+02:00,,,,,,,51.02370071411133,3.740530014038086,51.02386474609375,3.7406888008117676,,,,65,,,,,870456,29544
10:00:00.000+02:00,10:15:00.000+02:00,,,,,,,51.0236930847168,3.7404322624206543,51.023895263671875,3.7407233715057373,,,,6,,,,,882337,17663
10:15:00.000+02:00,10:30:00.000+02:00,,,,,,,51.023719787597656,3.740539073944092,51.02383041381836,3.7407875061035156,,,,161,,,,,782680,55766
10:30:00.000+02:00,10:45:00.000+02:00,,,,,,,51.023658752441406,3.740596294403076,51.02387237548828,3.740741729736328,,,,,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,,,,,,,51.02374267578125,3.7405312061309814,51.02397155761719,3.740790367126465,,,,345,,,,,713073,186927
11:00:00.000+02:00,11:15:00.000+02:00,,,,,,,51.023773193359375,3.7405290603637695,51.02397537231445,3.7407901287078857,,,,,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,,,,,,,51.0236930847168,3.740647792816162,51.02390670776367,3.7407491207122803,,,,,,,,,900000,
11:30:00.000+02:00,11:45:00.000+02:00,,,,,,,51.02361297607422,3.7405073642730713,51.02389907836914,3.7407643795013428,,,,,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,,,,,,,51.02365493774414,3.7406013011932373,51.02387237548828,3.7407476902008057,,,,,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,,,,,,,51.02370071411133,3.7405648231506348,51.02382278442383,3.7407286167144775,,,,,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,,,,,,,51.023681640625,3.740569829940796,51.023841857910156,3.740748167037964,,,,,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,,,,,,,51.02370834350586,3.740617275238037,51.023929595947266,3.7407631874084473,,,,,,,,,900000,
12:45:00.000+02:00,13:00:00.000+02:00,,,,,,,51.0236701965332,3.7405431270599365,51.023895263671875,3.7407078742980957,,,,,,,,,900000,
13:00:00.000+02:00,13:15:00.000+02:00,,,,,,,51.0238151550293,3.740727663040161,51.02385711669922,3.740767240524292,,,,,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,,,,,,,51.0237922668457,3.740734577178955,51.0237922668457,3.740734577178955,,,,,,,,,900000,
13:30:00.000+02:00,13:45:00.000+02:00,,1495.550048828125,,,,,51.021602630615234,3.7276532649993896,51.02729034423828,3.740682601928711,,,,4,,,,729175,170825,
13:45:00.000+02:00,14:00:00.000+02:00,,976.449951171875,,,,,51.02028274536133,3.7288331985473633,51.02519226074219,3.7407279014587402,,,,362,,,,379249,263828,256923
14:00:00.000+02:00,14:15:00.000+02:00,,,,,,,51.023712158203125,3.7404439449310303,51.02385330200195,3.740748643875122,,,,8,,,,,900000,
14:15:00.000+02:00,14:30:00.000+02:00,,,,,,,51.02372360229492,3.7404532432556152,51.02388381958008,3.740703821182251,,,,,,,,,900000,
14:30:00.000+02:00,14:45:00.000+02:00,,,,,,,51.023643493652344,3.74051570892334,51.02378845214844,3.7407240867614746,,,,,,,,,900000,
14:45:00.000+02:00,15:00:00.000+02:00,,,,,,,51.0236930847168,3.740373134613037,51.023956298828125,3.7407875061035156,,,,,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,,,,,,,51.02379608154297,3.7404873371124268,51.02385711669922,3.7406370639801025,,,,,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,,,,,,,51.023651123046875,3.74052095413208,51.02376174926758,3.74075984954834,,,,,,,,,900000,
15:30:00.000+02:00,15:45:00.000+02:00,,,,,,,51.023765563964844,3.7406346797943115,51.02392578125,3.7407538890838623,,,,,,,,,900000,
15:45:00.000+02:00,16:00:00.000+02:00,,,,,,,51.02374267578125,3.740614891052246,51.02374267578125,3.740614891052246,,,,,,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,,,,,,,51.02370834350586,3.7404210567474365,51.02393341064453,3.74076509475708,,,,,,,,,900000,
16:15:00.000+02:00,16:30:00.000+02:00,,,,,,,51.023616790771484,3.7403955459594727,51.0239143371582,3.740762233734131,,,,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,,,,,,,51.023704528808594,3.7404701709747314,51.02394485473633,3.740776538848877,,,,1,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,,,,,,,51.02372360229492,3.7404301166534424,51.023799896240234,3.740764856338501,,,,,,,,,900000,
17:00:00.000+02:00,17:15:00.000+02:00,,9.507246017456055,,,,,51.02366256713867,3.740447998046875,51.023834228515625,3.740727663040161,,,,40,,,,,825818,
17:15:00.000+02:00,17:30:00.000+02:00,,3.4927544593811035,,,,,51.023746490478516,3.740360975265503,51.02385330200195,3.740832805633545,,,,85,,,,,837830,44395
17:30:00.000+02:00,17:45:00.000+02:00,,,,,,,51.02377700805664,3.7404186725616455,51.02381896972656,3.740682601928711,,,,,,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,,,,,,,51.02383041381836,3.740464687347412,51.02383041381836,3.740464687347412,,,,0,,,,,900000,
18:00:00.000+02:00,18:15:00.000+02:00,,,,,,,51.02364730834961,3.740497589111328,51.023860931396484,3.7407686710357666,,,,99,,,,,622749,
18:15:00.000+02:00,18:30:00.000+02:00,,363.3097229003906,,,,,51.023681640625,3.740441083908081,51.0239372253418,3.7407946586608887,,,,152,,,,142770,757230,
18:30:00.000+02:00,18:45:00.000+02:00,,2973.6904296875,,,,,51.02020263671875,3.7313594818115234,51.037574768066406,3.7488129138946533,,,,230,,,,706179,,193821
18:45:00.000+02:00,19:00:00.000+02:00,,,,,,,51.03754806518555,3.7480833530426025,51.037567138671875,3.7482454776763916,,,,,,,,,890660,9340
19:00:00.000+02:00,19:15:00.000+02:00,,,,,,,51.03752517700195,3.748150110244751,51.03752899169922,3.748253583908081,,,,,,,,,900000,
19:15:00.000+02:00,19:30:00.000+02:00,,,,,,,51.037498474121094,3.7471868991851807,51.037567138671875,3.74826979637146,,,,19,,,,,703427,
19:30:00.000+02:00,19:45:00.000+02:00,,,,,,,51.03750991821289,3.747992515563965,51.037567138671875,3.7482876777648926,,,,88,,,,,900000,
19:45:00.000+02:00,20:00:00.000+02:00,,,,,,,51.037532806396484,3.748039484024048,51.03755187988281,3.7481420040130615,,,,52,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,,,,,,,51.03754806518555,3.748195171356201,51.037567138671875,3.7482872009277344,,,,61,,,,,900000,
20:15:00.000+02:00,20:30:00.000+02:00,,,,,,,51.037532806396484,3.748025417327881,51.03757095336914,3.749004602432251,,,,91,,,,,345212,
20:30:00.000+02:00,20:45:00.000+02:00,,,,,,,51.037540435791016,3.7480204105377197,51.037567138671875,3.7482833862304688,,,,225,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,,,,,,51.037452697753906,3.747365951538086,51.037574768066406,3.749004602432251,,,,276,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,2719.0,,,,,51.03751754760742,3.73262095451355,51.049617767333984,3.748781204223633,,,,271,,,,525566,13579,
21:15:00.000+02:00,21:30:00.000+02:00,,,,,,,51.04946517944336,3.732741355895996,51.049591064453125,3.7329695224761963,,,,47,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,,,,,,,51.0494384765625,3.732764720916748,51.049564361572266,3.733083486557007,,,,5,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,,,,,,,51.04948043823242,3.732680559158325,51.049617767333984,3.7329490184783936,,,,3,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,,,,,,,51.04948425292969,3.7328107357025146,51.049659729003906,3.7329261302948,,,,2,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,,,,,,,51.049468994140625,3.732781410217285,51.049556732177734,3.732921838760376,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,,,,,,,51.0494499206543,3.7327797412872314,51.04964828491211,3.7329375743865967,,,,34,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,,,,,,,51.049442291259766,3.732789993286133,51.0495719909668,3.7329697608947754,,,,8,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,,,,,,,51.04948806762695,3.732722520828247,51.04961395263672,3.7329461574554443,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,,,,,,,51.049381256103516,3.7327373027801514,51.049560546875,3.7330989837646484,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,,,,,,,,,,,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,,,,,,,,,,,,,,,,,,,900000,
