Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:15:00.000Z,08:30:00.000Z,18.184894561767578,,,,,50.87202072143555,3.579028606414795,50.872066497802734,3.5791234970092773,,,,61,,,,,636106,,
08:30:00.000Z,08:45:00.000Z,18.18489646911621,,,,,50.87203598022461,3.579028367996216,50.872066497802734,3.5790929794311523,,,,5,,,,,887598,,
08:45:00.000Z,09:00:00.000Z,18.184894561767578,,,,,50.87201690673828,3.5790302753448486,50.872066497802734,3.579129695892334,,,,,,,,,900000,,
09:00:00.000Z,09:15:00.000Z,18.184894561767578,,,,,50.87202835083008,3.579028844833374,50.8720703125,3.5791094303131104,,,,10,,,,,900000,,
09:15:00.000Z,09:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
09:30:00.000Z,09:45:00.000Z,18.184894561767578,,,,,,,,,,,,176,,,,,653456,,
09:45:00.000Z,10:00:00.000Z,37.20832824707031,194.24668884277344,,,,50.87198257446289,3.579106092453003,50.87202835083008,3.5791943073272705,,,,459,,,,,,282223,
10:00:00.000Z,10:15:00.000Z,19.049711227416992,9.396145820617676,,,,50.872013092041016,3.5786116123199463,50.872013092041016,3.5786116123199463,,,,169,,,,,771249,12830,
10:15:00.000Z,10:30:00.000Z,43.36353302001953,218.0100555419922,,,,50.846683502197266,3.579113483428955,50.896690368652344,3.615887403488159,,,,458,,,,,110437,62920,137105
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,50.87030792236328,3.615290641784668,50.92845916748047,3.631643533706665,,,,,,,,,,,
10:45:00.000Z,11:00:00.000Z,21.676982879638672,33.55424499511719,,,,50.94137954711914,3.6199495792388916,51.037750244140625,3.7106826305389404,,,,62,,,,,,51807,
11:00:00.000Z,11:15:00.000Z,109.18424987792969,2306.048828125,,,,51.03628158569336,3.7126150131225586,51.04954528808594,3.733264923095703,,,,298,,,,657851,,242149,
11:15:00.000Z,11:30:00.000Z,32.45542907714844,20.459728240966797,,,,51.049320220947266,3.7327351570129395,51.04961013793945,3.733069658279419,,,,89,,,,125713,774287,,
11:30:00.000Z,11:45:00.000Z,42.24988555908203,459.62652587890625,,,,51.04941940307617,3.732785224914551,51.04962158203125,3.735560894012451,1.4142135381698608,1.4142135381698608,1.4142135381698608,109,,,,211995,688005,,
11:45:00.000Z,12:00:00.000Z,57.21416473388672,982.4803466796875,,,,51.04895782470703,3.7394793033599854,51.04994583129883,3.7521133422851562,,,,248,,,,292145,520831,87024,
12:00:00.000Z,12:15:00.000Z,18.184894561767578,,,,,51.04989242553711,3.7518954277038574,51.04994201660156,3.7519540786743164,,,,,,,,,900000,,
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,51.04991149902344,3.7518551349639893,51.0499153137207,3.7519338130950928,,,,,,,,,900000,,
12:30:00.000Z,12:45:00.000Z,39.90050506591797,129.39724731445312,,,,51.04991149902344,3.751856565475464,51.05049514770508,3.752312183380127,,,,367,,,,,577837,322163,
12:45:00.000Z,13:00:00.000Z,18.64507484436035,2.4956631660461426,,,,51.05029296875,3.7524752616882324,51.05029296875,3.7524752616882324,,,,,,,,,893173,6827,
13:00:00.000Z,13:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
13:15:00.000Z,13:30:00.000Z,18.184894561767578,,,,,,,,,,,,7,,,,,900000,,
13:30:00.000Z,13:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
13:45:00.000Z,14:00:00.000Z,21.066757202148438,24.51910400390625,,,,51.04990005493164,3.751901865005493,51.050350189208984,3.7524337768554688,,,,78,,,,,733100,42754,
14:00:00.000Z,14:15:00.000Z,21.79500961303711,37.0,,,,51.04985427856445,3.7518670558929443,51.05023956298828,3.752007484436035,,,,374,,,,,239707,53558,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,51.04990005493164,3.7519121170043945,51.04994583129883,3.7519845962524414,,,,10,,,,,900000,,
14:30:00.000Z,14:45:00.000Z,98.90104675292969,919.2711181640625,,,,51.04836654663086,3.752009391784668,51.050296783447266,3.7601191997528076,2.364802837371826,2.9261748790740967,1.5811388492584229,961,,,,,274104,351911,273985
14:45:00.000Z,15:00:00.000Z,151.99978637695312,1538.7626953125,,,,51.04832077026367,3.7602100372314453,51.050506591796875,3.783304214477539,2.298900604248047,3.0,1.1180340051651,1646,,,,,,88084,576793
15:00:00.000Z,15:15:00.000Z,222.5415802001953,2482.544189453125,,,,51.048370361328125,3.7521257400512695,51.05052947998047,3.783571720123291,2.579059362411499,3.25,1.0,2310,,,,,,,900000
15:15:00.000Z,15:30:00.000Z,60.89670944213867,347.93780517578125,,,,51.04896926879883,3.7436671257019043,51.05023956298828,3.7522361278533936,0.9492744207382202,1.25,0.75,951,,,,,,489194,42884
15:30:00.000Z,15:45:00.000Z,28.56637954711914,35.76354217529297,,,,51.04892349243164,3.732785701751709,51.0496826171875,3.742191791534424,,,,288,,,,,502292,154015,
15:45:00.000Z,16:00:00.000Z,18.18489646911621,,,,,51.04951477050781,3.7327613830566406,51.049591064453125,3.732898235321045,,,,,,,,,900000,,
16:00:00.000Z,16:15:00.000Z,18.18489646911621,,,,,51.04948425292969,3.7327075004577637,51.04958724975586,3.7328479290008545,,,,10,,,,,900000,,
16:15:00.000Z,16:30:00.000Z,47.19440841674805,529.009765625,,,,51.04069137573242,3.727346897125244,51.04959487915039,3.7330691814422607,,,,337,,,,,469628,430372,
16:30:00.000Z,16:45:00.000Z,21.89881134033203,126.9239501953125,,,,51.039676666259766,3.7263708114624023,51.0400390625,3.727177619934082,,,,146,,,,,,55098,
16:45:00.000Z,17:00:00.000Z,86.2672348022461,17.98054313659668,,,,51.03968811035156,3.7260749340057373,51.049556732177734,3.7328991889953613,,,,112,,,,580262,,32829,
17:00:00.000Z,17:15:00.000Z,120.35000610351562,,,,,51.049415588378906,3.7327122688293457,51.049556732177734,3.732841968536377,,,,,,,,900000,,,
17:15:00.000Z,17:30:00.000Z,39.977622985839844,,,,,51.04941177368164,3.7327516078948975,51.049598693847656,3.732924699783325,,,,9,,,,191978,544593,,
17:30:00.000Z,17:45:00.000Z,18.18489646911621,,,,,51.04941177368164,3.7327311038970947,51.04961013793945,3.7329294681549072,,,,25,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,18.18489646911621,,,,,51.04946517944336,3.7327423095703125,51.04958724975586,3.7329657077789307,,,,149,,,,,900000,,
18:00:00.000Z,18:15:00.000Z,18.18489646911621,,,,,51.04942321777344,3.7327520847320557,51.04959487915039,3.7329745292663574,,,,368,,,,,900000,,
18:15:00.000Z,18:30:00.000Z,18.18489646911621,,,,,51.0494270324707,3.7327466011047363,51.04957580566406,3.7329823970794678,,,,87,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,37.89958190917969,,,,,51.04737854003906,3.7294445037841797,51.0495719909668,3.733105182647705,,,,194,,,,173672,726328,,
18:45:00.000Z,19:00:00.000Z,90.43634033203125,197.53009033203125,,,,51.0338134765625,3.711625814437866,51.04755783081055,3.7274200916290283,,,,366,,,,515077,180466,204457,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,51.049461364746094,3.7327845096588135,51.049556732177734,3.7329294681549072,,,,0,,,,,82034,,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,51.04948806762695,3.732783555984497,51.049560546875,3.732883930206299,,,,,,,,,,,
19:30:00.000Z,19:45:00.000Z,33.6025276184082,163.37191772460938,,,,50.8608512878418,3.5675933361053467,51.04954147338867,3.7329838275909424,,,,344,,,,,262775,228729,
19:45:00.000Z,20:00:00.000Z,35.1908073425293,32.732337951660156,,,,50.86233139038086,3.5838701725006104,51.04957962036133,3.7328927516937256,,,,701,,,,,647708,252292,
20:00:00.000Z,20:15:00.000Z,25.014911651611328,30.6983642578125,,,,50.8608512878418,3.5675933361053467,51.049503326416016,3.732877254486084,,,,248,,,,,685828,101327,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.04946517944336,3.7327730655670166,51.04954147338867,3.7328851222991943,,,,,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.04948806762695,3.7328155040740967,51.049537658691406,3.732905387878418,,,,,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.049476623535156,3.7327990531921387,51.04949951171875,3.732882499694824,,,,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.04954147338867,3.7328364849090576,51.04954147338867,3.7328364849090576,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.049495697021484,3.732785701751709,51.04952621459961,3.7328379154205322,,,,,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.04948043823242,3.7328226566314697,51.04953384399414,3.733025312423706,3.2015621662139893,3.2015621662139893,3.2015621662139893,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.04948806762695,3.732869863510132,51.04948806762695,3.732869863510132,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.04949951171875,3.73275089263916,51.049537658691406,3.732874870300293,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.049461364746094,3.7328202724456787,51.049461364746094,3.7328202724456787,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.04951858520508,3.7327706813812256,51.049564361572266,3.7328758239746094,,,,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,51.04951095581055,3.7328357696533203,51.04951095581055,3.7328357696533203,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,51.04953384399414,3.7327497005462646,51.04953384399414,3.7327497005462646,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
