Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
09:30:00.000Z,09:45:00.000Z,46.454833984375,293.8559265136719,,,,51.04261779785156,3.7227532863616943,51.048030853271484,3.7270333766937256,,,,519,,,,,145201,419400,
09:45:00.000Z,10:00:00.000Z,18.184894561767578,,,,,51.04804992675781,3.7227962017059326,51.048095703125,3.7229015827178955,,,,,,,,,900000,,
10:00:00.000Z,10:15:00.000Z,18.184894561767578,,,,,51.04803466796875,3.7228362560272217,51.04803466796875,3.7228362560272217,,,,,,,,,900000,,
10:15:00.000Z,10:30:00.000Z,18.184894561767578,,,,,51.048038482666016,3.7228217124938965,51.04808044433594,3.7228617668151855,,,,,,,,,900000,,
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,51.04808044433594,3.722856283187866,51.04808044433594,3.722856283187866,,,,,,,,,900000,,
10:45:00.000Z,11:00:00.000Z,18.184894561767578,,,,,51.04804229736328,3.7228195667266846,51.04804229736328,3.7228195667266846,,,,,,,,,900000,,
11:00:00.000Z,11:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
11:15:00.000Z,11:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
11:30:00.000Z,11:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
11:45:00.000Z,12:00:00.000Z,18.184894561767578,,,,,51.04803466796875,3.7227368354797363,51.04804992675781,3.722832441329956,,,,,,,,,900000,,
12:00:00.000Z,12:15:00.000Z,18.184894561767578,,,,,51.04808044433594,3.7229011058807373,51.04808044433594,3.7229011058807373,,,,47,,,,,900000,,
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,51.048065185546875,3.722820997238159,51.048065185546875,3.722820997238159,,,,1,,,,,900000,,
12:30:00.000Z,12:45:00.000Z,18.184894561767578,,,,,,,,,,,,14,,,,,900000,,
12:45:00.000Z,13:00:00.000Z,18.184894561767578,,,,,51.048011779785156,3.7228024005889893,51.04808044433594,3.722872257232666,,,,1,,,,,900000,,
13:00:00.000Z,13:15:00.000Z,18.184894561767578,,,,,51.048038482666016,3.722825050354004,51.048038482666016,3.722825050354004,,,,26,,,,,900000,,
13:15:00.000Z,13:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
13:30:00.000Z,13:45:00.000Z,18.184894561767578,,,,,,,,,,,,3,,,,,900000,,
13:45:00.000Z,14:00:00.000Z,18.18489646911621,,,,,51.0480842590332,3.72283673286438,51.0480842590332,3.72283673286438,,,,36,,,,,685589,,
14:00:00.000Z,14:15:00.000Z,18.184894561767578,,,,,51.04802703857422,3.7228527069091797,51.04802703857422,3.7228527069091797,,,,,,,,,,,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,51.04803466796875,3.7228376865386963,51.04808044433594,3.7228903770446777,,,,33,,,,,129687,,
14:30:00.000Z,14:45:00.000Z,18.184892654418945,,,,,51.04804611206055,3.722743034362793,51.04808044433594,3.722874879837036,,,,473,,,,,,,
14:45:00.000Z,15:00:00.000Z,82.61526489257812,780.5010375976562,,,,51.03764343261719,3.7243616580963135,51.047489166259766,3.745993137359619,,,,1085,,,,,,819730,60087
15:00:00.000Z,15:15:00.000Z,19.035083770751953,,,,,51.03753662109375,3.7482240200042725,51.03753662109375,3.7482240200042725,,,,470,,,,,172354,12613,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,51.03759002685547,3.7483747005462646,51.03759002685547,3.7483747005462646,,,,292,,,,,451330,,
15:30:00.000Z,15:45:00.000Z,18.184894561767578,,,,,51.03753662109375,3.748208999633789,51.03753662109375,3.748208999633789,,,,91,,,,,743815,,
15:45:00.000Z,16:00:00.000Z,26.867080688476562,64.7381362915039,,,,51.03755187988281,3.7482686042785645,51.03755187988281,3.7482686042785645,,,,188,,,,,96023,128805,
16:00:00.000Z,16:15:00.000Z,18.184894561767578,,,,,51.03755187988281,3.7482690811157227,51.03755187988281,3.7482690811157227,,,,,,,,,,,
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,51.03753662109375,3.748281717300415,51.03753662109375,3.748281717300415,,,,,,,,,,,
16:30:00.000Z,16:45:00.000Z,19.76346778869629,,,,,51.037540435791016,3.7482292652130127,51.03761672973633,3.7484233379364014,,,,65,,,,,,23419,
16:45:00.000Z,17:00:00.000Z,69.90997314453125,1471.741455078125,,,,51.03756332397461,3.7370688915252686,51.038394927978516,3.748713493347168,,,,272,,,,311739,339966,242376,
17:00:00.000Z,17:15:00.000Z,56.345951080322266,707.1785888671875,,,,51.04631042480469,3.7303948402404785,51.047569274902344,3.732689380645752,,,,376,,,,216310,,201856,
17:15:00.000Z,17:30:00.000Z,45.61252975463867,284.0235595703125,,,,51.047698974609375,3.7227537631988525,51.04807662963867,3.7306365966796875,,,,472,,,,,231083,406904,
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,51.04805374145508,3.722858190536499,51.04805374145508,3.722858190536499,,,,,,,,,900000,,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,,,,,,,,7,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,,,,,,,,27,,,,,728543,,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,,,,,,,,10,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,,,,,,,,6,,,,,814527,,
19:30:00.000Z,19:45:00.000Z,18.18489646911621,,,,,,,,,,,,3,,,,,136101,,
19:45:00.000Z,20:00:00.000Z,18.18489646911621,,,,,51.04802703857422,3.7227964401245117,51.04802703857422,3.7227964401245117,,,,40,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.18489646911621,,,,,51.04804229736328,3.7228782176971436,51.04804229736328,3.7228782176971436,,,,,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.18489646911621,,,,,51.04802703857422,3.72281551361084,51.04808044433594,3.7228593826293945,,,,,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.18489646911621,,,,,51.04802703857422,3.7228212356567383,51.04802703857422,3.7228212356567383,,,,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.18489646911621,,,,,51.04804611206055,3.7228400707244873,51.0480842590332,3.722902297973633,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.18489646911621,,,,,51.04802322387695,3.7228589057922363,51.04807662963867,3.722869634628296,,,,11,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.18489646911621,,,,,,,,,,,,26,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.18489646911621,,,,,51.04804229736328,3.7228410243988037,51.04807662963867,3.722886085510254,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.18489646911621,,,,,51.048030853271484,3.722842216491699,51.04807662963867,3.722886085510254,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,51.04808044433594,3.7228851318359375,51.04808044433594,3.7228851318359375,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,51.0479850769043,3.722822666168213,51.04803466796875,3.7228972911834717,,,,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.18489646911621,,,,,51.04803466796875,3.7229466438293457,51.04804992675781,3.722998857498169,1.5811388492584229,1.5811388492584229,1.5811388492584229,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.18489646911621,,,,,51.04802703857422,3.723008632659912,51.04802703857422,3.723008632659912,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.18489646911621,,,,,51.04790496826172,3.722853422164917,51.0479850769043,3.7228877544403076,0.7795084714889526,1.0,0.55901700258255,,,,,,900000,,
