Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
00:00:00.000Z,00:15:00.000Z,,,,,,,,,,,,,,,,,,900000,
00:15:00.000Z,00:30:00.000Z,,,,,,51.049495697021484,3.7327229976654053,51.04955291748047,3.7328317165374756,,,,,,,,,900000,
00:30:00.000Z,00:45:00.000Z,,,,,,51.04955291748047,3.7327988147735596,51.04955291748047,3.7327988147735596,,,,,,,,,900000,
00:45:00.000Z,01:00:00.000Z,,,,,,51.04949951171875,3.7328293323516846,51.04949951171875,3.7328293323516846,,,,,,,,,900000,
01:00:00.000Z,01:15:00.000Z,,,,,,51.04951477050781,3.7328429222106934,51.04964828491211,3.732896089553833,,,,,,,,,900000,
01:15:00.000Z,01:30:00.000Z,,,,,,51.04954147338867,3.7327075004577637,51.04955291748047,3.7328624725341797,,,,,,,,,900000,
01:30:00.000Z,01:45:00.000Z,,,,,,51.04954147338867,3.7327451705932617,51.049739837646484,3.733292818069458,,,,,,,,,900000,
01:45:00.000Z,02:00:00.000Z,,,,,,51.04954147338867,3.7327442169189453,51.049705505371094,3.733154296875,,,,,,,,,900000,
02:00:00.000Z,02:15:00.000Z,,,,,,51.049564361572266,3.732659339904785,51.049644470214844,3.7327046394348145,2.5,2.5,2.5,,,,,,900000,
02:15:00.000Z,02:30:00.000Z,,,,,,51.04951095581055,3.7327589988708496,51.04954147338867,3.732825517654419,,,,,,,,,900000,
02:30:00.000Z,02:45:00.000Z,,,,,,51.04947280883789,3.7327404022216797,51.049556732177734,3.7328996658325195,,,,,,,,,900000,
02:45:00.000Z,03:00:00.000Z,,,,,,51.04950714111328,3.732785940170288,51.04950714111328,3.732785940170288,,,,,,,,,900000,
03:00:00.000Z,03:15:00.000Z,,,,,,51.04954528808594,3.7327373027801514,51.04954528808594,3.7327373027801514,,,,,,,,,900000,
03:15:00.000Z,03:30:00.000Z,,,,,,51.049537658691406,3.732739210128784,51.04955291748047,3.73280668258667,,,,,,,,,900000,
03:30:00.000Z,03:45:00.000Z,,,,,,,,,,,,,,,,,,900000,
03:45:00.000Z,04:00:00.000Z,,,,,,51.04955291748047,3.732679843902588,51.0495719909668,3.73276424407959,1.4142135381698608,1.4142135381698608,1.4142135381698608,,,,,,900000,
