Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
11:30:00.000Z,11:45:00.000Z,,,,,,51.049468994140625,3.732790946960449,51.04956817626953,3.7329654693603516,,,,12,,,,,900000,
11:45:00.000Z,12:00:00.000Z,,,,,,51.04942321777344,3.7327752113342285,51.04952621459961,3.7329294681549072,,,,35,,,,,900000,
12:00:00.000Z,12:15:00.000Z,,,,,,51.04947280883789,3.732816696166992,51.049522399902344,3.732847213745117,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,,,,,,51.04951858520508,3.732762098312378,51.049560546875,3.7327888011932373,,,,115,,,,,802862,97138
12:30:00.000Z,12:45:00.000Z,,249.0,,,,51.047698974609375,3.7308614253997803,51.04957962036133,3.7330033779144287,1.0,1.0,1.0,1241,,,,,118947,781053
12:45:00.000Z,13:00:00.000Z,,,,,,51.03692626953125,3.726624011993408,51.044246673583984,3.7286036014556885,,,,561,,,,,395625,364496
13:00:00.000Z,13:15:00.000Z,,110.0,,,,51.03712844848633,3.7264647483825684,51.04951858520508,3.7335848808288574,,,,619,,,,,46387,486602
13:15:00.000Z,13:30:00.000Z,,,,,,51.04924774169922,3.732628345489502,51.04956817626953,3.733017683029175,,,,55,,,,,900000,
13:30:00.000Z,13:45:00.000Z,,,,,,51.0494384765625,3.7327232360839844,51.049556732177734,3.732930898666382,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,,,,,,51.049556732177734,3.732778549194336,51.049556732177734,3.732778549194336,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,,,,,,51.04946517944336,3.7328085899353027,51.04957580566406,3.7329275608062744,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,,,,,,51.049468994140625,3.732809066772461,51.04958724975586,3.732954740524292,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,,,,,,51.04948806762695,3.7328708171844482,51.04948806762695,3.7328708171844482,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,,,,,,51.04948425292969,3.732927083969116,51.04949951171875,3.732994794845581,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,,,,,,51.04945373535156,3.732797861099243,51.04956817626953,3.7330009937286377,,,,5,,,,,900000,
15:15:00.000Z,15:30:00.000Z,,,,,,51.04943084716797,3.732771396636963,51.049560546875,3.732893943786621,,,,12,,,,,900000,
15:30:00.000Z,15:45:00.000Z,,,,,,51.04943084716797,3.7327964305877686,51.04960250854492,3.732970952987671,0.5,0.5,0.5,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,,,,,,51.04945755004883,3.7328009605407715,51.0495719909668,3.7328832149505615,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,,,,,,51.04946517944336,3.7327933311462402,51.049530029296875,3.732879400253296,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,,,,,,51.04946517944336,3.732785940170288,51.04956817626953,3.7328944206237793,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,,,,,,51.0494270324707,3.7327659130096436,51.04957580566406,3.73297381401062,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,,5.0,,,,51.04945373535156,3.732825994491577,51.04957580566406,3.7329070568084717,,,,76,,,,,837972,62028
17:00:00.000Z,17:15:00.000Z,,,,,,51.049468994140625,3.7327935695648193,51.04955291748047,3.7329189777374268,,,,94,,,,,801436,98564
17:15:00.000Z,17:30:00.000Z,,420.8105163574219,,,,51.049461364746094,3.732771396636963,51.04957962036133,3.732980728149414,,,,61,,,,253698,646302,
17:30:00.000Z,17:45:00.000Z,,2091.2587890625,,,,51.04948043823242,3.7249715328216553,51.056095123291016,3.744302988052368,0.5,0.5,0.5,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,,1379.9307861328125,,,,51.04918670654297,3.7327382564544678,51.05583190917969,3.7424566745758057,,,,4,,,,645093,254907,
18:00:00.000Z,18:15:00.000Z,,,,,,51.049407958984375,3.732813596725464,51.04958724975586,3.732978343963623,,,,1,,,,,900000,
18:15:00.000Z,18:30:00.000Z,,,,,,51.04947280883789,3.732820987701416,51.049564361572266,3.732897996902466,,,,1,,,,,900000,
18:30:00.000Z,18:45:00.000Z,,,,,,51.0494499206543,3.732760429382324,51.049556732177734,3.732937812805176,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,,,,,,51.04951477050781,3.7327728271484375,51.0495719909668,3.7328567504882812,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,,,,,,51.04946517944336,3.7327773571014404,51.049556732177734,3.732862710952759,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,,,,,,51.04951477050781,3.73284912109375,51.04951477050781,3.73284912109375,,,,268,,,,,464624,
19:30:00.000Z,19:45:00.000Z,,,,,,51.04017639160156,3.7327864170074463,51.04960250854492,3.7437710762023926,,,,624,,,,,,146115
19:45:00.000Z,20:00:00.000Z,,,,,,51.04022216796875,3.7436699867248535,51.04071807861328,3.7438340187072754,,,,,,,,,,
20:00:00.000Z,20:15:00.000Z,,,,,,51.04017639160156,3.743673324584961,51.040470123291016,3.74381422996521,,,,35,,,,,164052,
20:15:00.000Z,20:30:00.000Z,,,,,,51.04021072387695,3.7436368465423584,51.040279388427734,3.7437875270843506,,,,88,,,,,900000,
20:30:00.000Z,20:45:00.000Z,,,,,,51.04020309448242,3.7436935901641846,51.040245056152344,3.743776798248291,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,,,,,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,,,,,,51.04019546508789,3.7436928749084473,51.04024887084961,3.743753671646118,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,,,,,,51.040218353271484,3.7437617778778076,51.040218353271484,3.7437617778778076,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,,,,,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,,,,,,51.04017639160156,3.7437145709991455,51.04022979736328,3.7437353134155273,,,,6,,,,,900000,
22:00:00.000Z,22:15:00.000Z,,,,,,51.04023742675781,3.743678331375122,51.040462493896484,3.7437872886657715,,,,15,,,,,866851,
22:15:00.000Z,22:30:00.000Z,,,,,,51.04017639160156,3.7436654567718506,51.04043960571289,3.7437336444854736,,,,,,,,,,
22:30:00.000Z,22:45:00.000Z,,,,,,51.04027557373047,3.743711233139038,51.040496826171875,3.7437875270843506,,,,,,,,,,
22:45:00.000Z,23:00:00.000Z,,,,,,51.04025650024414,3.7436845302581787,51.040462493896484,3.7437734603881836,,,,35,,,,,513677,
23:00:00.000Z,23:15:00.000Z,,,,,,51.040367126464844,3.7437212467193604,51.040435791015625,3.743748188018799,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,,,,,,51.04043960571289,3.743725299835205,51.04043960571289,3.743725299835205,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,,,,,,51.04030227661133,3.7437005043029785,51.04041290283203,3.7437617778778076,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,,,,,,51.040279388427734,3.7436575889587402,51.040462493896484,3.743767023086548,,,,41,,,,,900000,
