Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
14:30:00.000Z,14:45:00.000Z,18.393230438232422,,,,,50.848297119140625,3.602733850479126,50.848297119140625,3.602733850479126,,,,42,,,,,605370,,
14:45:00.000Z,15:00:00.000Z,61.191192626953125,1049.501220703125,,,,50.84932327270508,3.5879178047180176,50.85673904418945,3.601102590560913,3.590273857116699,4.260000228881836,2.859999895095825,152,,,,578292,112236,,
15:00:00.000Z,15:15:00.000Z,83.32019805908203,2222.524169921875,,,,50.858299255371094,3.578885793685913,50.87196731567383,3.5842933654785156,3.9261960983276367,6.119999885559082,0.6000000238418579,219,,,,544278,,355722,
15:15:00.000Z,15:30:00.000Z,52.54783248901367,356.3851318359375,,,,50.87172317504883,3.579002618789673,50.87186813354492,3.5794265270233154,1.399999976158142,1.399999976158142,1.399999976158142,691,,,,,192793,492956,
15:30:00.000Z,15:45:00.000Z,22.974857330322266,56.35424041748047,,,,50.871944427490234,3.5788164138793945,50.872100830078125,3.579124927520752,,,,81,,,,,,66127,
15:45:00.000Z,16:00:00.000Z,18.393230438232422,,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,,,,,,,,
16:00:00.000Z,16:15:00.000Z,22.269603729248047,33.63447570800781,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,50,,,,,744687,55948,
16:15:00.000Z,16:30:00.000Z,28.389572143554688,57.11011505126953,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,353,,,,,,144278,
16:30:00.000Z,16:45:00.000Z,30.011817932128906,108.02702331542969,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579134702682495,,,,163,,,,,156008,167692,
16:45:00.000Z,17:00:00.000Z,42.334693908691406,206.82420349121094,,,,50.87205123901367,3.5791847705841064,50.87205123901367,3.5791847705841064,,,,305,,,,,554451,345549,
17:00:00.000Z,17:15:00.000Z,57.23005676269531,390.87286376953125,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,776,,,,,114917,560535,
17:15:00.000Z,17:30:00.000Z,26.773286819458008,36.72751235961914,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5791146755218506,,,,410,,,,,486319,120950,
17:30:00.000Z,17:45:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,698012,,
17:45:00.000Z,18:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.872100830078125,3.5791573524475098,,,,,,,,,900000,,
18:00:00.000Z,18:15:00.000Z,18.393226623535156,,,,,50.87197494506836,3.579124927520752,50.872100830078125,3.5791573524475098,,,,22,,,,,887051,,
18:15:00.000Z,18:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,236,,,,,206811,,
18:30:00.000Z,18:45:00.000Z,23.56142807006836,36.68529510498047,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,191,,,,,825407,74593,
18:45:00.000Z,19:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.872100830078125,3.5791573524475098,,,,,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.39322853088379,,,,,,,,,,,,67,,,,,839320,,
20:45:00.000Z,21:00:00.000Z,18.393230438232422,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,156,,,,,852283,,
21:00:00.000Z,21:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.39322853088379,,,,,50.872047424316406,3.5790717601776123,50.872066497802734,3.579181671142578,,,,7,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,50.87205123901367,3.579179525375366,50.87205123901367,3.579179525375366,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579232692718506,50.87201690673828,3.579232692718506,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,50.87202835083008,3.579191207885742,50.87202835083008,3.579191207885742,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,,
