Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
09:00:00.000Z,09:15:00.000Z,18.184894561767578,,,,,51.04951858520508,3.732818603515625,51.049598693847656,3.7328407764434814,,,,,,,,,900000,,
09:15:00.000Z,09:30:00.000Z,18.184894561767578,,,,,51.04953384399414,3.7328038215637207,51.04953384399414,3.7328038215637207,,,,,,,,,900000,,
09:30:00.000Z,09:45:00.000Z,18.184894561767578,,,,,51.04946517944336,3.7327535152435303,51.04961395263672,3.7329392433166504,,,,6,,,,,900000,,
09:45:00.000Z,10:00:00.000Z,18.184894561767578,,,,,51.04952621459961,3.732783794403076,51.04958724975586,3.7328476905822754,,,,6,,,,,288678,,
10:00:00.000Z,10:15:00.000Z,18.184894561767578,,,,,51.04948425292969,3.73275089263916,51.049598693847656,3.7329421043395996,,,,5,,,,,496588,,
10:15:00.000Z,10:30:00.000Z,18.184894561767578,,,,,51.04947280883789,3.732682466506958,51.04961013793945,3.7328741550445557,,,,31,,,,,900000,,
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,51.04944610595703,3.732787847518921,51.04949188232422,3.7328131198883057,,,,5,,,,,900000,,
10:45:00.000Z,11:00:00.000Z,61.077003479003906,311.1810302734375,,,,51.04880142211914,3.732537269592285,51.04964828491211,3.733489990234375,2.256119966506958,3.041381359100342,0.5,827,,,,,413340,419660,67000
11:00:00.000Z,11:15:00.000Z,150.2790985107422,1711.87451171875,,,,51.04359817504883,3.7303214073181152,51.04877471923828,3.733579397201538,2.7386209964752197,4.031128883361816,1.5811388492584229,2265,,,,,42440,374567,482993
11:15:00.000Z,11:30:00.000Z,41.83087158203125,444.3995056152344,,,,51.04884338378906,3.7325992584228516,51.04960250854492,3.733358383178711,,,,572,,,,,487213,350801,
11:30:00.000Z,11:45:00.000Z,18.184894561767578,,,,,51.049495697021484,3.7328035831451416,51.04958724975586,3.7329084873199463,,,,,,,,,900000,,
11:45:00.000Z,12:00:00.000Z,22.863590240478516,8.30610466003418,,,,51.049293518066406,3.7322940826416016,51.04966354370117,3.733635902404785,3.4308619499206543,12.083045959472656,0.55901700258255,316,,,,,517179,69411,
12:00:00.000Z,12:15:00.000Z,18.184894561767578,,,,,51.04951477050781,3.732762336730957,51.049583435058594,3.7329304218292236,,,,18,,,,,900000,,
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,51.04943084716797,3.732747793197632,51.04958724975586,3.732910394668579,,,,88,,,,,350796,,
12:30:00.000Z,12:45:00.000Z,18.184894561767578,,,,,51.04944610595703,3.7326900959014893,51.04956817626953,3.732994794845581,,,,,,,,,900000,,
12:45:00.000Z,13:00:00.000Z,18.184894561767578,,,,,51.04951477050781,3.7327871322631836,51.04959487915039,3.732905626296997,,,,,,,,,900000,,
13:00:00.000Z,13:15:00.000Z,57.298919677734375,1404.4072265625,,,,51.0385856628418,3.7287869453430176,51.049591064453125,3.732905864715576,,,,141,,,,344566,304276,,
13:15:00.000Z,13:30:00.000Z,96.83277130126953,2112.319091796875,,,,51.02334213256836,3.72623610496521,51.038665771484375,3.7334351539611816,,,,265,,,,512084,83524,304392,
13:30:00.000Z,13:45:00.000Z,22.672563552856445,48.0,,,,51.02374267578125,3.7276744842529297,51.02498245239258,3.728703498840332,,,,144,,,,,833423,66577,
13:45:00.000Z,14:00:00.000Z,18.18489646911621,,,,,51.02373123168945,3.727414608001709,51.02527618408203,3.7287046909332275,,,,10,,,,,900000,,
14:00:00.000Z,14:15:00.000Z,18.184894561767578,,,,,51.02323913574219,3.727444887161255,51.02525329589844,3.7292041778564453,1.4365549087524414,3.4731109142303467,0.75,37,,,,,669915,,
14:15:00.000Z,14:30:00.000Z,31.06348991394043,117.66980743408203,,,,51.02298355102539,3.727487802505493,51.02519607543945,3.729158639907837,,,,396,,,,,191736,191061,
14:30:00.000Z,14:45:00.000Z,101.1224136352539,2726.0,,,,51.02333068847656,3.7259113788604736,51.04715347290039,3.7332005500793457,,,,15,,,,730619,169381,,
14:45:00.000Z,15:00:00.000Z,40.25889205932617,5.5680952072143555,,,,51.048824310302734,3.7326951026916504,51.04963302612305,3.7328922748565674,,,,25,,,,187927,701078,10995,
15:00:00.000Z,15:15:00.000Z,47.669960021972656,356.02593994140625,,,,51.0470085144043,3.7265827655792236,51.04951095581055,3.7330050468444824,,,,651,,,,,,437427,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,51.04701232910156,3.726750612258911,51.04701232910156,3.726750612258911,,,,67,,,,,378496,,
15:30:00.000Z,15:45:00.000Z,18.184892654418945,,,,,,,,,,,,,,,,,,,
15:45:00.000Z,16:00:00.000Z,18.184892654418945,,,,,51.0470085144043,3.7266438007354736,51.04706573486328,3.726752519607544,,,,,,,,,,,
16:00:00.000Z,16:15:00.000Z,18.184894561767578,,,,,51.0470085144043,3.7266459465026855,51.04706954956055,3.726750612258911,,,,79,,,,,448281,,
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
16:30:00.000Z,16:45:00.000Z,18.83637237548828,1.3843507766723633,,,,,,,,,,,219,,,,,459667,9665,
16:45:00.000Z,17:00:00.000Z,25.22555160522461,80.4616928100586,,,,,,,,,,,122,,,,,795548,104452,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,51.04701232910156,3.726752281188965,51.04701232910156,3.726752281188965,,,,26,,,,,357801,,
17:15:00.000Z,17:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,,
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,,
17:45:00.000Z,18:00:00.000Z,18.18489646911621,,,,,,,,,,,,15,,,,,235228,,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,,,,,,,,73,,,,,709043,,
18:15:00.000Z,18:30:00.000Z,20.76275634765625,24.8591365814209,,,,,,,,,,,234,,,,,185095,38244,
18:30:00.000Z,18:45:00.000Z,24.81646728515625,53.356685638427734,,,,,,,,,,,140,,,,,262048,98383,
18:45:00.000Z,19:00:00.000Z,18.18489646911621,,,,,,,,,,,,96,,,,,691512,,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.04947280883789,3.732726573944092,51.04960632324219,3.73288631439209,,,,39,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.04946517944336,3.7328007221221924,51.04955291748047,3.7329235076904297,,,,1,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.04951477050781,3.7327611446380615,51.04959487915039,3.732880115509033,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.049503326416016,3.7327628135681152,51.049591064453125,3.7329089641571045,,,,57,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.04948043823242,3.7326877117156982,51.04953384399414,3.7328381538391113,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.0494499206543,3.7327969074249268,51.04961013793945,3.732924461364746,,,,121,,,,,328294,,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.04944610595703,3.732760190963745,51.04958724975586,3.7329211235046387,,,,494,,,,,,,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,51.049503326416016,3.73278546333313,51.04960250854492,3.7329540252685547,,,,100,,,,,816636,,
22:45:00.000Z,23:00:00.000Z,26.779117584228516,99.67325592041016,,,,51.049522399902344,3.7220571041107178,51.05378341674805,3.7328879833221436,,,,515,,,,,418097,127500,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,51.05350112915039,3.721802234649658,51.053863525390625,3.722141742706299,,,,25,,,,,882770,,
23:15:00.000Z,23:30:00.000Z,18.777997970581055,15.043760299682617,,,,51.05363464355469,3.7216644287109375,51.053871154785156,3.7222557067871094,,,,166,,,,,891201,8799,
23:30:00.000Z,23:45:00.000Z,41.10167694091797,324.32061767578125,,,,51.05403137207031,3.720857620239258,51.055179595947266,3.722151279449463,,,,659,,,,,128063,339983,
23:45:00.000Z,00:00:00.000Z,38.96929931640625,157.07818603515625,,,,51.05442810058594,3.72037672996521,51.05524826049805,3.7208805084228516,,,,320,,,,,63522,308348,
