Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
07:15:00.000Z,07:30:00.000Z,21.043569564819336,17.996559143066406,,,,51.04950714111328,3.732778787612915,51.0495491027832,3.7328248023986816,,,,53,,,,,148235,42410
07:30:00.000Z,07:45:00.000Z,40.46031188964844,320.7817687988281,,,,51.04951477050781,3.732759952545166,51.0495719909668,3.7328577041625977,,,,702,,,,,380815,330468
07:45:00.000Z,08:00:00.000Z,18.184894561767578,,,,,51.049537658691406,3.7328574657440186,51.049537658691406,3.7328574657440186,,,,579,,,,,164123,
08:00:00.000Z,08:15:00.000Z,67.90708923339844,493.2760009765625,,,,51.036964416503906,3.726433038711548,51.0447883605957,3.7268033027648926,,,,770,,,,,162344,737656
08:15:00.000Z,08:30:00.000Z,79.23922729492188,1528.589599609375,,,,51.03699493408203,3.7265918254852295,51.03752136230469,3.726909637451172,,,,395,,,,351696,,313489
08:30:00.000Z,08:45:00.000Z,51.04619216918945,56.57125473022461,,,,51.0494384765625,3.7327609062194824,51.04953384399414,3.7328457832336426,,,,46,,,,289484,610516,
08:45:00.000Z,09:00:00.000Z,18.184898376464844,,,,,51.04954528808594,3.732757568359375,51.04954528808594,3.732757568359375,,,,23,,,,,900000,
09:00:00.000Z,09:15:00.000Z,18.184898376464844,,,,,51.04943084716797,3.732837438583374,51.049560546875,3.7330241203308105,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,18.18489646911621,,,,,51.04948806762695,3.732825756072998,51.04948806762695,3.732825756072998,,,,64,,,,,766216,
09:30:00.000Z,09:45:00.000Z,18.184894561767578,,,,,51.049537658691406,3.73283314704895,51.049537658691406,3.73283314704895,,,,134,,,,,22421,
09:45:00.000Z,10:00:00.000Z,18.184894561767578,,,,,51.04954147338867,3.732774019241333,51.049564361572266,3.7328529357910156,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,18.184894561767578,,,,,51.04953384399414,3.732773780822754,51.0495719909668,3.7328481674194336,,,,28,,,,,900000,
10:15:00.000Z,10:30:00.000Z,18.184894561767578,,,,,51.04951858520508,3.7327849864959717,51.049564361572266,3.7328925132751465,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,,,,,,,,25,,,,,900000,
10:45:00.000Z,11:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,18.184894561767578,,,,,51.049503326416016,3.732849597930908,51.04955291748047,3.7328765392303467,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,18.184894561767578,,,,,51.04957580566406,3.732757806777954,51.04957580566406,3.732757806777954,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,18.184894561767578,,,,,51.049530029296875,3.7327826023101807,51.0495491027832,3.7328736782073975,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,18.184894561767578,,,,,51.04951477050781,3.73286509513855,51.04951477050781,3.73286509513855,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,18.184894561767578,,,,,51.04955291748047,3.7327520847320557,51.04960632324219,3.7328200340270996,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,51.049537658691406,3.732848644256592,51.049537658691406,3.732848644256592,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.184894561767578,,,,,51.0495491027832,3.7327325344085693,51.0495491027832,3.7328624725341797,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.184894561767578,,,,,51.049556732177734,3.7327890396118164,51.04960632324219,3.73284649848938,,,,15,,,,,900000,
13:30:00.000Z,13:45:00.000Z,18.184894561767578,,,,,51.04949951171875,3.7329020500183105,51.04949951171875,3.7329020500183105,,,,4,,,,,900000,
13:45:00.000Z,14:00:00.000Z,20.465904235839844,17.304384231567383,,,,51.04935073852539,3.73274827003479,51.04954528808594,3.7329859733581543,,,,95,,,,,760902,33840
14:00:00.000Z,14:15:00.000Z,18.184894561767578,,,,,51.04951095581055,3.7327802181243896,51.04954147338867,3.732877492904663,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,,,,,,,,354,,,,,900000,
14:30:00.000Z,14:45:00.000Z,18.184894561767578,,,,,51.04948425292969,3.73280930519104,51.0495491027832,3.7328803539276123,,,,29,,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.184894561767578,,,,,51.0494384765625,3.7325007915496826,51.04954147338867,3.7328383922576904,,,,16,,,,,808665,
15:00:00.000Z,15:15:00.000Z,18.184894561767578,,,,,51.049522399902344,3.7328405380249023,51.04957580566406,3.732950210571289,,,,125,,,,,782972,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,51.04951477050781,3.732802391052246,51.049560546875,3.7328968048095703,,,,17,,,,,900000,
15:30:00.000Z,15:45:00.000Z,18.184894561767578,,,,,,,,,,,,40,,,,,900000,
15:45:00.000Z,16:00:00.000Z,18.184894561767578,,,,,51.049560546875,3.732727289199829,51.049560546875,3.732727289199829,,,,1,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.184894561767578,,,,,51.049468994140625,3.7327423095703125,51.049583435058594,3.732856273651123,,,,32,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,51.04949951171875,3.7327563762664795,51.049560546875,3.732834577560425,,,,25,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.184894561767578,,,,,51.04949188232422,3.732787847518921,51.049530029296875,3.7328782081604004,,,,3,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.184894561767578,,,,,51.04954528808594,3.732769250869751,51.049583435058594,3.733015298843384,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,51.049346923828125,3.7327566146850586,51.04955291748047,3.7331955432891846,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,18.184894561767578,,,,,51.04951477050781,3.732767343521118,51.049560546875,3.732879400253296,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,51.04953384399414,3.732764482498169,51.049583435058594,3.7328240871429443,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,51.049537658691406,3.7327849864959717,51.04957962036133,3.7328288555145264,,,,16,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.04951095581055,3.7329068183898926,51.04951095581055,3.7329068183898926,,,,66,,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,51.049522399902344,3.732834577560425,51.049522399902344,3.732834577560425,,,,0,,,,,282858,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,,,,,,,,21,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.049476623535156,3.732792615890503,51.049556732177734,3.7329277992248535,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,,,,,,,,1,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.04951477050781,3.7327721118927,51.04956817626953,3.732848882675171,,,,11,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.04948806762695,3.732881546020508,51.04948806762695,3.732881546020508,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.049503326416016,3.7328317165374756,51.04954147338867,3.7328972816467285,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.04955291748047,3.7327616214752197,51.04955291748047,3.7327616214752197,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.049530029296875,3.732745885848999,51.04954147338867,3.7328619956970215,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.04950714111328,3.7328367233276367,51.0495491027832,3.732865333557129,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.049560546875,3.732762098312378,51.049560546875,3.732762098312378,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.04951095581055,3.7328083515167236,51.04951095581055,3.7328083515167236,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.04948043823242,3.732755422592163,51.049560546875,3.73287034034729,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.049530029296875,3.732797145843506,51.049530029296875,3.732797145843506,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.04953384399414,3.7328524589538574,51.04979705810547,3.7328758239746094,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,51.049598693847656,3.7327561378479004,51.049598693847656,3.7327561378479004,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,51.04951858520508,3.732870101928711,51.04951858520508,3.732870101928711,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
