Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
15:00:00.000Z,15:15:00.000Z,18.18489646911621,,,,,51.03754425048828,3.748220205307007,51.03754425048828,3.748220205307007,,,,284,,,,,,
15:15:00.000Z,15:30:00.000Z,18.18489646911621,,,,,51.03748321533203,3.748222827911377,51.03754425048828,3.748804807662964,,,,330,,,,,,
15:30:00.000Z,15:45:00.000Z,24.81768035888672,85.28663635253906,,,,51.037471771240234,3.748220682144165,51.03754425048828,3.7487974166870117,,,,430,,,,,59021,98400
15:45:00.000Z,16:00:00.000Z,18.18489646911621,,,,,51.03752899169922,3.7482244968414307,51.03754425048828,3.7484006881713867,,,,104,,,,,650471,
16:00:00.000Z,16:15:00.000Z,18.18489646911621,,,,,51.03754425048828,3.748202085494995,51.03754425048828,3.748202085494995,,,,82,,,,,683398,
16:15:00.000Z,16:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.18489646911621,,,,,51.03754806518555,3.74839448928833,51.03754806518555,3.74839448928833,,,,19,,,,,900000,
16:45:00.000Z,17:00:00.000Z,20.774555206298828,19.23594093322754,,,,51.03749465942383,3.7482035160064697,51.03751754760742,3.748781681060791,,,,156,,,,,861581,38419
17:00:00.000Z,17:15:00.000Z,112.64584350585938,2814.88720703125,,,,51.02910232543945,3.7184174060821533,51.03873825073242,3.7464911937713623,,,,210,,,,732922,,167078
17:15:00.000Z,17:30:00.000Z,55.58186340332031,107.87268829345703,,,,51.02779006958008,3.7170042991638184,51.03180694580078,3.720215082168579,,,,,,,,329440,33708,
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,51.03634262084961,3.715599775314331,51.0474739074707,3.725943088531494,,,,,,,,,,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,51.04751968383789,3.7229158878326416,51.047630310058594,3.7229559421539307,,,,,,,,,,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.038448333740234,3.7358219623565674,51.038448333740234,3.7358219623565674,,,,,,,,,,
18:15:00.000Z,18:30:00.000Z,24.37064552307129,53.29750442504883,,,,50.872039794921875,3.5791854858398438,50.872039794921875,3.5791854858398438,,,,135,,,,,358786,91769
18:30:00.000Z,18:45:00.000Z,22.822877883911133,22.841787338256836,,,,,,,,,,,193,,,,,831193,68807
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,,,,,,,,3,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,,,,,,,,29,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.18489646911621,,,,,50.87197494506836,3.5790212154388428,50.87197494506836,3.5790212154388428,,,,9,,,,,253779,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,50.871925354003906,3.5789449214935303,50.872066497802734,3.5791573524475098,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,50.871925354003906,3.5789401531219482,50.872066497802734,3.5791573524475098,,,,10,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,50.871925354003906,3.5789406299591064,50.87202835083008,3.579101085662842,,,,43,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,50.872039794921875,3.5791873931884766,50.872039794921875,3.5791873931884766,,,,215,,,,,482025,
21:00:00.000Z,21:15:00.000Z,18.18489646911621,,,,,,,,,,,,271,,,,,582107,
21:15:00.000Z,21:30:00.000Z,62.499473571777344,174.8484344482422,,,,,,,,,,,1194,,,,,,657431
21:30:00.000Z,21:45:00.000Z,29.245288848876953,,,,,,,,,,,,273,,,,,,164087
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7228567600250244,51.04806900024414,3.72304105758667,,,,36,,,,,483186,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.04802322387695,3.7228477001190186,51.04808807373047,3.7229690551757812,3.339890956878662,4.069705009460449,2.610076665878296,4,,,,,900000,
22:45:00.000Z,23:00:00.000Z,23.915254592895508,93.16460418701172,,,,51.04802322387695,3.722822904586792,51.04806900024414,3.7230749130249023,,,,273,,,,,814986,85014
23:00:00.000Z,23:15:00.000Z,67.93011474609375,696.0662231445312,,,,51.05353546142578,3.731077194213867,51.05353546142578,3.731077194213867,,,,981,,,,,107224,736867
23:15:00.000Z,23:30:00.000Z,30.24633026123047,205.09458923339844,,,,51.05341339111328,3.730778455734253,51.054283142089844,3.7313244342803955,,,,453,,,,,721062,178938
23:30:00.000Z,23:45:00.000Z,25.68060874938965,112.43978881835938,,,,51.055789947509766,3.7285306453704834,51.05579376220703,3.728663921356201,,,,261,,,,,125941,111203
23:45:00.000Z,00:00:00.000Z,71.25668334960938,1146.2205810546875,,,,51.048095703125,3.722602605819702,51.05588912963867,3.728626012802124,,,,269,,,,384724,375834,139442
