Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
06:15:00.000Z,06:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
06:30:00.000Z,06:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,18.18489646911621,,,,,51.04804229736328,3.7229042053222656,51.04806900024414,3.723045587539673,,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
07:15:00.000Z,07:30:00.000Z,18.18489646911621,,,,,51.04802322387695,3.722991943359375,51.04802322387695,3.722991943359375,,,,3,,,,,900000,
07:30:00.000Z,07:45:00.000Z,18.18489646911621,,,,,51.04804992675781,3.7228002548217773,51.04818344116211,3.723076105117798,,,,55,,,,,900000,
07:45:00.000Z,08:00:00.000Z,18.18489646911621,,,,,51.04801940917969,3.7228193283081055,51.048133850097656,3.7228691577911377,0.75,0.75,0.75,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,18.18489646911621,,,,,51.04802703857422,3.722830295562744,51.04811096191406,3.7229526042938232,,,,51,,,,,900000,
08:15:00.000Z,08:30:00.000Z,40.7930908203125,303.0364685058594,,,,51.0439338684082,3.722904920578003,51.048057556152344,3.724346876144409,,,,557,,,,,564595,335405
08:30:00.000Z,08:45:00.000Z,38.6481819152832,207.01593017578125,,,,51.03739547729492,3.7265357971191406,51.037452697753906,3.726595878601074,,,,523,,,,,253065,303584
08:45:00.000Z,09:00:00.000Z,29.1162052154541,87.2140884399414,,,,51.038021087646484,3.726426124572754,51.03833770751953,3.7308359146118164,,,,155,,,,,66616,162172
09:00:00.000Z,09:15:00.000Z,18.184894561767578,,,,,50.914703369140625,4.0432515144348145,50.914703369140625,4.0432515144348145,,,,,,,,,,
09:15:00.000Z,09:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
09:30:00.000Z,09:45:00.000Z,18.184894561767578,,,,,50.885074615478516,4.685460090637207,50.885074615478516,4.685460090637207,,,,,,,,,,
09:45:00.000Z,10:00:00.000Z,26.539356231689453,41.68739700317383,,,,50.880638122558594,4.700806617736816,50.8835334777832,4.704064846038818,,,,256,,,,,78680,123943
10:00:00.000Z,10:15:00.000Z,18.18489646911621,,,,,50.879947662353516,4.700815677642822,50.879947662353516,4.700815677642822,,,,,,,,,145794,
10:15:00.000Z,10:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,,
10:30:00.000Z,10:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,,
10:45:00.000Z,11:00:00.000Z,46.828460693359375,398.3268127441406,,,,50.93724060058594,4.036966323852539,50.938575744628906,4.039957523345947,1.0702959299087524,4.451123237609863,0.5,662,,,,,,424943
11:00:00.000Z,11:15:00.000Z,74.87406921386719,820.5967407226562,,,,50.93645095825195,4.039039611816406,50.938232421875,4.042679309844971,,,,1234,,,,,,841015
11:15:00.000Z,11:30:00.000Z,63.571258544921875,621.80615234375,,,,50.937965393066406,4.038339138031006,50.9383430480957,4.039242744445801,,,,863,,,,,149779,673332
11:30:00.000Z,11:45:00.000Z,21.17440414428711,6.586635112762451,,,,50.93792724609375,4.039206504821777,50.93805694580078,4.039271831512451,,,,79,,,,,355812,44351
11:45:00.000Z,12:00:00.000Z,42.19960403442383,320.38580322265625,,,,50.938114166259766,4.037543296813965,50.938331604003906,4.040111064910889,1.3488212823867798,1.820027470588684,0.5,542,,,,,543728,356272
12:00:00.000Z,12:15:00.000Z,21.623123168945312,38.30732727050781,,,,50.93816375732422,4.039175987243652,50.93816375732422,4.039303779602051,,,,211,,,,,149360,51008
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,50.93796157836914,4.039034366607666,50.93819808959961,4.03926420211792,,,,103,,,,,900000,
12:30:00.000Z,12:45:00.000Z,36.056854248046875,314.0142517089844,,,,50.937923431396484,4.038129806518555,50.938358306884766,4.03927755355835,,,,581,,,,,491078,264983
12:45:00.000Z,13:00:00.000Z,38.0358772277832,313.43743896484375,,,,50.938419342041016,4.036870002746582,50.93891906738281,4.037126541137695,,,,508,,,,,,294501
13:00:00.000Z,13:15:00.000Z,46.88386917114258,309.8186950683594,,,,50.9383430480957,4.037003040313721,50.938926696777344,4.038339138031006,,,,543,,,,,,425765
13:15:00.000Z,13:30:00.000Z,18.184894561767578,,,,,50.938472747802734,4.036850452423096,50.93850326538086,4.037111282348633,,,,276,,,,,,
13:30:00.000Z,13:45:00.000Z,18.184894561767578,,,,,50.93830871582031,4.036646366119385,50.93863296508789,4.037482261657715,,,,235,,,,,,
13:45:00.000Z,14:00:00.000Z,18.184894561767578,,,,,50.93834686279297,4.037066459655762,50.93842315673828,4.0373406410217285,,,,361,,,,,120813,
14:00:00.000Z,14:15:00.000Z,18.18489646911621,,,,,50.93838882446289,4.036929607391357,50.93845748901367,4.03726863861084,,,,147,,,,,218722,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,50.93830871582031,4.037062644958496,50.93842697143555,4.0373735427856445,,,,127,,,,,51068,
14:30:00.000Z,14:45:00.000Z,18.18489646911621,,,,,50.9383659362793,4.036940574645996,50.93849563598633,4.037292957305908,,,,301,,,,,,
14:45:00.000Z,15:00:00.000Z,18.18489646911621,,,,,50.93839645385742,4.03648567199707,50.93863296508789,4.037128925323486,,,,565,,,,,,
15:00:00.000Z,15:15:00.000Z,18.18489646911621,,,,,50.938358306884766,4.036301136016846,50.93852996826172,4.037158489227295,,,,290,,,,,,
15:15:00.000Z,15:30:00.000Z,31.97412109375,134.2820281982422,,,,50.93840408325195,4.03693151473999,50.938499450683594,4.037121295928955,,,,450,,,,,,204571
15:30:00.000Z,15:45:00.000Z,18.18489646911621,,,,,50.938377380371094,4.0370588302612305,50.938446044921875,4.037182331085205,,,,187,,,,,178271,
15:45:00.000Z,16:00:00.000Z,45.04935836791992,386.51727294921875,,,,50.938350677490234,4.036986827850342,50.93848419189453,4.038364410400391,,,,632,,,,,386636,398550
16:00:00.000Z,16:15:00.000Z,18.184894561767578,,,,,50.93772506713867,4.038359642028809,50.93775177001953,4.0384721755981445,,,,457,,,,,73967,
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,50.92898178100586,4.035496711730957,50.93473815917969,4.039862632751465,,,,,,,,,,
16:30:00.000Z,16:45:00.000Z,18.184894561767578,,,,,51.03861999511719,3.7268083095550537,51.03864669799805,3.7278149127960205,,,,,,,,,,
16:45:00.000Z,17:00:00.000Z,37.81422805786133,178.62420654296875,,,,51.03740692138672,3.7265546321868896,51.03865432739258,3.726759195327759,,,,354,,,,,,291212
17:00:00.000Z,17:15:00.000Z,31.303455352783203,211.26089477539062,,,,51.03742599487305,3.7265048027038574,51.0374755859375,3.726569175720215,,,,402,,,,,360923,194621
17:15:00.000Z,17:30:00.000Z,18.18489646911621,,,,,51.03740692138672,3.726377010345459,51.037452697753906,3.726595878601074,,,,,,,,,,
17:30:00.000Z,17:45:00.000Z,19.24740982055664,4.221259117126465,,,,51.01456069946289,3.650994300842285,51.03321075439453,3.7204642295837402,,,,36,,,,,200615,15763
17:45:00.000Z,18:00:00.000Z,26.554656982421875,124.38789367675781,,,,51.01979064941406,3.682788610458374,51.02323532104492,3.701798677444458,,,,199,,,,,,124170
18:00:00.000Z,18:15:00.000Z,77.31838989257812,1437.43115234375,,,,51.03700637817383,3.7229180335998535,51.04744338989258,3.7266860008239746,,,,417,,,,304656,,364212
18:15:00.000Z,18:30:00.000Z,25.84747886657715,35.60319900512695,,,,51.04801940917969,3.7228074073791504,51.04813003540039,3.723090648651123,2.0,2.0,2.0,59,,,,50005,820529,29466
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,51.048038482666016,3.722886085510254,51.048065185546875,3.723074436187744,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,51.048011779785156,3.7229883670806885,51.048011779785156,3.7229883670806885,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,51.048057556152344,3.7228384017944336,51.04807662963867,3.723022222518921,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,51.04805374145508,3.7228410243988037,51.048072814941406,3.7230749130249023,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.047996520996094,3.7228283882141113,51.04812240600586,3.722949504852295,,,,1,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,51.04802322387695,3.722912311553955,51.04807662963867,3.7230265140533447,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.04802322387695,3.722860336303711,51.048057556152344,3.7230794429779053,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.04805374145508,3.7228798866271973,51.048072814941406,3.7230746746063232,,,,7,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.048030853271484,3.7228634357452393,51.04806900024414,3.7230794429779053,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.04805374145508,3.722895383834839,51.048072814941406,3.7230749130249023,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.04801940917969,3.7228899002075195,51.04806900024414,3.7230401039123535,,,,1,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.04803466796875,3.722844123840332,51.04806900024414,3.7230746746063232,,,,1,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.048057556152344,3.722844123840332,51.04826736450195,3.723322868347168,4.828301906585693,4.828301906585693,4.828301906585693,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.04799270629883,3.7229416370391846,51.04799270629883,3.7229416370391846,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.04804229736328,3.722848892211914,51.048065185546875,3.7229208946228027,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.04805374145508,3.7228758335113525,51.04806137084961,3.723074197769165,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.048057556152344,3.7229676246643066,51.048072814941406,3.7230384349823,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.04804992675781,3.7229180335998535,51.048057556152344,3.723076581954956,,,,12,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,,,,,,,,13,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,51.048057556152344,3.722933292388916,51.048057556152344,3.722933292388916,,,,,,,,,900000,
