Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
00:00:00.000Z,00:15:00.000Z,18.39322853088379,,,,,50.87209701538086,3.579124927520752,50.872100830078125,3.57922101020813,,,,,,,,,900000,
00:15:00.000Z,00:30:00.000Z,18.39322853088379,,,,,50.871978759765625,3.5790185928344727,50.87202072143555,3.5793066024780273,,,,,,,,,900000,
00:30:00.000Z,00:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
00:45:00.000Z,01:00:00.000Z,18.39322853088379,,,,,50.87202072143555,3.5790185928344727,50.87204360961914,3.5792064666748047,,,,,,,,,900000,
01:00:00.000Z,01:15:00.000Z,18.39322853088379,,,,,50.871986389160156,3.579124927520752,50.872100830078125,3.579193115234375,,,,,,,,,900000,
01:15:00.000Z,01:30:00.000Z,18.39322853088379,,,,,50.872013092041016,3.57922101020813,50.87209701538086,3.5793066024780273,,,,,,,,,900000,
01:30:00.000Z,01:45:00.000Z,18.39322853088379,,,,,50.87202072143555,3.5790185928344727,50.87202072143555,3.5790185928344727,,,,,,,,,900000,
01:45:00.000Z,02:00:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5790185928344727,50.872100830078125,3.5793066024780273,,,,,,,,,900000,
02:00:00.000Z,02:15:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5793066024780273,50.872013092041016,3.5793066024780273,,,,,,,,,900000,
02:15:00.000Z,02:30:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579029083251953,50.872100830078125,3.579029083251953,,,,,,,,,900000,
02:30:00.000Z,02:45:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5793066024780273,50.872013092041016,3.5793066024780273,,,,,,,,,900000,
02:45:00.000Z,03:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
03:00:00.000Z,03:15:00.000Z,18.39322853088379,,,,,50.872013092041016,3.579101800918579,50.87211227416992,3.5793066024780273,2.5450000762939453,2.7300000190734863,2.359999895095825,,,,,,900000,
03:15:00.000Z,03:30:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5790185928344727,50.87202072143555,3.5793066024780273,,,,,,,,,900000,
03:30:00.000Z,03:45:00.000Z,18.39322853088379,,,,,50.8719367980957,3.57910418510437,50.87209701538086,3.57922101020813,,,,,,,,,900000,
03:45:00.000Z,04:00:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,,900000,
04:00:00.000Z,04:15:00.000Z,18.39322853088379,,,,,50.87196731567383,3.57895565032959,50.872100830078125,3.579124927520752,2.4700000286102295,2.4700000286102295,2.4700000286102295,,,,,,900000,
04:15:00.000Z,04:30:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.872100830078125,3.579124927520752,,,,,,,,,900000,
04:30:00.000Z,04:45:00.000Z,18.39322853088379,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,
04:45:00.000Z,05:00:00.000Z,18.39322853088379,,,,,50.872013092041016,3.579124927520752,50.872100830078125,3.5793066024780273,,,,,,,,,900000,
05:00:00.000Z,05:15:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5790185928344727,50.872100830078125,3.5793066024780273,,,,,,,,,900000,
05:15:00.000Z,05:30:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5790717601776123,50.8720588684082,3.5793066024780273,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,18.39322853088379,,,,,50.87202072143555,3.5790185928344727,50.87209701538086,3.57922101020813,,,,7,,,,,870082,
05:45:00.000Z,06:00:00.000Z,18.39322853088379,,,,,50.87205123901367,3.579029083251953,50.872100830078125,3.5791382789611816,,,,17,,,,,63738,
06:00:00.000Z,06:15:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,16,,,,,900000,
06:15:00.000Z,06:30:00.000Z,18.39322853088379,,,,,50.871952056884766,3.5787951946258545,50.8720588684082,3.5792105197906494,,,,192,,,,,190327,
06:30:00.000Z,06:45:00.000Z,31.910930633544922,158.21969604492188,,,,50.871944427490234,3.5788164138793945,50.87217712402344,3.5792105197906494,,,,255,,,,,704898,195102
06:45:00.000Z,07:00:00.000Z,84.30015563964844,3250.29296875,,,,50.85452651977539,3.5791146755218506,50.87201690673828,3.599299907684326,6.440000057220459,6.440000057220459,6.440000057220459,169,,,,751799,,148201
07:00:00.000Z,07:15:00.000Z,31.330326080322266,219.5708465576172,,,,50.850807189941406,3.6015336513519287,50.851951599121094,3.6022629737854004,,,,216,,,,4799,,181596
07:15:00.000Z,07:30:00.000Z,18.39322853088379,,,,,50.92747497558594,3.6406311988830566,50.99653625488281,3.6492414474487305,,,,,,,,,,
07:30:00.000Z,07:45:00.000Z,47.81154251098633,873.8427124023438,,,,51.03629684448242,3.710958957672119,51.03664779663086,3.7119712829589844,1.0800000429153442,1.0800000429153442,1.0800000429153442,330,,,,218846,49973,190836
07:45:00.000Z,08:00:00.000Z,64.83351135253906,1159.2047119140625,,,,51.02421951293945,3.7227296829223633,51.02513885498047,3.7238235473632812,0.8849999904632568,1.1299999952316284,0.5600000023841858,85,,,,557662,267732,74606
08:00:00.000Z,08:15:00.000Z,18.39322853088379,,,,,51.0246467590332,3.72363018989563,51.02484893798828,3.723705530166626,,,,,,,,,900000,
