Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
10:15:00.000Z,10:30:00.000Z,,10.538436889648438,,,,51.023643493652344,3.7405881881713867,51.023826599121094,3.740818500518799,,,,684,,,,6524,474241,419235
10:30:00.000Z,10:45:00.000Z,,,,,,51.023738861083984,3.740478277206421,51.0240478515625,3.7408249378204346,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,,,,,,51.023765563964844,3.7404377460479736,51.023765563964844,3.7404377460479736,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,,16.0,,,,51.02366256713867,3.7404592037200928,51.02387619018555,3.740807056427002,,,,175,,,,,755135,144865
11:15:00.000Z,11:30:00.000Z,,,,,,51.0236701965332,3.7403411865234375,51.023826599121094,3.7406342029571533,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,,,,,,51.023624420166016,3.7405099868774414,51.0240478515625,3.740825891494751,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,,,,,,51.02366256713867,3.740476608276367,51.023895263671875,3.740809440612793,,,,1,,,,,900000,
12:00:00.000Z,12:15:00.000Z,,,,,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,,,,,,51.02355194091797,3.7402594089508057,51.02397537231445,3.7408249378204346,,,,32,,,,,900000,
12:30:00.000Z,12:45:00.000Z,,1268.090576171875,,,,51.02004623413086,3.736288547515869,51.023738861083984,3.740818500518799,,,,224,,,,423713,320107,156180
12:45:00.000Z,13:00:00.000Z,,2702.840087890625,,,,51.023231506347656,3.726062059402466,51.0407600402832,3.7341930866241455,,,,55,,,,867130,,32870
13:00:00.000Z,13:15:00.000Z,,7.069403171539307,,,,51.04012680053711,3.731691360473633,51.0401496887207,3.7317721843719482,,,,70,,,,,836668,42092
13:15:00.000Z,13:30:00.000Z,,,,,,51.040130615234375,3.73177170753479,51.040130615234375,3.73177170753479,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,,,,,,,,,,,,,1,,,,,799627,
13:45:00.000Z,14:00:00.000Z,,,,,,51.040122985839844,3.731691837310791,51.0401496887207,3.7317659854888916,,,,2,,,,,499928,
14:00:00.000Z,14:15:00.000Z,,,,,,,,,,,,,6,,,,,900000,
14:15:00.000Z,14:30:00.000Z,,,,,,,,,,,,,28,,,,,826067,
14:30:00.000Z,14:45:00.000Z,,,,,,,,,,,,,,,,,,75400,
14:45:00.000Z,15:00:00.000Z,,,,,,51.0384407043457,3.730800151824951,51.04182434082031,3.7438976764678955,,,,,,,,,,
15:00:00.000Z,15:15:00.000Z,,,,,,51.037479400634766,3.747018337249756,51.038639068603516,3.748884916305542,,,,181,,,,,175009,82470
15:15:00.000Z,15:30:00.000Z,,,,,,51.037479400634766,3.7481696605682373,51.03758239746094,3.7488882541656494,,,,151,,,,,738080,
15:30:00.000Z,15:45:00.000Z,,,,,,51.037479400634766,3.748167037963867,51.03757858276367,3.748884439468384,,,,215,,,,,119257,
15:45:00.000Z,16:00:00.000Z,,,,,,51.03755569458008,3.7481658458709717,51.03761291503906,3.748385190963745,,,,163,,,,,392466,
16:00:00.000Z,16:15:00.000Z,,,,,,51.037540435791016,3.748096227645874,51.03757858276367,3.7483739852905273,,,,127,,,,,547282,
16:15:00.000Z,16:30:00.000Z,,,,,,51.037479400634766,3.7481560707092285,51.03757858276367,3.748884677886963,,,,158,,,,,48455,
16:30:00.000Z,16:45:00.000Z,,,,,,51.037479400634766,3.7481746673583984,51.03757858276367,3.748884916305542,,,,238,,,,,,
16:45:00.000Z,17:00:00.000Z,,,,,,51.037567138671875,3.7481532096862793,51.03759765625,3.7482829093933105,,,,169,,,,,104169,
17:00:00.000Z,17:15:00.000Z,,,,,,51.03755187988281,3.748159170150757,51.03758239746094,3.7484028339385986,,,,146,,,,,495404,
17:15:00.000Z,17:30:00.000Z,,685.96484375,,,,51.03741455078125,3.743776798248291,51.04018783569336,3.7489871978759766,,,,151,,,,375463,301149,
17:30:00.000Z,17:45:00.000Z,,1130.03515625,,,,51.041656494140625,3.7327780723571777,51.04956817626953,3.741004705429077,,,,21,,,,413975,486025,
17:45:00.000Z,18:00:00.000Z,,,,,,51.049373626708984,3.7328317165374756,51.0495491027832,3.733025312423706,,,,4,,,,,900000,
18:00:00.000Z,18:15:00.000Z,,,,,,51.0495491027832,3.7328073978424072,51.0495491027832,3.7328073978424072,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,,,,,,51.049495697021484,3.732822895050049,51.049591064453125,3.7328858375549316,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,,,,,,51.04944610595703,3.7327826023101807,51.0495719909668,3.732961893081665,,,,8,,,,,900000,
18:45:00.000Z,19:00:00.000Z,,,,,,51.049503326416016,3.7327966690063477,51.04961395263672,3.7329366207122803,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,,,,,,51.049503326416016,3.732783555984497,51.04954147338867,3.7328460216522217,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,,,,,,51.04944610595703,3.732834815979004,51.04954528808594,3.7329061031341553,,,,3,,,,,900000,
19:30:00.000Z,19:45:00.000Z,,,,,,51.0494384765625,3.7328577041625977,51.04954528808594,3.732945680618286,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,,,,,,51.049461364746094,3.7328341007232666,51.0495491027832,3.732964038848877,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,,,,,,51.0494384765625,3.7327914237976074,51.04953384399414,3.7329540252685547,,,,21,,,,,900000,
20:15:00.000Z,20:30:00.000Z,,,,,,51.04941940307617,3.7327919006347656,51.04957580566406,3.7329792976379395,,,,1,,,,,900000,
20:30:00.000Z,20:45:00.000Z,,,,,,51.049461364746094,3.7327892780303955,51.0495719909668,3.73288631439209,,,,6,,,,,900000,
20:45:00.000Z,21:00:00.000Z,,,,,,51.049495697021484,3.7327921390533447,51.04953384399414,3.732913017272949,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,,,,,,51.04948425292969,3.7327771186828613,51.0495491027832,3.73287034034729,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,,,,,,51.04947280883789,3.7329020500183105,51.04947280883789,3.7329020500183105,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,,,,,,51.04948425292969,3.7327988147735596,51.049530029296875,3.7329108715057373,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,,,,,,51.049503326416016,3.732818603515625,51.049503326416016,3.732818603515625,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,,,,,,51.04947280883789,3.732882022857666,51.04947280883789,3.732882022857666,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,,,,,,51.04948425292969,3.7328128814697266,51.04951095581055,3.7328813076019287,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,,,,,,51.04951095581055,3.7328171730041504,51.04951095581055,3.7328171730041504,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,,,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,,,,,,51.049495697021484,3.732875108718872,51.049522399902344,3.732933759689331,,,,1,,,,,900000,
23:15:00.000Z,23:30:00.000Z,,8.0,,,,51.04945755004883,3.732797384262085,51.049556732177734,3.7329540252685547,,,,131,,,,,891752,8248
23:30:00.000Z,23:45:00.000Z,,,,,,51.04950714111328,3.732787609100342,51.049530029296875,3.7328197956085205,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,,,,,,51.04948043823242,3.732804775238037,51.04953384399414,3.7329039573669434,,,,98,,,,,900000,
