Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.033878326416016,3.7439944744110107,51.033878326416016,3.7439944744110107,,,,5,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,51.03388214111328,3.7439920902252197,51.03388214111328,3.7439920902252197,,,,,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.03387451171875,3.7439591884613037,51.03388214111328,3.7439770698547363,,,,114,,,,,701754,,
20:15:00.000Z,20:30:00.000Z,68.41914367675781,,,,,51.03720474243164,3.740490674972534,51.03720474243164,3.740490674972534,,,,136,,,,442527,169794,,
20:30:00.000Z,20:45:00.000Z,54.617313385009766,,,,,51.04800033569336,3.722898244857788,51.048030853271484,3.722966194152832,,,,13,,,,320943,579057,,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.0479850769043,3.7228479385375977,51.048004150390625,3.722959041595459,,,,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.04801940917969,3.722853183746338,51.04802703857422,3.7229509353637695,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.04798889160156,3.7229254245758057,51.048030853271484,3.722968578338623,,,,,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.04803466796875,3.722952127456665,51.04803466796875,3.722952127456665,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.047996520996094,3.7229068279266357,51.04802322387695,3.7229135036468506,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.048011779785156,3.7228095531463623,51.048179626464844,3.723168134689331,1.0052623748779297,1.4142135381698608,0.55901700258255,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.047996520996094,3.722907781600952,51.048030853271484,3.722963571548462,,,,4,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.0479850769043,3.722909450531006,51.0479850769043,3.722909450531006,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,27.631799697875977,41.53052520751953,,,,51.04800033569336,3.7228801250457764,51.04804229736328,3.722980499267578,,,,243,,,,,759850,140150,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,,,,,,,,25,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,51.048030853271484,3.7230162620544434,51.048030853271484,3.7230162620544434,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,51.04801559448242,3.722987413406372,51.04803466796875,3.7230682373046875,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,51.04801940917969,3.7229878902435303,51.04802703857422,3.7230350971221924,,,,,,,,,900000,,
