Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
05:30:00.000Z,05:45:00.000Z,23.216594696044922,50.53313446044922,,,,50.8719482421875,3.579028606414795,50.872066497802734,3.5791897773742676,,,,278,,,,,825352,74648,
05:45:00.000Z,06:00:00.000Z,31.28721046447754,144.77830505371094,,,,50.86508560180664,3.5791075229644775,50.93782424926758,3.6323485374450684,15.523530960083008,26.5,0.5,224,,,,,73895,194380,
06:00:00.000Z,06:15:00.000Z,18.184894561767578,,,,,51.019981384277344,3.7297966480255127,51.04960250854492,3.7328667640686035,,,,201,,,,,131926,,
06:15:00.000Z,06:30:00.000Z,25.788455963134766,69.42056274414062,,,,51.04949951171875,3.7327675819396973,51.04960250854492,3.7329835891723633,,,,307,,,,,593602,112803,
06:30:00.000Z,06:45:00.000Z,50.204017639160156,669.676025390625,,,,51.02726745605469,3.7185897827148438,51.05012512207031,3.738041877746582,2.2360680103302,2.2360680103302,2.2360680103302,157,,,,213907,,114784,
06:45:00.000Z,07:00:00.000Z,57.95347595214844,1235.9227294921875,,,,51.02882385253906,3.726262331008911,51.037513732910156,3.7301034927368164,5.75,5.75,5.75,280,,,,293927,,94991,
07:00:00.000Z,07:15:00.000Z,61.76414489746094,684.904052734375,,,,51.03739929199219,3.7259440422058105,51.04003143310547,3.7269835472106934,,,,1088,,,,,,646522,
07:15:00.000Z,07:30:00.000Z,36.62034606933594,275.3307189941406,,,,51.037410736083984,3.726261854171753,51.0385627746582,3.7265396118164062,,,,498,,,,,532436,273500,
07:30:00.000Z,07:45:00.000Z,18.184892654418945,,,,,51.037410736083984,3.7262609004974365,51.03742599487305,3.726419687271118,,,,59,,,,,852885,,
07:45:00.000Z,08:00:00.000Z,48.73894119262695,224.07574462890625,,,,51.037410736083984,3.7262613773345947,51.037445068359375,3.7265396118164062,,,,407,,,,,446714,453286,
08:00:00.000Z,08:15:00.000Z,21.298498153686523,7.557015419006348,,,,51.03731918334961,3.725848436355591,51.037513732910156,3.7265830039978027,,,,30,,,,,305641,46192,
08:15:00.000Z,08:30:00.000Z,18.18489646911621,,,,,51.03438186645508,3.6757781505584717,51.079193115234375,3.7303428649902344,,,,,,,,,,,
08:30:00.000Z,08:45:00.000Z,18.18489646911621,,,,,51.03438186645508,3.561776876449585,51.18661880493164,3.7303428649902344,,,,,,,,,,,
08:45:00.000Z,09:00:00.000Z,18.18489646911621,,,,,51.184024810791016,3.524343252182007,51.189029693603516,3.564434289932251,,,,,,,,,,,
09:00:00.000Z,09:15:00.000Z,18.184894561767578,,,,,51.183998107910156,3.563640832901001,51.186851501464844,3.5704615116119385,2.3048861026763916,2.3048861026763916,2.3048861026763916,71,,,,,6090,,
09:15:00.000Z,09:30:00.000Z,39.515350341796875,183.0592498779297,,,,51.18706130981445,3.5707499980926514,51.187896728515625,3.5722687244415283,,,,458,,,,,248506,316449,
09:30:00.000Z,09:45:00.000Z,18.184894561767578,,,,,51.18771743774414,3.571817398071289,51.18817901611328,3.5725162029266357,,,,294,,,,,334829,,
09:45:00.000Z,10:00:00.000Z,28.96683692932129,77.34288024902344,,,,51.188472747802734,3.5728371143341064,51.18928909301758,3.573784589767456,,,,365,,,,,667824,159956,
10:00:00.000Z,10:15:00.000Z,34.35409927368164,175.68792724609375,,,,51.18918228149414,3.5728659629821777,51.19047164916992,3.5739526748657227,,,,366,,,,,345035,239879,
10:15:00.000Z,10:30:00.000Z,38.9397087097168,176.02175903320312,,,,51.19051742553711,3.572599172592163,51.191062927246094,3.572787284851074,,,,357,,,,,592091,307909,
10:30:00.000Z,10:45:00.000Z,41.046199798583984,301.1407470703125,,,,51.19073486328125,3.569753885269165,51.19227600097656,3.5727524757385254,,,,525,,,,,395382,339160,
10:45:00.000Z,11:00:00.000Z,18.18489646911621,,,,,51.19225311279297,3.5695478916168213,51.192291259765625,3.56961989402771,,,,,,,,,900000,,
11:00:00.000Z,11:15:00.000Z,56.860313415527344,557.8001098632812,,,,51.19171142578125,3.5658040046691895,51.19257354736328,3.569253921508789,,,,852,,,,,231023,573771,
11:15:00.000Z,11:30:00.000Z,48.30565643310547,477.837646484375,,,,51.191551208496094,3.565701723098755,51.19189453125,3.567861557006836,,,,786,,,,,325755,446858,
11:30:00.000Z,11:45:00.000Z,26.012042999267578,102.06792449951172,,,,51.19126892089844,3.5679073333740234,51.19160842895508,3.5686233043670654,,,,104,,,,,783825,116120,
11:45:00.000Z,12:00:00.000Z,31.316329956054688,109.32112121582031,,,,51.1909294128418,3.5678529739379883,51.19160461425781,3.568669557571411,,,,290,,,,,705188,194812,
12:00:00.000Z,12:15:00.000Z,35.909690856933594,169.85305786132812,,,,51.1909294128418,3.5663363933563232,51.19108581542969,3.5680646896362305,,,,265,,,,,637043,262957,
12:15:00.000Z,12:30:00.000Z,75.33358001708984,821.823486328125,,,,51.19092559814453,3.564502477645874,51.1926383972168,3.5682592391967773,,,,1251,,,,,52168,847832,
12:30:00.000Z,12:45:00.000Z,71.86710357666016,678.1753540039062,,,,51.190185546875,3.560443878173828,51.192100524902344,3.563920021057129,,,,976,,,,,103595,796405,
12:45:00.000Z,13:00:00.000Z,67.79525756835938,506.22808837890625,,,,51.19097137451172,3.558696985244751,51.19158172607422,3.561152219772339,,,,694,,,,,164003,735997,
13:00:00.000Z,13:15:00.000Z,77.36579132080078,676.9888916015625,,,,51.19044876098633,3.5569937229156494,51.19158172607422,3.559082269668579,,,,955,,,,,22019,877981,
13:15:00.000Z,13:30:00.000Z,49.99282455444336,423.7647705078125,,,,51.19143295288086,3.555988073348999,51.192100524902344,3.557997941970825,,,,612,,,,,122015,471888,
13:30:00.000Z,13:45:00.000Z,78.8499984741211,763.1284790039062,,,,51.191612243652344,3.5535449981689453,51.19279098510742,3.5568645000457764,,,,1020,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,32.15883255004883,119.23942565917969,,,,51.1912841796875,3.550727128982544,51.19237518310547,3.554003953933716,,,,188,,,,,692689,207311,
14:00:00.000Z,14:15:00.000Z,59.388641357421875,567.0575561523438,,,,51.18954086303711,3.550840377807617,51.19243621826172,3.554109573364258,,,,888,,,,,220111,611280,
14:15:00.000Z,14:30:00.000Z,43.1216926574707,461.9472351074219,,,,51.18954086303711,3.553037643432617,51.19048309326172,3.5564372539520264,,,,557,,,,,94175,369951,
14:30:00.000Z,14:45:00.000Z,42.921836853027344,434.57220458984375,,,,51.18748092651367,3.557028293609619,51.18933868408203,3.560380220413208,,,,784,,,,,60734,366986,
14:45:00.000Z,15:00:00.000Z,78.85000610351562,1200.8975830078125,,,,51.184349060058594,3.560457468032837,51.18758010864258,3.5691521167755127,,,,1561,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,19.4498291015625,16.26028060913086,,,,51.18532943725586,3.5610458850860596,51.18717956542969,3.570460796356201,,,,23,,,,,,18766,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,51.0933723449707,3.575251340866089,51.18025588989258,3.644010305404663,,,,,,,,,,,
15:30:00.000Z,15:45:00.000Z,18.184894561767578,,,,,51.037445068359375,3.69408917427063,51.063297271728516,3.7265443801879883,,,,43,,,,,,,
15:45:00.000Z,16:00:00.000Z,18.184894561767578,,,,,51.037410736083984,3.726128101348877,51.03754806518555,3.7265329360961914,,,,146,,,,,42068,,
16:00:00.000Z,16:15:00.000Z,18.447439193725586,1.4343907833099365,,,,51.014564514160156,3.6510348320007324,51.037471771240234,3.7264933586120605,,,,7,,,,,,3895,
16:15:00.000Z,16:30:00.000Z,29.758989334106445,68.42747497558594,,,,51.014469146728516,3.650376081466675,51.014564514160156,3.6510345935821533,,,,462,,,,,430646,171708,
16:30:00.000Z,16:45:00.000Z,21.569198608398438,33.658363342285156,,,,51.0197639465332,3.679572105407715,51.0346565246582,3.709872245788574,,,,48,,,,,,50208,
16:45:00.000Z,17:00:00.000Z,18.184894561767578,,,,,51.0260124206543,3.70816707611084,51.03742599487305,3.726374864578247,,,,,,,,,,,
17:00:00.000Z,17:15:00.000Z,37.72547912597656,190.72181701660156,,,,51.037410736083984,3.7262637615203857,51.03746032714844,3.7265400886535645,,,,220,,,,,,162775,56110
17:15:00.000Z,17:30:00.000Z,90.18972778320312,2630.171630859375,,,,51.02716827392578,3.7166244983673096,51.037986755371094,3.7266478538513184,3.5668556690216064,11.75,0.5,103,,,,534461,138929,,74222
17:30:00.000Z,17:45:00.000Z,41.57682418823242,226.00938415527344,,,,51.038543701171875,3.7252118587493896,51.049781799316406,3.733431577682495,5.602201461791992,17.0,0.5,438,,,,,227033,119149,100586
17:45:00.000Z,18:00:00.000Z,18.18489646911621,,,,,51.04948043823242,3.7327518463134766,51.04956817626953,3.733046054840088,,,,10,,,,,825135,,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.0341911315918,3.7320027351379395,51.04954528808594,3.7397778034210205,,,,141,,,,,,,
18:15:00.000Z,18:30:00.000Z,18.18489646911621,,,,,51.02370071411133,3.421867609024048,51.08618927001953,3.7320027351379395,31.446060180664062,35.264183044433594,28.51753807067871,,,,,,,,
18:30:00.000Z,18:45:00.000Z,18.18489646911621,,,,,51.161376953125,2.9351725578308105,51.20698165893555,3.107400894165039,28.13703727722168,33.75,27.25,,,,,,,,
18:45:00.000Z,19:00:00.000Z,18.18489646911621,,,,,51.1224479675293,2.7070469856262207,51.14695358276367,2.8865807056427,13.174800872802734,33.50373077392578,0.5,,,,,,,,
19:00:00.000Z,19:15:00.000Z,23.715532302856445,81.50956726074219,,,,51.13311004638672,2.7270398139953613,51.14641189575195,2.847337245941162,5.918874740600586,16.0,0.5,117,,,,,,82050,
19:15:00.000Z,19:30:00.000Z,31.27783966064453,224.29991149902344,,,,51.1381950378418,2.7724788188934326,51.139617919921875,2.847337245941162,,,,301,,,,,,194241,
19:30:00.000Z,19:45:00.000Z,34.22198486328125,196.38241577148438,,,,51.1381950378418,2.7718677520751953,51.15310287475586,2.8154542446136475,,,,399,,,,,,237919,
19:45:00.000Z,20:00:00.000Z,57.382301330566406,416.8025207519531,,,,,,,,,,,714,,,,,103872,581515,
20:00:00.000Z,20:15:00.000Z,18.184892654418945,,,,,51.13981246948242,2.7689075469970703,51.155155181884766,2.8154542446136475,,,,55,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.13981246948242,2.7689075469970703,51.158756256103516,2.777928113937378,,,,31,,,,,551938,,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.14208221435547,2.7689075469970703,51.15310287475586,2.8001627922058105,,,,198,,,,,577456,,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.13981246948242,2.7712018489837646,51.159637451171875,2.786829710006714,,,,189,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.13981246948242,2.7689075469970703,51.14435577392578,2.777928113937378,,,,42,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,25.587047576904297,60.219261169433594,,,,51.13981246948242,2.7689075469970703,51.15288543701172,2.777928113937378,,,,403,,,,,628886,109815,
21:30:00.000Z,21:45:00.000Z,18.184892654418945,,,,,51.13981246948242,2.7689075469970703,51.152992248535156,2.777928113937378,,,,7,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.184892654418945,,,,,51.14208221435547,2.7689075469970703,51.15310287475586,2.8001627922058105,,,,4,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.184892654418945,,,,,51.13981246948242,2.7689075469970703,51.14435577392578,2.777928113937378,,,,27,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.184892654418945,,,,,51.13981246948242,2.7734177112579346,51.15310287475586,2.8001627922058105,,,,2,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.184892654418945,,,,,51.14208221435547,2.7689075469970703,51.1552619934082,2.789045572280884,,,,14,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.141326904296875,2.7689075469970703,51.14435577392578,2.774921417236328,,,,181,,,,,688942,,
23:00:00.000Z,23:15:00.000Z,18.18489646911621,,,,,51.13981246948242,2.769929885864258,51.15708541870117,2.8001627922058105,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.18489646911621,,,,,51.13981246948242,2.7734177112579346,51.14645767211914,2.789045572280884,,,,1,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.18489646911621,,,,,51.13981246948242,2.7734177112579346,51.15310287475586,2.8154542446136475,,,,236,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.18489646911621,,,,,51.13981246948242,2.769929885864258,51.151039123535156,2.8052597045898438,,,,49,,,,,900000,,
