Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
19:00:00.000Z,19:15:00.000Z,100.18544006347656,677.282958984375,,,,51.03512954711914,3.720414876937866,51.03512954711914,3.720414876937866,,,,302,,,,580537,63580,238850,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,51.02241897583008,3.710584878921509,51.02277374267578,3.710747241973877,,,,,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.02273941040039,3.7106692790985107,51.02273941040039,3.7106692790985107,,,,16,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,,,,,,,,3,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.02273941040039,3.7106666564941406,51.02273941040039,3.7106666564941406,,,,9,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.02271270751953,3.7106566429138184,51.02277374267578,3.710667848587036,,,,10,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.02239990234375,3.7107467651367188,51.02265548706055,3.711029052734375,,,,1,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.02241516113281,3.7107465267181396,51.02241516113281,3.7107465267181396,,,,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.02240753173828,3.7108852863311768,51.02240753173828,3.7108852863311768,,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.02241516113281,3.7107467651367188,51.02241516113281,3.7107467651367188,,,,,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.022674560546875,3.7106637954711914,51.02277374267578,3.710739850997925,,,,1,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.02271270751953,3.710585832595825,51.02277374267578,3.710731029510498,,,,1,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,41.281532287597656,225.3177947998047,,,,,,,,,,,362,,,,72664,467782,220279,
22:15:00.000Z,22:30:00.000Z,97.1126708984375,1223.0,,,,51.03794479370117,3.717477321624756,51.04810333251953,3.7229268550872803,,,,48,,,,695296,204704,,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,51.048004150390625,3.722822904586792,51.048004150390625,3.722822904586792,,,,36,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,51.04802703857422,3.7228965759277344,51.048038482666016,3.722940683364868,,,,15,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.18489646911621,,,,,51.04802703857422,3.722930908203125,51.0480842590332,3.7231192588806152,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.18489646911621,,,,,51.04787063598633,3.7228167057037354,51.04804611206055,3.723055601119995,0.625,0.75,0.5,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.18489646911621,,,,,51.04803466796875,3.7229249477386475,51.04803466796875,3.7229249477386475,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.18489646911621,,,,,51.04801940917969,3.7228732109069824,51.04804611206055,3.722949504852295,,,,,,,,,900000,,
