Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
10:00:00.000Z,10:15:00.000Z,120.34999084472656,1763.9239501953125,,,,51.030426025390625,3.719804286956787,51.046302795410156,3.726630687713623,,,,,,,,900000,,
10:15:00.000Z,10:30:00.000Z,46.4879150390625,74.92046356201172,,,,51.047630310058594,3.722925901412964,51.048255920410156,3.7274978160858154,,,,108,,,,179887,,116946
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7227842807769775,51.048118591308594,3.7232701778411865,,,,2,,,,,91442,
10:45:00.000Z,11:00:00.000Z,18.184894561767578,,,,,51.04808044433594,3.7229888439178467,51.04808807373047,3.723268985748291,,,,32,,,,,900000,
11:00:00.000Z,11:15:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7229979038238525,51.0481071472168,3.723269462585449,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7229206562042236,51.04814910888672,3.723269462585449,,,,1,,,,,900000,
11:30:00.000Z,11:45:00.000Z,18.184894561767578,,,,,51.04808807373047,3.72297739982605,51.04808807373047,3.72297739982605,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,18.184894561767578,,,,,51.0481071472168,3.722900390625,51.0481071472168,3.722900390625,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,18.184894561767578,,,,,51.0480842590332,3.7228660583496094,51.04811477661133,3.723142623901367,,,,10,,,,,900000,
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,51.0480842590332,3.72287654876709,51.04813766479492,3.7230148315429688,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.184894561767578,,,,,51.04806137084961,3.7229039669036865,51.0481071472168,3.7231597900390625,,,,113,,,,,606720,
12:45:00.000Z,13:00:00.000Z,18.184894561767578,,,,,51.048038482666016,3.722759246826172,51.048133850097656,3.7232701778411865,,,,0,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.18489646911621,,,,,51.04806137084961,3.721609115600586,51.050384521484375,3.723144054412842,,,,623,,,,,18244,
13:15:00.000Z,13:30:00.000Z,18.184894561767578,,,,,51.048072814941406,3.722975015640259,51.04811096191406,3.7232000827789307,,,,271,,,,,,
13:30:00.000Z,13:45:00.000Z,98.1654052734375,2342.91455078125,,,,51.028282165527344,3.7177813053131104,51.04469680786133,3.7240025997161865,,,,72,,,,657106,,79933
13:45:00.000Z,14:00:00.000Z,27.153759002685547,96.07975769042969,,,,51.03189468383789,3.720428466796875,51.037513732910156,3.7488505840301514,,,,158,,,,,54165,133058
14:00:00.000Z,14:15:00.000Z,18.18489646911621,,,,,51.037513732910156,3.748418092727661,51.037513732910156,3.748418092727661,,,,26,,,,,900000,
14:15:00.000Z,14:30:00.000Z,18.18489646911621,,,,,51.037513732910156,3.74821138381958,51.037513732910156,3.74821138381958,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,50.871917724609375,3.578599452972412,50.87193298339844,3.5787343978881836,,,,0,,,,,645709,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,50.87193298339844,3.5788042545318604,50.87193298339844,3.5788042545318604,,,,1,,,,,327051,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,50.871917724609375,3.5786001682281494,50.87199401855469,3.5790061950683594,,,,83,,,,,598952,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,50.87193298339844,3.5787179470062256,50.87193298339844,3.578840494155884,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,50.871917724609375,3.578599214553833,50.871917724609375,3.578599214553833,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,,,,,,,,18,,,,,703354,
19:15:00.000Z,19:30:00.000Z,23.20992088317871,51.069862365722656,,,,50.872013092041016,3.5791783332824707,50.872013092041016,3.5791783332824707,,,,96,,,,,,74549
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
19:45:00.000Z,20:00:00.000Z,61.08765411376953,1068.2794189453125,,,,51.027748107910156,3.712480306625366,51.02963638305664,3.7183797359466553,,,,243,,,,291242,,146010
20:00:00.000Z,20:15:00.000Z,76.20753479003906,1402.689697265625,,,,51.04479217529297,3.7226479053497314,51.04808807373047,3.7264668941497803,,,,159,,,,428751,332503,138746
20:15:00.000Z,20:30:00.000Z,18.18489646911621,,,,,51.04806137084961,3.7230327129364014,51.04807662963867,3.723184108734131,,,,70,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.18489646911621,,,,,51.048065185546875,3.7230653762817383,51.048072814941406,3.7231850624084473,,,,12,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.18489646911621,,,,,51.048065185546875,3.722865343093872,51.0481071472168,3.7229464054107666,,,,5,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.18489646911621,,,,,51.0480842590332,3.722954273223877,51.04810333251953,3.7231438159942627,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.18489646911621,,,,,51.048072814941406,3.723088502883911,51.04808807373047,3.7232699394226074,,,,7,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.18489646911621,,,,,51.048072814941406,3.7229952812194824,51.04811096191406,3.7231669425964355,,,,18,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.18489646911621,,,,,51.048065185546875,3.7229743003845215,51.048118591308594,3.7231597900390625,,,,9,,,,,900000,
22:00:00.000Z,22:15:00.000Z,30.205280303955078,159.48544311523438,,,,51.0479850769043,3.7228431701660156,51.04811096191406,3.7231717109680176,,,,283,,,,,721671,178329
22:15:00.000Z,22:30:00.000Z,78.8499984741211,954.269287109375,,,,51.04567337036133,3.7251949310302734,51.047607421875,3.7268807888031006,,,,1555,,,,,,900000
22:30:00.000Z,22:45:00.000Z,29.278118133544922,116.79486846923828,,,,51.04811096191406,3.7227795124053955,51.048118591308594,3.723065137863159,,,,263,,,,,735426,164574
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.048065185546875,3.722949981689453,51.048133850097656,3.7232701778411865,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,51.04811096191406,3.7230281829833984,51.04811096191406,3.7230281829833984,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,51.04810333251953,3.723012924194336,51.04811096191406,3.7231290340423584,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,900000,
