Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms),Running duration (ms)
09:30:00.000Z,09:45:00.000Z,34.57411193847656,130.84156799316406,,,,51.04947280883789,3.732757329940796,51.04951095581055,3.7329695224761963,,,,191,,,,,656857,243143,
09:45:00.000Z,10:00:00.000Z,47.199127197265625,326.0820617675781,,,,51.046348571777344,3.7305243015289307,51.04777908325195,3.7313947677612305,,,,580,,,,,322815,430442,
10:00:00.000Z,10:15:00.000Z,34.67973709106445,141.36241149902344,,,,51.04768371582031,3.7304203510284424,51.048946380615234,3.734461545944214,,,,343,,,,,608922,244710,
10:15:00.000Z,10:30:00.000Z,30.571224212646484,84.28649139404297,,,,51.04948043823242,3.7327651977539062,51.04959487915039,3.7329838275909424,,,,250,,,,,716242,183758,
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,51.04948806762695,3.732753276824951,51.04961395263672,3.732921600341797,,,,89,,,,,900000,,
10:45:00.000Z,11:00:00.000Z,18.184894561767578,,,,,51.04952621459961,3.732839584350586,51.04960250854492,3.732935667037964,,,,,,,,,900000,,
11:00:00.000Z,11:15:00.000Z,18.184894561767578,,,,,51.04949951171875,3.7328083515167236,51.049564361572266,3.732943296432495,,,,9,,,,,900000,,
11:15:00.000Z,11:30:00.000Z,18.184894561767578,,,,,51.049503326416016,3.732822895050049,51.04961013793945,3.7328670024871826,,,,,,,,,900000,,
11:30:00.000Z,11:45:00.000Z,18.184894561767578,,,,,51.049564361572266,3.7328035831451416,51.049583435058594,3.732900857925415,,,,0,,,,,900000,,
11:45:00.000Z,12:00:00.000Z,18.184894561767578,,,,,51.0483512878418,3.7327957153320312,51.04957962036133,3.7344601154327393,,,,172,,,,,562418,,
12:00:00.000Z,12:15:00.000Z,18.184894561767578,,,,,51.04950714111328,3.732767105102539,51.04960632324219,3.7329554557800293,,,,431,,,,,,,
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,51.04940414428711,3.7327206134796143,51.04961395263672,3.732895612716675,,,,38,,,,,870205,,
12:30:00.000Z,12:45:00.000Z,18.184892654418945,,,,,,,,,,,,0,,,,,900000,,
12:45:00.000Z,13:00:00.000Z,88.79471588134766,1450.091552734375,,,,51.04789733886719,3.7326161861419678,51.050331115722656,3.7521231174468994,,,,171,,,,589794,156545,54273,
13:00:00.000Z,13:15:00.000Z,139.25633239746094,1363.5238037109375,,,,51.04876708984375,3.7519333362579346,51.05050277709961,3.771796703338623,2.2072248458862305,4.5,0.5,1501,,,,22878,,87499,531067
13:15:00.000Z,13:30:00.000Z,221.5476837158203,2632.924560546875,,,,51.04426574707031,3.771890640258789,51.050506591796875,3.7924835681915283,3.0961661338806152,3.75,2.0,2316,,,,,,,900000
13:30:00.000Z,13:45:00.000Z,192.80487060546875,1835.1673583984375,,,,51.04838562011719,3.7518627643585205,51.05052185058594,3.779832601547241,2.7715091705322266,4.25,0.75,1796,,,,,,181282,718718
13:45:00.000Z,14:00:00.000Z,61.92938995361328,318.837890625,,,,51.04963302612305,3.7501978874206543,51.05026626586914,3.752182722091675,,,,734,,,,69403,,532093,
14:00:00.000Z,14:15:00.000Z,70.668701171875,1146.5538330078125,,,,51.04952621459961,3.7327802181243896,51.049560546875,3.7486202716827393,,,,19,,,,462344,437656,,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,51.04954528808594,3.732771635055542,51.049617767333984,3.7329416275024414,,,,1,,,,,900000,,
14:30:00.000Z,14:45:00.000Z,18.184894561767578,,,,,51.049495697021484,3.732854127883911,51.04960250854492,3.7328829765319824,,,,,,,,,900000,,
14:45:00.000Z,15:00:00.000Z,38.20228958129883,174.37828063964844,,,,51.0489616394043,3.7327935695648193,51.04945373535156,3.7346878051757812,,,,554,,,,,603031,296969,
15:00:00.000Z,15:15:00.000Z,30.713584899902344,21.265789031982422,,,,51.04911804199219,3.7327628135681152,51.04958724975586,3.7345893383026123,,,,354,,,,,511666,185870,
15:15:00.000Z,15:30:00.000Z,18.18489646911621,,,,,51.04948806762695,3.7328007221221924,51.04958724975586,3.7328779697418213,,,,,,,,,900000,,
15:30:00.000Z,15:45:00.000Z,18.18489646911621,,,,,51.04954528808594,3.7327730655670166,51.04955291748047,3.732851028442383,,,,,,,,,900000,,
15:45:00.000Z,16:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
16:00:00.000Z,16:15:00.000Z,18.18489646911621,,,,,51.0495491027832,3.7328076362609863,51.04958724975586,3.7329001426696777,,,,,,,,,900000,,
16:15:00.000Z,16:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
16:30:00.000Z,16:45:00.000Z,18.18489646911621,,,,,51.04954147338867,3.732856512069702,51.04960250854492,3.7328641414642334,,,,,,,,,900000,,
16:45:00.000Z,17:00:00.000Z,18.18489646911621,,,,,51.04957580566406,3.732783555984497,51.04957580566406,3.732783555984497,,,,,,,,,900000,,
17:00:00.000Z,17:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
17:15:00.000Z,17:30:00.000Z,18.18489646911621,,,,,51.04951858520508,3.7327983379364014,51.04951858520508,3.7327983379364014,,,,,,,,,900000,,
17:30:00.000Z,17:45:00.000Z,18.18489646911621,,,,,51.04949188232422,3.732813835144043,51.049564361572266,3.732837438583374,,,,29,,,,,900000,,
17:45:00.000Z,18:00:00.000Z,18.18489646911621,,,,,51.04933547973633,3.732741594314575,51.04954528808594,3.7329282760620117,,,,32,,,,,900000,,
18:00:00.000Z,18:15:00.000Z,18.18489646911621,,,,,51.04948806762695,3.732760190963745,51.049598693847656,3.7328941822052,,,,32,,,,,900000,,
18:15:00.000Z,18:30:00.000Z,18.18489646911621,,,,,51.04949188232422,3.7327582836151123,51.04957962036133,3.7329092025756836,,,,,,,,,900000,,
18:30:00.000Z,18:45:00.000Z,18.18489646911621,,,,,51.04955291748047,3.7328062057495117,51.04955291748047,3.7328062057495117,,,,,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,18.18489646911621,,,,,51.049476623535156,3.732734203338623,51.04954147338867,3.732916831970215,,,,32,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,18.18489646911621,,,,,51.04948043823242,3.732813596725464,51.049560546875,3.732996702194214,,,,29,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,18.18489646911621,,,,,51.04944610595703,3.7328381538391113,51.049560546875,3.7328927516937256,,,,13,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.18489646911621,,,,,51.04952621459961,3.7327609062194824,51.04957580566406,3.7329142093658447,,,,17,,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.18489646911621,,,,,51.04949951171875,3.732703447341919,51.049583435058594,3.732898473739624,,,,3,,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.18489646911621,,,,,51.049476623535156,3.7328202724456787,51.04953384399414,3.7329342365264893,,,,57,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.18489646911621,,,,,51.04949188232422,3.732795000076294,51.04960250854492,3.7329165935516357,,,,4,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.18489646911621,,,,,51.04948425292969,3.732781410217285,51.04954528808594,3.732893228530884,,,,45,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.18489646911621,,,,,51.049461364746094,3.7328224182128906,51.04954528808594,3.73289155960083,,,,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.18489646911621,,,,,51.049461364746094,3.7327730655670166,51.0495719909668,3.732936382293701,,,,40,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.18489646911621,,,,,51.049434661865234,3.732783555984497,51.04954528808594,3.732959747314453,,,,16,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.18489646911621,,,,,51.0494384765625,3.732839345932007,51.049617767333984,3.732943296432495,,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.18489646911621,,,,,51.04952621459961,3.7328011989593506,51.04957580566406,3.7328712940216064,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.18489646911621,,,,,51.049476623535156,3.7327558994293213,51.04960250854492,3.732881546020508,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.18489646911621,,,,,51.049468994140625,3.732815980911255,51.04951858520508,3.732881784439087,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,51.049530029296875,3.7328693866729736,51.049530029296875,3.7328693866729736,,,,,,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.18489646911621,,,,,51.04951095581055,3.7327873706817627,51.049560546875,3.732882022857666,,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.18489646911621,,,,,51.04956817626953,3.7328197956085205,51.04956817626953,3.7328197956085205,,,,,,,,,900000,,
23:30:00.000Z,23:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,900000,,
23:45:00.000Z,00:00:00.000Z,18.18489646911621,,,,,51.04953384399414,3.7328507900238037,51.04959487915039,3.732881784439087,,,,,,,,,900000,,
