Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
10:30:00.000Z,10:45:00.000Z,19.18024253845215,,,,,50.85933303833008,3.610678195953369,50.90467071533203,3.6455020904541016,,,,0,,,,,61413,11359
10:45:00.000Z,11:00:00.000Z,19.136314392089844,8.7494535446167,,,,51.036895751953125,3.708918809890747,51.036895751953125,3.708918809890747,,,,13,,,,,,10725
11:00:00.000Z,11:15:00.000Z,51.612422943115234,428.2609558105469,,,,51.036014556884766,3.71054744720459,51.03680419921875,3.7233827114105225,1.2200000286102295,1.4199999570846558,1.0199999809265137,641,,,,,369320,479456
11:15:00.000Z,11:30:00.000Z,18.39322853088379,,,,,51.03628158569336,3.72356915473938,51.036380767822266,3.7237794399261475,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,18.39322853088379,,,,,51.036285400390625,3.723479747772217,51.036285400390625,3.723479747772217,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,18.39322853088379,,,,,51.036277770996094,3.723673105239868,51.036277770996094,3.723673105239868,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,18.39322853088379,,,,,51.03633117675781,3.723891019821167,51.03633117675781,3.723891019821167,,,,8,,,,,900000,
12:15:00.000Z,12:30:00.000Z,18.39322853088379,,,,,51.03623962402344,3.723619222640991,51.03633117675781,3.723891496658325,,,,152,,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.39322853088379,,,,,51.036285400390625,3.723297119140625,51.036434173583984,3.7236838340759277,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.39322853088379,,,,,51.036277770996094,3.723673105239868,51.03633117675781,3.723890781402588,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.39322853088379,,,,,51.036285400390625,3.723479747772217,51.036434173583984,3.7234947681427,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.39322853088379,,,,,51.03623962402344,3.723576307296753,51.03633117675781,3.723896026611328,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,18.39322853088379,,,,,51.0362434387207,3.72342586517334,51.036434173583984,3.723673105239868,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,18.39322853088379,,,,,51.036285400390625,3.7232861518859863,51.03628921508789,3.723479747772217,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,29.5673885345459,91.52069854736328,,,,51.036094665527344,3.723630666732788,51.036354064941406,3.72428560256958,,,,415,,,,,361693,161277
14:15:00.000Z,14:30:00.000Z,77.74574279785156,1888.580322265625,,,,51.03617858886719,3.724242687225342,51.03840255737305,3.7479288578033447,,,,237,,,,628267,86181,185552
14:30:00.000Z,14:45:00.000Z,18.39322853088379,,,,,51.0374870300293,3.747931957244873,51.0374870300293,3.747931957244873,,,,59,,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.393230438232422,,,,,51.0374755859375,3.748033046722412,51.037540435791016,3.748090982437134,,,,250,,,,,187113,
15:00:00.000Z,15:15:00.000Z,18.393230438232422,,,,,51.037261962890625,3.747849702835083,51.037540435791016,3.748033046722412,,,,477,,,,,,
15:15:00.000Z,15:30:00.000Z,18.393230438232422,,,,,51.037479400634766,3.747929811477661,51.037540435791016,3.748033046722412,,,,71,,,,,833855,
15:30:00.000Z,15:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,18.39322853088379,,,,,51.037261962890625,3.747849702835083,51.03730010986328,3.74790358543396,,,,46,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.39322853088379,,,,,51.03721237182617,3.747849702835083,51.03730010986328,3.7480862140655518,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.39322853088379,,,,,51.037261962890625,3.747849702835083,51.037261962890625,3.747849702835083,,,,26,,,,,693650,
16:30:00.000Z,16:45:00.000Z,18.393230438232422,,,,,51.037261962890625,3.747849702835083,51.0374870300293,3.748008966445923,,,,291,,,,,,
16:45:00.000Z,17:00:00.000Z,18.393230438232422,,,,,51.037261962890625,3.747849702835083,51.037540435791016,3.7481298446655273,,,,282,,,,,,
17:00:00.000Z,17:15:00.000Z,18.393230438232422,,,,,51.0372200012207,3.7478926181793213,51.037479400634766,3.7479729652404785,,,,294,,,,,,
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,51.0372200012207,3.747849702835083,51.03746795654297,3.7480311393737793,,,,28,,,,,632450,
17:30:00.000Z,17:45:00.000Z,18.39322853088379,,,,,51.03730010986328,3.7477638721466064,51.037479400634766,3.7479333877563477,,,,31,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.39322853088379,,,,,51.037261962890625,3.747849702835083,51.0374870300293,3.7481698989868164,,,,220,,,,,469209,
18:00:00.000Z,18:15:00.000Z,34.569061279296875,156.9429168701172,,,,51.03742218017578,3.7476351261138916,51.037498474121094,3.7479305267333984,,,,353,,,,,116266,233467
18:15:00.000Z,18:30:00.000Z,47.06474304199219,1163.890380859375,,,,51.03410720825195,3.735870122909546,51.03730392456055,3.7478067874908447,,,,244,,,,334543,39717,56474
18:30:00.000Z,18:45:00.000Z,78.31022644042969,2048.135009765625,,,,51.03166961669922,3.7097792625427246,51.036521911621094,3.7364580631256104,,,,503,,,,475477,67620,356903
18:45:00.000Z,19:00:00.000Z,25.73863410949707,101.46978759765625,,,,51.03517532348633,3.7099721431732178,51.03616714477539,3.710853099822998,,,,162,,,,,435650,99016
19:00:00.000Z,19:15:00.000Z,18.39322853088379,,,,,50.960357666015625,3.62744140625,50.99618148803711,3.649068593978882,,,,,,,,,,
19:15:00.000Z,19:30:00.000Z,20.962135314941406,38.31211853027344,,,,50.851051330566406,3.6013591289520264,50.935428619384766,3.6376547813415527,,,,63,,,,,,37078
19:30:00.000Z,19:45:00.000Z,76.10665893554688,2520.51171875,,,,50.85298156738281,3.584381580352783,50.867515563964844,3.6006345748901367,,,,345,,,,588578,,204289
19:45:00.000Z,20:00:00.000Z,39.9149055480957,212.90304565429688,,,,50.871978759765625,3.5791945457458496,50.871978759765625,3.5791945457458496,,,,468,,,,,,310624
20:00:00.000Z,20:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,,635377,
20:15:00.000Z,20:30:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,46,,,,,706512,
20:30:00.000Z,20:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87209701538086,3.57922101020813,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791141986846924,50.87209701538086,3.5792105197906494,,,,13,,,,,900000,
21:00:00.000Z,21:15:00.000Z,22.293758392333984,26.99483871459961,,,,50.87201690673828,3.579115867614746,50.87209701538086,3.5792105197906494,,,,46,,,,,843703,56297
21:15:00.000Z,21:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,7,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.87209701538086,3.57922101020813,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.872100830078125,3.57922101020813,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,900000,
